Date,Adj Close
2010-05-24,49.90451131139028
2010-05-25,49.89200360087001
2010-05-26,49.92173895651266
2010-05-27,49.92056025269738
2010-05-28,49.904962339409856
2010-05-31,49.90773392185802
2010-06-01,49.89106343827064
2010-06-02,49.900269206237695
2010-06-03,49.88133956669474
2010-06-04,49.880199468429886
2010-06-07,49.87618002731411
2010-06-08,49.875187316432644
2010-06-09,49.84938684995584
2010-06-10,49.854116157298904
2010-06-11,49.86511677385665
2010-06-14,49.84705988654193
2010-06-15,49.84753136436274
2010-06-16,49.85402821302411
2010-06-17,49.8667628913219
2010-06-18,49.86664258657916
2010-06-21,49.855310404726765
2010-06-22,49.85203634041118
2010-06-23,49.8533694920915
2010-06-24,49.859263193861835
2010-06-25,49.85569895010359
2010-06-28,49.86041895103266
2010-06-29,49.854078634505726
2010-06-30,49.862448494236396
2010-07-01,49.855678113860144
2010-07-02,49.87950139271416
2010-07-05,49.90894966768272
2010-07-06,49.92503719816959
2010-07-07,49.918194708500124
2010-07-08,49.925106814484664
2010-07-09,49.93412430473745
2010-07-12,49.92223424774438
2010-07-13,49.91325172662598
2010-07-14,49.91527518483513
2010-07-15,49.92189392225625
2010-07-16,49.91540171556289
2010-07-19,49.91132597777975
2010-07-20,49.91761069534465
2010-07-21,49.91120366483868
2010-07-22,49.93934396856537
2010-07-23,49.94835564812557
2010-07-26,49.94831929248871
2010-07-27,49.944834142905925
2010-07-28,49.9444680228303
2010-07-29,49.94511701229562
2010-07-30,49.940764413150035
2010-08-02,49.936280870022436
2010-08-03,49.923606803019105
2010-08-04,49.91391523642508
2010-08-05,49.88691703403509
2010-08-06,49.90145234090737
2010-08-09,49.8928418626818
2010-08-10,49.88366376946643
2010-08-11,49.887117115473536
2010-08-12,49.88166513519366
2010-08-13,49.877175349298824
2010-08-16,49.90159760505448
2010-08-17,49.903571859277164
2010-08-18,49.888776777341526
2010-08-19,49.86745825473148
2010-08-20,49.871498396916074
2010-08-23,49.86900184605734
2010-08-24,49.8612913269108
2010-08-25,49.866233189867536
2010-08-26,49.885284887160665
2010-08-27,49.87569133352497
2010-08-30,49.87279222493363
2010-08-31,49.873471131549366
2010-09-01,49.839156876708444
2010-09-02,49.85167882593628
2010-09-03,49.83237300780731
2010-09-06,49.804125892468996
2010-09-07,49.803249468897256
2010-09-08,49.797646762798436
2010-09-09,49.80377659580993
2010-09-10,49.79755687902754
2010-09-13,49.814241343015496
2010-09-14,49.82222135051449
2010-09-15,49.83167185982086
2010-09-16,49.815499220635616
2010-09-17,49.82319755275177
2010-09-20,49.83838528787092
2010-09-21,49.828984744458985
2010-09-22,49.82208690434579
2010-09-23,49.822354008489604
2010-09-24,49.811938989818614
2010-09-27,49.83220263246157
2010-09-28,49.85704896342511
2010-09-29,49.85605770773256
2010-09-30,49.84358296372489
2010-10-01,49.83806996717093
2010-10-04,49.83984438820271
2010-10-05,49.866117952099664
2010-10-06,49.84762662758923
2010-10-07,49.85269470952015
2010-10-08,49.854439670028974
2010-10-11,49.85054634051177
2010-10-12,49.86063173107835
2010-10-13,49.859586373785085
2010-10-14,49.8699256722199
2010-10-15,49.89444575170701
2010-10-18,49.89608228264656
2010-10-19,49.90334896566905
2010-10-20,49.908864963969656
2010-10-21,49.91059625597493
2010-10-22,49.90735345175499
2010-10-25,49.899700081759235
2010-10-26,49.92452205010746
2010-10-27,49.90243904881478
2010-10-28,49.92993691088261
2010-10-29,49.928904686370196
2010-11-01,49.91239548109294
2010-11-02,49.92240471681266
2010-11-03,49.917814588943756
2010-11-04,49.91628752256738
2010-11-05,49.904485456352596
2010-11-08,49.90945871652002
2010-11-09,49.91129776397623
2010-11-10,49.9182275049413
2010-11-11,49.916467285380016
2010-11-12,49.923601675852694
2010-11-15,49.91563201041086
2010-11-16,49.927767921196384
2010-11-17,49.90534488563181
2010-11-18,49.92477224285101
2010-11-19,49.93426649111768
2010-11-22,49.93258376975489
2010-11-23,49.943919694754555
2010-11-24,49.94355147568516
2010-11-25,49.9331594224687
2010-11-26,49.945909874140014
2010-11-29,49.95348264455128
2010-11-30,49.931320153308484
2010-12-01,49.926961659559666
2010-12-02,49.92581406782356
2010-12-03,49.92661171830274
2010-12-06,49.90469054815839
2010-12-07,49.91136731386966
2010-12-08,49.90325932871034
2010-12-09,49.913057796034444
2010-12-10,49.911761472742775
2010-12-13,49.90812843149875
2010-12-14,49.88878805341758
2010-12-15,49.88274083875608
2010-12-16,49.89168109001503
2010-12-17,49.90033922027182
2010-12-20,49.90840166400646
2010-12-21,49.911204156606885
2010-12-22,49.91507717643307
2010-12-23,49.936488909644616
2010-12-24,49.94946407774982
2010-12-27,49.94952169098756
2010-12-28,49.92483895400989
2010-12-29,49.938721770406076
2010-12-30,49.94472426173845
2010-12-31,49.95013187865808
2011-01-03,49.93843033861401
2011-01-04,49.92581684346432
2011-01-05,49.930591260270354
2011-01-06,49.94808099617052
2011-01-07,49.95757067460798
2011-01-10,49.94698437320699
2011-01-11,49.93713020558226
2011-01-12,49.93390985386271
2011-01-13,49.918031343282465
2011-01-14,49.90048802157852
2011-01-17,49.89018294548176
2011-01-18,49.90062483955388
2011-01-19,49.902330957698005
2011-01-20,49.93217145228031
2011-01-21,49.92636774787408
2011-01-24,49.93667086660852
2011-01-25,49.92127899545887
2011-01-26,49.92712249333354
2011-01-27,49.933841950022845
2011-01-28,49.92138226937376
2011-01-31,49.92123987152787
2011-02-01,49.89637846667818
2011-02-02,49.89274133711125
2011-02-03,49.881995157015375
2011-02-04,49.89084057284622
2011-02-07,49.890268185146915
2011-02-08,49.89565561897872
2011-02-09,49.88240930777733
2011-02-10,49.88066242226748
2011-02-11,49.87313136912479
2011-02-14,49.84755579120965
2011-02-15,49.83495942496981
2011-02-16,49.824868779626776
2011-02-17,49.82870597001638
2011-02-18,49.844404476502135
2011-02-21,49.842067010115485
2011-02-22,49.82543896341111
2011-02-23,49.81838878744505
2011-02-24,49.81923435230785
2011-02-25,49.81852502254091
2011-02-28,49.81465859760741
2011-03-01,49.80805979742468
2011-03-02,49.8108775977966
2011-03-03,49.81285780418419
2011-03-04,49.793529120866076
2011-03-07,49.78871257414451
2011-03-08,49.797707660065306
2011-03-09,49.80366064774675
2011-03-10,49.82156844229232
2011-03-11,49.830661711831716
2011-03-14,49.8242707172343
2011-03-15,49.83008603023026
2011-03-16,49.84107933615156
2011-03-17,49.82500417763277
2011-03-18,49.799845121250605
2011-03-21,49.82651461772056
2011-03-22,49.82369793467264
2011-03-23,49.830976875410656
2011-03-24,49.83247064146878
2011-03-25,49.82480626358355
2011-03-28,49.83132768909739
2011-03-29,49.80928410852849
2011-03-30,49.81970008863094
2011-03-31,49.81383850116128
2011-04-01,49.823909622924745
2011-04-04,49.84426957300405
2011-04-05,49.84951479600739
2011-04-06,49.880009498585004
2011-04-07,49.867874049358974
2011-04-08,49.850476981994646
2011-04-11,49.85710809310298
2011-04-12,49.866975043693
2011-04-13,49.878110881954
2011-04-14,49.86014864001973
2011-04-15,49.8652742982147
2011-04-18,49.87438911194951
2011-04-19,49.89009179844429
2011-04-20,49.894433324301865
2011-04-21,49.91723157785722
2011-04-22,49.92887098576573
2011-04-25,49.93160149968548
2011-04-26,49.92019197462661
2011-04-27,49.92473152280731
2011-04-28,49.93808101161308
2011-04-29,49.93488511865101
2011-05-02,49.91392128901308
2011-05-03,49.897006568829276
2011-05-04,49.89427640751664
2011-05-05,49.89313431754547
2011-05-06,49.891614696514736
2011-05-09,49.896990607263895
2011-05-10,49.906508176035146
2011-05-11,49.89711545956733
2011-05-12,49.900208368489174
2011-05-13,49.90716082593187
2011-05-16,49.88761896503099
2011-05-17,49.87624980788578
2011-05-18,49.87383076334428
2011-05-19,49.869373744416286
2011-05-20,49.88014524248526
2011-05-23,49.892111443394676
2011-05-24,49.888613968784135
2011-05-25,49.900445830247676
2011-05-26,49.90825103614406
2011-05-27,49.907268932568066
2011-05-30,49.88270700056031
2011-05-31,49.87453239088415
2011-06-01,49.873475796826355
2011-06-02,49.89043428771668
2011-06-03,49.892219162531966
2011-06-06,49.87947282927963
2011-06-07,49.90012433538597
2011-06-08,49.89164522014361
2011-06-09,49.91109264972978
2011-06-10,49.89024641820668
2011-06-13,49.888479508401915
2011-06-14,49.880055409662205
2011-06-15,49.8561555219862
2011-06-16,49.87214872815046
2011-06-17,49.87495316037898
2011-06-20,49.896736781442605
2011-06-21,49.91949408199093
2011-06-22,49.91525376333715
2011-06-23,49.912373445853035
2011-06-24,49.925803797090694
2011-06-27,49.9540110825922
2011-06-28,49.95812450686877
2011-06-29,49.96321588854887
2011-06-30,49.978637095970086
2011-07-01,49.98875232278272
2011-07-04,49.99476043332346
2011-07-05,49.995489581003206
2011-07-06,49.992318267020586
2011-07-07,49.999587449067356
2011-07-08,50.00911590671536
2011-07-11,50.02446327259449
2011-07-12,50.04695179118344
2011-07-13,50.039582719546985
2011-07-14,50.04484195384086
2011-07-15,50.05006023187496
2011-07-18,50.042072539200184
2011-07-19,50.040608766235174
2011-07-20,50.04681053188434
2011-07-21,50.056318397065326
2011-07-22,50.0599341740477
2011-07-25,50.05327949832095
2011-07-26,50.03794903914565
2011-07-27,50.03152316192917
2011-07-28,50.03144648442021
2011-07-29,50.025696960210276
2011-08-01,50.023358259509166
2011-08-02,50.0143907163497
2011-08-03,49.99003062602829
2011-08-04,49.97712119329931
2011-08-05,49.997009369263615
2011-08-08,49.99103910948559
2011-08-09,49.99872525748105
2011-08-10,49.98283071362297
2011-08-11,49.99008478837477
2011-08-12,49.98468201049631
2011-08-15,49.97858587764359
2011-08-16,49.97550917755696
2011-08-17,49.947624774741264
2011-08-18,49.94055643629868
2011-08-19,49.93645103552298
2011-08-22,49.93500791776508
2011-08-23,49.92940884028223
2011-08-24,49.93818564528404
2011-08-25,49.93125600850094
2011-08-26,49.937818777600285
2011-08-29,49.925207512264
2011-08-30,49.92999700891653
2011-08-31,49.93883932331741
2011-09-01,49.92851207034363
2011-09-02,49.92581381329208
2011-09-05,49.91865486500042
2011-09-06,49.921435037157
2011-09-07,49.916951222123394
2011-09-08,49.90116110475817
2011-09-09,49.90166015259067
2011-09-12,49.89484093630112
2011-09-13,49.898216931802075
2011-09-14,49.91877608904519
2011-09-15,49.905496871235734
2011-09-16,49.91236466946519
2011-09-19,49.92016622630149
2011-09-20,49.911688169079994
2011-09-21,49.910472938209246
2011-09-22,49.89483728298303
2011-09-23,49.87276329442895
2011-09-26,49.873155901925905
2011-09-27,49.87281248909788
2011-09-28,49.86379945319392
2011-09-29,49.87746912558717
2011-09-30,49.89124535826085
2011-10-03,49.86665179989128
2011-10-04,49.88037887404388
2011-10-05,49.87460099360196
2011-10-06,49.86856423842136
2011-10-07,49.87115698197734
2011-10-10,49.868390984590256
2011-10-11,49.86406099847368
2011-10-12,49.87170143933164
2011-10-13,49.86249533196077
2011-10-14,49.84005416444539
2011-10-17,49.83134078559627
2011-10-18,49.83211096410988
2011-10-19,49.83376887210451
2011-10-20,49.8390743100932
2011-10-21,49.83481088663745
2011-10-24,49.823253436917845
2011-10-25,49.84767581910585
2011-10-26,49.84358593238686
2011-10-27,49.847015732976686
2011-10-28,49.84604913745574
2011-10-31,49.83791276229694
2011-11-01,49.84574472916941
2011-11-02,49.82998552133038
2011-11-03,49.83634210006806
2011-11-04,49.839129348864965
2011-11-07,49.84763021575079
2011-11-08,49.851009333706855
2011-11-09,49.85163876771952
2011-11-10,49.85656701082067
2011-11-11,49.865790902672195
2011-11-14,49.85412388893214
2011-11-15,49.84837262897568
2011-11-16,49.858645914370065
2011-11-17,49.862625893685745
2011-11-18,49.862495683652135
2011-11-21,49.85335725703838
2011-11-22,49.85550124186945
2011-11-23,49.86670363464338
2011-11-24,49.86413036810496
2011-11-25,49.875670185980056
2011-11-28,49.88325101443469
2011-11-29,49.86033710084494
2011-11-30,49.8671852487457
2011-12-01,49.85936753839807
2011-12-02,49.84221273483702
2011-12-05,49.848888914989175
2011-12-06,49.853335360618026
2011-12-07,49.85585291879424
2011-12-08,49.85769524803451
2011-12-09,49.85069889935435
2011-12-12,49.85706339653512
2011-12-13,49.844971090773626
2011-12-14,49.848087326009626
2011-12-15,49.84534026442602
2011-12-16,49.850787651186074
2011-12-19,49.850200372807684
2011-12-20,49.857954401546664
2011-12-21,49.85617774503018
2011-12-22,49.86743953892171
2011-12-23,49.8458072903969
2011-12-26,49.833040512895195
2011-12-27,49.826382839269975
2011-12-28,49.83082928219381
2011-12-29,49.83389020483718
2011-12-30,49.80253929757873
2012-01-02,49.80984691046806
2012-01-03,49.830888649924326
2012-01-04,49.83629239946624
2012-01-05,49.82061428847047
2012-01-06,49.79597495537471
2012-01-09,49.78157177113104
2012-01-10,49.779472787316934
2012-01-11,49.78240407185546
2012-01-12,49.78806691626354
2012-01-13,49.772922397867454
2012-01-16,49.77601308842075
2012-01-17,49.772742353075394
2012-01-18,49.74023543489301
2012-01-19,49.73582900155565
2012-01-20,49.75172355285775
2012-01-23,49.74735102610636
2012-01-24,49.754383800431896
2012-01-25,49.750647862604744
2012-01-26,49.74468916459153
2012-01-27,49.76070708086308
2012-01-30,49.771417775188375
2012-01-31,49.76344284228727
2012-02-01,49.74073011958274
2012-02-02,49.748703946382946
2012-02-03,49.73914713405617
2012-02-06,49.74271819744202
2012-02-07,49.74107763194316
2012-02-08,49.734588037200034
2012-02-09,49.740762778505754
2012-02-10,49.7366880652129
2012-02-13,49.742804573690954
2012-02-14,49.74829043569604
2012-02-15,49.75746163279381
2012-02-16,49.770297935771325
2012-02-17,49.77413397254813
2012-02-20,49.7847421328259
2012-02-21,49.790886451394776
2012-02-22,49.79786321006651
2012-02-23,49.78311389168046
2012-02-24,49.761324958586364
2012-02-27,49.74305175205169
2012-02-28,49.746055466648784
2012-02-29,49.734602880731764
2012-03-01,49.72584584755612
2012-03-02,49.73588550461814
2012-03-05,49.74587095973235
2012-03-06,49.73258688586684
2012-03-07,49.734039382065404
2012-03-08,49.7363468562234
2012-03-09,49.73551351614294
2012-03-12,49.737001927522314
2012-03-13,49.73126822957164
2012-03-14,49.72991112723156
2012-03-15,49.71659127528932
2012-03-16,49.701413287532354
2012-03-19,49.69425768436374
2012-03-20,49.695065433040206
2012-03-21,49.705635646476836
2012-03-22,49.71436766154929
2012-03-23,49.70786767987767
2012-03-26,49.71381976770809
2012-03-27,49.70997327187983
2012-03-28,49.72234575948315
2012-03-29,49.72287267858368
2012-03-30,49.72603452352867
2012-04-02,49.704150147149704
2012-04-03,49.71319999961044
2012-04-04,49.72008689032045
2012-04-05,49.72316429552529
2012-04-06,49.72554644365816
2012-04-09,49.72302791688732
2012-04-10,49.722304397684006
2012-04-11,49.73099269889308
2012-04-12,49.75028629545147
2012-04-13,49.74594275259308
2012-04-16,49.771342296390856
2012-04-17,49.77079379572235
2012-04-18,49.764686419962935
2012-04-19,49.78139878188284
2012-04-20,49.77827040637763
2012-04-23,49.781023108469306
2012-04-24,49.776945593344486
2012-04-25,49.77198008653081
2012-04-26,49.783395472438244
2012-04-27,49.79179274403587
2012-04-30,49.79645067637721
2012-05-01,49.79864662161188
2012-05-02,49.80402845371789
2012-05-03,49.80248655883756
2012-05-04,49.81351459986066
2012-05-07,49.82317554761451
2012-05-08,49.81392612975981
2012-05-09,49.815566671511334
2012-05-10,49.82135845642369
2012-05-11,49.82586062692184
2012-05-14,49.84365260555332
2012-05-15,49.84383259582548
2012-05-16,49.83340153171267
2012-05-17,49.82879585235922
2012-05-18,49.83999390256127
2012-05-21,49.847190871038435
2012-05-22,49.84147905998348
2012-05-23,49.843212454683794
2012-05-24,49.83755815579689
2012-05-25,49.86016397002622
2012-05-28,49.89784071378132
2012-05-29,49.92346534745854
2012-05-30,49.92934199972698
2012-05-31,49.9180769583255
2012-06-01,49.90597454864712
2012-06-04,49.914421689670476
2012-06-05,49.931197820203764
2012-06-06,49.93294627182012
2012-06-07,49.92783222219632
2012-06-08,49.913260420423605
2012-06-11,49.91241649444293
2012-06-12,49.907905523469516
2012-06-13,49.907076030869995
2012-06-14,49.89052976480466
2012-06-15,49.88441340700386
2012-06-18,49.89366262837288
2012-06-19,49.9007765444822
2012-06-20,49.88410286488709
2012-06-21,49.88017806450646
2012-06-22,49.877806828101036
2012-06-25,49.88014234692229
2012-06-26,49.8806598671256
2012-06-27,49.88768676641214
2012-06-28,49.897599819816655
2012-06-29,49.88549601964408
2012-07-02,49.8958634467413
2012-07-03,49.91528372987887
2012-07-04,49.928938016132456
2012-07-05,49.93719561065195
2012-07-06,49.926968489808736
2012-07-09,49.92041089803056
2012-07-10,49.905867998399025
2012-07-11,49.88915874310921
2012-07-12,49.900546928065346
2012-07-13,49.90962866061113
2012-07-16,49.92280204064765
2012-07-17,49.92166814352743
2012-07-18,49.924362429620544
2012-07-19,49.914752683814925
2012-07-20,49.90579758961403
2012-07-23,49.91971620895091
2012-07-24,49.903480386433685
2012-07-25,49.90796832520103
2012-07-26,49.91312213941684
2012-07-27,49.89625037973934
2012-07-30,49.909565816344134
2012-07-31,49.90421093265932
2012-08-01,49.923587505090644
2012-08-02,49.91570152337943
2012-08-03,49.896020213516
2012-08-06,49.8824733784271
2012-08-07,49.88375395442787
2012-08-08,49.88770210784384
2012-08-09,49.92140012097962
2012-08-10,49.921671661852294
2012-08-13,49.930363322848685
2012-08-14,49.93109578138743
2012-08-15,49.930698728057045
2012-08-16,49.92134231807743
2012-08-17,49.936776906454604
2012-08-20,49.950963609870634
2012-08-21,49.951940893512486
2012-08-22,49.94117350737874
2012-08-23,49.93867487823906
2012-08-24,49.93757819497073
2012-08-27,49.93848741639615
2012-08-28,49.92808479833861
2012-08-29,49.92381485949611
2012-08-30,49.91692533154822
2012-08-31,49.897401643605136
2012-09-03,49.907864203894704
2012-09-04,49.91074968488886
2012-09-05,49.90667012026004
2012-09-06,49.91700199440936
2012-09-07,49.91790450838507
2012-09-10,49.936106489800736
2012-09-11,49.92959730605038
2012-09-12,49.926937237469716
2012-09-13,49.92796531593083
2012-09-14,49.937533109707985
2012-09-17,49.946557719606844
2012-09-18,49.933462357122345
2012-09-19,49.92558069253798
2012-09-20,49.938926168713614
2012-09-21,49.950867732645335
2012-09-24,49.927837848497866
2012-09-25,49.90192451855097
2012-09-26,49.92752940056268
2012-09-27,49.93772897482682
2012-09-28,49.923737031580856
2012-10-01,49.930967831554874
2012-10-02,49.9056519629153
2012-10-03,49.918520502500826
2012-10-04,49.923698624503
2012-10-05,49.90950633459541
2012-10-08,49.901193721216835
2012-10-09,49.895791934699126
2012-10-10,49.88973150919849
2012-10-11,49.8989886483402
2012-10-12,49.88930573272122
2012-10-15,49.856172633216644
2012-10-16,49.842594283148536
2012-10-17,49.8332100718577
2012-10-18,49.82742880882056
2012-10-19,49.82559511721024
2012-10-22,49.82152095716467
2012-10-23,49.81887141394352
2012-10-24,49.82079885501559
2012-10-25,49.819439992226954
2012-10-26,49.85454217858498
2012-10-29,49.83933521997177
2012-10-30,49.83892639717539
2012-10-31,49.83148899105789
2012-11-01,49.81525334759506
2012-11-02,49.8101778044713
2012-11-05,49.80319071157534
2012-11-06,49.784719784028674
2012-11-07,49.7811551761023
2012-11-08,49.79042089522497
2012-11-09,49.78984781307966
2012-11-12,49.783006566067925
2012-11-13,49.783663856651
2012-11-14,49.78508966590384
2012-11-15,49.762189744100986
2012-11-16,49.74871641503874
2012-11-19,49.748329179149785
2012-11-20,49.76645924451778
2012-11-21,49.75696453219305
2012-11-22,49.75142641502745
2012-11-23,49.74404973212531
2012-11-26,49.740929499183956
2012-11-27,49.740653923684064
2012-11-28,49.76403659403364
2012-11-29,49.77590515631558
2012-11-30,49.77165986116361
2012-12-03,49.768411830279035
2012-12-04,49.763163512301794
2012-12-05,49.78374853363072
2012-12-06,49.7915550339618
2012-12-07,49.76896462491866
2012-12-10,49.785742988342285
2012-12-11,49.80813432433315
2012-12-12,49.8241729592241
2012-12-13,49.81852292109966
2012-12-14,49.80921299864882
2012-12-17,49.80526929691768
2012-12-18,49.81397385723053
2012-12-19,49.80887740265076
2012-12-20,49.804526925109705
2012-12-21,49.82154372704895
2012-12-24,49.81569440913205
2012-12-25,49.81395496700737
2012-12-26,49.814559493394675
2012-12-27,49.812665115198676
2012-12-28,49.82777233417884
2012-12-31,49.829196999877816
2013-01-01,49.82154544530689
2013-01-02,49.819164006907776
2013-01-03,49.83077530986295
2013-01-04,49.83009931706063
2013-01-07,49.81763242922338
2013-01-08,49.81578384282058
2013-01-09,49.82550708892857
2013-01-10,49.81990967051335
2013-01-11,49.84755983114307
2013-01-14,49.8416072237051
2013-01-15,49.82519706679603
2013-01-16,49.84149401380788
2013-01-17,49.84416599783282
2013-01-18,49.84161537508942
2013-01-21,49.83751568156235
2013-01-22,49.83067859558645
2013-01-23,49.82204713161756
2013-01-24,49.83432309042999
2013-01-25,49.8499549338674
2013-01-28,49.85371632279432
2013-01-29,49.841462225143715
2013-01-30,49.846829391681474
2013-01-31,49.846573595158766
2013-02-01,49.84059119464112
2013-02-04,49.830457949480916
2013-02-05,49.840956484533045
2013-02-06,49.85347482532698
2013-02-07,49.840166039684675
2013-02-08,49.853083031698915
2013-02-11,49.85452337836298
2013-02-12,49.85957688399279
2013-02-13,49.874076040692415
2013-02-14,49.85532667737408
2013-02-15,49.86735279985131
2013-02-18,49.882339935908135
2013-02-19,49.88945661702939
2013-02-20,49.87869017420056
2013-02-21,49.894668919239685
2013-02-22,49.89222167139503
2013-02-25,49.87815867501941
2013-02-26,49.868907860647624
2013-02-27,49.85520656516317
2013-02-28,49.866583083635824
2013-03-01,49.873385006173194
2013-03-04,49.86610526187197
2013-03-05,49.86607101863964
2013-03-06,49.8722400517154
2013-03-07,49.88604871298949
2013-03-08,49.8869461310088
2013-03-11,49.88057420408611
2013-03-12,49.89430465560848
2013-03-13,49.893729159481985
2013-03-14,49.892093549827024
2013-03-15,49.89375862620751
2013-03-18,49.890017445822636
2013-03-19,49.893389059937654
2013-03-20,49.891345133675514
2013-03-21,49.88666272660801
2013-03-22,49.90163204579757
2013-03-25,49.90526945008757
2013-03-26,49.92052921298864
2013-03-27,49.91656606630831
2013-03-28,49.914876597892714
2013-03-29,49.89522135270477
2013-04-01,49.89754571211092
2013-04-02,49.88206708749457
2013-04-03,49.89358740398227
2013-04-04,49.89366586000733
2013-04-05,49.90297211964765
2013-04-08,49.89242643984896
2013-04-09,49.904604747386344
2013-04-10,49.90205756902
2013-04-11,49.89633122205595
2013-04-12,49.89961517520948
2013-04-15,49.9317190896326
2013-04-16,49.95090652132675
2013-04-17,49.95693800280865
2013-04-18,49.97142020963715
2013-04-19,49.975677264276015
2013-04-22,49.995324425718586
2013-04-23,49.96035243728362
2013-04-24,49.96360141939289
2013-04-25,49.97316356052727
2013-04-26,49.982441380157105
2013-04-29,49.98119440481574
2013-04-30,49.9855996419612
2013-05-01,49.973541078802796
2013-05-02,49.93936115638319
2013-05-03,49.92633757423345
2013-05-06,49.93576568334154
2013-05-07,49.92450073525032
2013-05-08,49.92465657409001
2013-05-09,49.92172382918485
2013-05-10,49.933913244876216
2013-05-13,49.94125320747198
2013-05-14,49.950380534537445
2013-05-15,49.95401392921677
2013-05-16,49.965816802614256
2013-05-17,49.967828109870894
2013-05-20,49.958654735258214
2013-05-21,49.95452596509074
2013-05-22,49.96357195934878
2013-05-23,49.97475695311271
2013-05-24,49.967387998016775
2013-05-27,49.98016721474416
2013-05-28,49.994261296809526
2013-05-29,50.00378464803959
2013-05-30,50.005337824760254
2013-05-31,50.009246603974034
2013-06-03,50.01195092207433
2013-06-04,50.011043117901316
2013-06-05,49.99734718419922
2013-06-06,49.9963372942127
2013-06-07,49.97488345838089
2013-06-10,49.98877939044002
2013-06-11,49.99381825773581
2013-06-12,49.99125987577897
2013-06-13,49.981824988567126
2013-06-14,49.97553743079623
2013-06-17,49.964918470896706
2013-06-18,49.95670087991367
2013-06-19,49.94024660134418
2013-06-20,49.91350039506036
2013-06-21,49.92132802197828
2013-06-24,49.921196531528324
2013-06-25,49.928011826627696
2013-06-26,49.93176278853089
