Date,Adj Close
2010-03-22,49.86116023056091
2010-03-23,49.8517923742369
2010-03-24,49.82775840833095
2010-03-25,49.81679982170852
2010-03-26,49.8273286320028
2010-03-29,49.81743816929439
2010-03-30,49.78307023593172
2010-03-31,49.806814169795125
2010-04-01,49.78329242571364
2010-04-02,49.78877054399283
2010-04-05,49.800112465620074
2010-04-06,49.79855286168638
2010-04-07,49.79024450700015
2010-04-08,49.791206349823085
2010-04-09,49.775129533496035
2010-04-12,49.78948915752043
2010-04-13,49.78748027928291
2010-04-14,49.80979166096116
2010-04-15,49.8032758836595
2010-04-16,49.82770014009759
2010-04-19,49.805930654168925
2010-04-20,49.80348716323695
2010-04-21,49.821967961160574
2010-04-22,49.81125774257803
2010-04-23,49.81311899879007
2010-04-26,49.80183625554824
2010-04-27,49.80082447173125
2010-04-28,49.814204149414934
2010-04-29,49.81897368193732
2010-04-30,49.79390317203921
2010-05-03,49.760334959073205
2010-05-04,49.76579400108533
2010-05-05,49.78551481289566
2010-05-06,49.78964049266532
2010-05-07,49.7503824386866
2010-05-10,49.773690670784504
2010-05-11,49.766190926949534
2010-05-12,49.78121964996388
2010-05-13,49.7810500761873
2010-05-14,49.74958956995768
2010-05-17,49.75439758904741
2010-05-18,49.773686513054805
2010-05-19,49.786980653064816
2010-05-20,49.757295112393265
2010-05-21,49.758786139578014
2010-05-24,49.752003613816356
2010-05-25,49.73591663369679
2010-05-26,49.73040322957362
2010-05-27,49.74784194624766
2010-05-28,49.744842312525975
2010-05-31,49.75378201244632
2010-06-01,49.76728617403487
2010-06-02,49.76107217332657
2010-06-03,49.75839597458447
2010-06-04,49.74664234508501
2010-06-07,49.78043448162943
2010-06-08,49.78715822202434
2010-06-09,49.81199850468765
2010-06-10,49.827783828195
2010-06-11,49.80045625026458
2010-06-14,49.82213968632336
2010-06-15,49.807390747311004
2010-06-16,49.81949566278938
2010-06-17,49.809570886520824
2010-06-18,49.812657154970644
2010-06-21,49.80350988334625
2010-06-22,49.79304382528447
2010-06-23,49.779835809722314
2010-06-24,49.77710569439542
2010-06-25,49.77583543007661
2010-06-28,49.78552121047634
2010-06-29,49.80400298732536
2010-06-30,49.823352125895426
2010-07-01,49.806485884623626
2010-07-02,49.82494377881455
2010-07-05,49.81833618272112
2010-07-06,49.814407444280384
2010-07-07,49.810943421599696
2010-07-08,49.82820381981775
2010-07-09,49.84111149063222
2010-07-12,49.83783232331761
2010-07-13,49.8203634166522
2010-07-14,49.830442678180596
2010-07-15,49.84532059631133
2010-07-16,49.80868753443045
2010-07-19,49.8171178486869
2010-07-20,49.80458064965125
2010-07-21,49.818715250491664
2010-07-22,49.83442464677288
2010-07-23,49.829460723099466
2010-07-26,49.84026531857978
2010-07-27,49.84451842799459
2010-07-28,49.83500000080978
2010-07-29,49.84124130211101
2010-07-30,49.814514639472264
2010-08-02,49.80745238181773
2010-08-03,49.80849053143598
2010-08-04,49.830381098663345
2010-08-05,49.81580874729985
2010-08-06,49.806077861502544
2010-08-09,49.82517438211817
2010-08-10,49.822046041758426
2010-08-11,49.82313584386595
2010-08-12,49.81605039973492
2010-08-13,49.779634632984525
2010-08-16,49.78490846250922
2010-08-17,49.7572669946253
2010-08-18,49.74460827170621
2010-08-19,49.759317200999845
2010-08-20,49.76233975283471
2010-08-23,49.779693498007894
2010-08-24,49.77117387200191
2010-08-25,49.78263642443054
2010-08-26,49.777147726959214
2010-08-27,49.80068383881225
2010-08-30,49.84144908362884
2010-08-31,49.82183758781195
2010-09-01,49.83470909469283
2010-09-02,49.817227183421885
2010-09-03,49.81666624883491
2010-09-06,49.82417645673424
2010-09-07,49.80672942247846
2010-09-08,49.80235912919717
2010-09-09,49.803205163277674
2010-09-10,49.79789455306829
2010-09-13,49.81503255112555
2010-09-14,49.80923589652074
2010-09-15,49.81829272372819
2010-09-16,49.81436840634653
2010-09-17,49.82135209541325
2010-09-20,49.805567546957164
2010-09-21,49.81716556932332
2010-09-22,49.81258646387347
2010-09-23,49.794815553984776
2010-09-24,49.8057060611881
2010-09-27,49.8008453363415
2010-09-28,49.79971687765554
2010-09-29,49.79448462934014
2010-09-30,49.78718733524232
2010-10-01,49.792335199928
2010-10-04,49.76075223915526
2010-10-05,49.75754385727731
2010-10-06,49.800095012653934
2010-10-07,49.786114074763674
2010-10-08,49.792202662242836
2010-10-11,49.799612773931706
2010-10-12,49.762514213357264
2010-10-13,49.751218065683794
2010-10-14,49.765075409289935
2010-10-15,49.78660264122669
2010-10-18,49.8035859114577
2010-10-19,49.797475398940165
2010-10-20,49.8197610384003
2010-10-21,49.8403516901502
2010-10-22,49.808851329356024
2010-10-25,49.78268184011751
2010-10-26,49.77801961124519
2010-10-27,49.80326355467239
2010-10-28,49.805796885467245
2010-10-29,49.78509779114784
2010-11-01,49.77124515283897
2010-11-02,49.77562885287871
2010-11-03,49.77605657964184
2010-11-04,49.80678769909614
2010-11-05,49.8044291488912
2010-11-08,49.800026925273976
2010-11-09,49.79952036577602
2010-11-10,49.80717971436473
2010-11-11,49.81919396986133
2010-11-12,49.83696415776543
2010-11-15,49.85323008756522
2010-11-16,49.849156203706244
2010-11-17,49.86723245364779
2010-11-18,49.87491866093451
2010-11-19,49.86437732058398
2010-11-22,49.82515809206289
2010-11-23,49.80845987972871
2010-11-24,49.82047884462686
2010-11-25,49.80340639835086
2010-11-26,49.784614592274245
2010-11-29,49.78788981552567
2010-11-30,49.8112115317537
2010-12-01,49.79559047593966
2010-12-02,49.79891384226688
2010-12-03,49.8085705712598
2010-12-06,49.80850305760638
2010-12-07,49.81990737318656
2010-12-08,49.826795302016386
2010-12-09,49.84593236885591
2010-12-10,49.838903292740085
2010-12-13,49.81165694734043
2010-12-14,49.809128752667995
2010-12-15,49.79368683436796
2010-12-16,49.814492586009386
2010-12-17,49.78417921200097
2010-12-20,49.80164359298737
2010-12-21,49.80374892972337
2010-12-22,49.79317136846064
2010-12-23,49.82475353354498
2010-12-24,49.833641386841485
2010-12-27,49.855759886340095
2010-12-28,49.87816994984716
2010-12-29,49.8565426359971
2010-12-30,49.81826592512787
2010-12-31,49.80846741602843
2011-01-03,49.78377647237651
2011-01-04,49.79239373293752
2011-01-05,49.80350638192481
2011-01-06,49.81200496187395
2011-01-07,49.81155318166636
2011-01-10,49.793535321520274
2011-01-11,49.804948000135276
2011-01-12,49.808021428947235
2011-01-13,49.79928760985238
2011-01-14,49.82157349902731
2011-01-17,49.8522967617739
2011-01-18,49.881769411708426
2011-01-19,49.90079608781881
2011-01-20,49.899446743670886
2011-01-21,49.93957309590971
2011-01-24,49.93008991953472
2011-01-25,49.914637046766615
2011-01-26,49.936987086981496
2011-01-27,49.959035909336954
2011-01-28,49.93168364098845
2011-01-31,49.96065853421853
2011-02-01,49.953055971815836
2011-02-02,49.98545185869626
2011-02-03,49.976482861960676
2011-02-04,50.01033754327526
2011-02-07,50.02426907073962
2011-02-08,50.03565219103283
2011-02-09,50.04404488512893
2011-02-10,50.062311046617
2011-02-11,50.03753813725829
2011-02-14,50.07404870147088
2011-02-15,50.066366463152704
2011-02-16,50.0951274623694
2011-02-17,50.10179568051461
2011-02-18,50.100878237901355
2011-02-21,50.1057892854028
2011-02-22,50.102541648156986
2011-02-23,50.08829127581762
2011-02-24,50.09473283776373
2011-02-25,50.106933271328785
2011-02-28,50.12183519246
2011-03-01,50.10435805336707
2011-03-02,50.112260527213905
2011-03-03,50.11906937077396
2011-03-04,50.10926512228476
2011-03-07,50.10740911626943
2011-03-08,50.112796547365285
2011-03-09,50.16001888392674
2011-03-10,50.13699370529726
2011-03-11,50.16207624646748
2011-03-14,50.160036550619914
2011-03-15,50.15412549238455
2011-03-16,50.16591860781836
2011-03-17,50.15138750618451
2011-03-18,50.15155511110131
2011-03-21,50.17273886829922
2011-03-22,50.16248299144827
2011-03-23,50.140396595698626
2011-03-24,50.13449330816762
2011-03-25,50.140401156559875
2011-03-28,50.14585438361379
2011-03-29,50.13863185109407
2011-03-30,50.1436462483905
2011-03-31,50.122043898990825
2011-04-01,50.118913860295464
2011-04-04,50.109098302609006
2011-04-05,50.09330492616435
2011-04-06,50.09713168883371
2011-04-07,50.12110011449111
2011-04-08,50.12319851819006
2011-04-11,50.141360447727024
2011-04-12,50.133207231416584
2011-04-13,50.1237233363086
2011-04-14,50.12567880076748
2011-04-15,50.12567646626862
2011-04-18,50.15887138805206
2011-04-19,50.18689064755369
2011-04-20,50.18743895003263
2011-04-21,50.21072566195984
2011-04-22,50.20626063248306
2011-04-25,50.1998952218045
2011-04-26,50.17312237961306
2011-04-27,50.18178449809327
2011-04-28,50.17907564959257
2011-04-29,50.192269071182935
2011-05-02,50.20369695899249
2011-05-03,50.2118505025225
2011-05-04,50.207432452267774
2011-05-05,50.206858142676914
2011-05-06,50.217959617470015
2011-05-09,50.25613607233077
2011-05-10,50.26149550771314
2011-05-11,50.25259923838362
2011-05-12,50.23947332952809
2011-05-13,50.22068139891569
2011-05-16,50.21144893368385
2011-05-17,50.18443534079434
2011-05-18,50.19546139868955
2011-05-19,50.20420765442917
2011-05-20,50.18201400306323
2011-05-23,50.19321303970844
2011-05-24,50.19521128588427
2011-05-25,50.17064879201389
2011-05-26,50.15563562398142
2011-05-27,50.14947810077486
2011-05-30,50.106098371228434
2011-05-31,50.10844993013229
2011-06-01,50.1091091106891
2011-06-02,50.10534243544824
2011-06-03,50.09077846528292
2011-06-06,50.13130581032686
2011-06-07,50.16709310697722
2011-06-08,50.172443272251066
2011-06-09,50.18246835787769
2011-06-10,50.16840637577208
2011-06-13,50.17271300329855
2011-06-14,50.167490482228324
2011-06-15,50.18380508301895
2011-06-16,50.133059315301466
2011-06-17,50.11690474494998
2011-06-20,50.13928576878535
2011-06-21,50.12033510464155
2011-06-22,50.111399871627285
2011-06-23,50.12371219620956
2011-06-24,50.13947036360525
2011-06-27,50.14232903129607
2011-06-28,50.15987105044909
2011-06-29,50.16840725578346
2011-06-30,50.13338114965157
2011-07-01,50.149520685164894
2011-07-04,50.1452014234124
2011-07-05,50.12403714208715
2011-07-06,50.11786768876742
2011-07-07,50.11891847347681
2011-07-08,50.14015602223279
2011-07-11,50.121024712530804
2011-07-12,50.13188134748288
2011-07-13,50.14258912081826
2011-07-14,50.132471903221486
2011-07-15,50.128391068869995
2011-07-18,50.1288581002266
2011-07-19,50.13676799218333
2011-07-20,50.1096778824962
2011-07-21,50.10529372489764
2011-07-22,50.129254444409305
2011-07-25,50.165912498045834
2011-07-26,50.15064565509262
2011-07-27,50.15518486977425
2011-07-28,50.15848240891526
2011-07-29,50.166695356408326
2011-08-01,50.18417767745144
2011-08-02,50.17162668887359
2011-08-03,50.15518468919533
2011-08-04,50.170599481928605
2011-08-05,50.17733475308668
2011-08-08,50.18089746455285
2011-08-09,50.18081865805881
2011-08-10,50.197116004309784
2011-08-11,50.186588938048814
2011-08-12,50.180166751234374
2011-08-15,50.15086128830514
2011-08-16,50.14566303109754
2011-08-17,50.164725967097716
2011-08-18,50.137783777223056
2011-08-19,50.1218113853535
2011-08-22,50.10262970848912
2011-08-23,50.125625520335625
2011-08-24,50.121988368932946
2011-08-25,50.1075413859553
2011-08-26,50.115312815160024
2011-08-29,50.12945669048747
2011-08-30,50.114795440913475
2011-08-31,50.12710906380119
2011-09-01,50.10931879378943
2011-09-02,50.09950779866631
2011-09-05,50.0824734957856
2011-09-06,50.08112813913259
2011-09-07,50.08969809185634
2011-09-08,50.09618082498049
2011-09-09,50.083906783588695
2011-09-12,50.10291579117388
2011-09-13,50.09989365890948
2011-09-14,50.093681758189945
2011-09-15,50.083260698527695
2011-09-16,50.082965732460345
2011-09-19,50.100971305337445
2011-09-20,50.094471355697294
2011-09-21,50.13940000170512
2011-09-22,50.15666564784347
2011-09-23,50.1687085189189
2011-09-26,50.17068412029412
2011-09-27,50.17340859289418
2011-09-28,50.16732577821106
2011-09-29,50.18051205987472
2011-09-30,50.19481005282073
2011-10-03,50.2283187683449
2011-10-04,50.20796170492787
2011-10-05,50.227713576625774
2011-10-06,50.271397580394044
2011-10-07,50.24979633559063
2011-10-10,50.29226095227573
2011-10-11,50.266752840428715
2011-10-12,50.27437098155499
2011-10-13,50.2785261553075
2011-10-14,50.266274361621335
2011-10-17,50.29746439000757
2011-10-18,50.267553639304964
2011-10-19,50.24372136351766
2011-10-20,50.249965973529086
2011-10-21,50.232378134996864
2011-10-24,50.24447441480384
2011-10-25,50.246820260188514
2011-10-26,50.25656394694059
2011-10-27,50.25238918754122
2011-10-28,50.250026833916436
2011-10-31,50.23116008563157
2011-11-01,50.244219180799526
2011-11-02,50.23927845957113
2011-11-03,50.25236255355454
2011-11-04,50.24922399882938
2011-11-07,50.282921344751045
2011-11-08,50.27097961049013
2011-11-09,50.27476978067747
2011-11-10,50.278391599903316
2011-11-11,50.263633383164965
2011-11-14,50.24109994433907
2011-11-15,50.236108832960134
2011-11-16,50.20841310619948
2011-11-17,50.22787634766992
2011-11-18,50.215035855483315
2011-11-21,50.21456926618045
2011-11-22,50.22793621072347
2011-11-23,50.2323547840694
2011-11-24,50.232785656050794
2011-11-25,50.23260788304167
2011-11-28,50.20496147548667
2011-11-29,50.21128269697918
2011-11-30,50.22594058891285
2011-12-01,50.23768154869741
2011-12-02,50.245241938138854
2011-12-05,50.2841573508
2011-12-06,50.273241471421606
2011-12-07,50.24840167937759
2011-12-08,50.239300610437716
2011-12-09,50.229570419224146
2011-12-12,50.24859253722653
2011-12-13,50.264202790520166
2011-12-14,50.266268381194216
2011-12-15,50.25414004511229
2011-12-16,50.22961631026804
2011-12-19,50.24897843406157
2011-12-20,50.24189342252859
2011-12-21,50.24042932018958
2011-12-22,50.22979932564073
2011-12-23,50.234348448422985
2011-12-26,50.2513935694984
2011-12-27,50.237409989470706
2011-12-28,50.22663490681705
2011-12-29,50.19819097078901
2011-12-30,50.23220798624664
2012-01-02,50.24832417064196
2012-01-03,50.273666623138986
2012-01-04,50.31776185488562
2012-01-05,50.326923044454404
2012-01-06,50.35102862489882
2012-01-09,50.34924736566445
2012-01-10,50.34713103842218
2012-01-11,50.37175483471583
2012-01-12,50.38311122046624
2012-01-13,50.38287837285354
2012-01-16,50.37162032216328
2012-01-17,50.3936394096363
2012-01-18,50.41526664761027
2012-01-19,50.4119297364197
2012-01-20,50.42450210292113
2012-01-23,50.433791878788995
2012-01-24,50.46154140444304
2012-01-25,50.40911741479501
2012-01-26,50.41785464118895
2012-01-27,50.401830432544116
2012-01-30,50.399033964213544
2012-01-31,50.39821735526699
2012-02-01,50.383570424567154
2012-02-02,50.35563473390487
2012-02-03,50.351825733419986
2012-02-06,50.36056796140287
2012-02-07,50.38550348068397
2012-02-08,50.375517200377836
2012-02-09,50.383593972164334
2012-02-10,50.39473790287374
2012-02-13,50.35296650076834
2012-02-14,50.32547620964244
2012-02-15,50.33951823750474
2012-02-16,50.32622595350136
2012-02-17,50.32232785201424
2012-02-20,50.30413656569812
2012-02-21,50.307960713102126
2012-02-22,50.30837517159312
2012-02-23,50.30779845286567
2012-02-24,50.29983807447289
2012-02-27,50.33164198456555
2012-02-28,50.30931324147419
2012-02-29,50.327264093338144
2012-03-01,50.3343075904883
2012-03-02,50.37168928739709
2012-03-05,50.37204153164574
2012-03-06,50.34844864905083
2012-03-07,50.371792083328494
2012-03-08,50.40122726501537
2012-03-09,50.41795986336456
2012-03-12,50.412550858032226
2012-03-13,50.405056639667215
2012-03-14,50.37627473345158
2012-03-15,50.38505794484542
2012-03-16,50.398337178653456
2012-03-19,50.40222200612383
2012-03-20,50.40126313956711
2012-03-21,50.38152579008966
2012-03-22,50.391249387255755
2012-03-23,50.37494798903656
2012-03-26,50.360634649655125
2012-03-27,50.388578794717404
2012-03-28,50.37695052268453
2012-03-29,50.3995391574588
2012-03-30,50.42175701071945
2012-04-02,50.40755996116634
2012-04-03,50.4060933409299
2012-04-04,50.35838101393101
2012-04-05,50.360751046826365
2012-04-06,50.35827737695243
2012-04-09,50.37057396153804
2012-04-10,50.38562126698458
2012-04-11,50.391007728717454
2012-04-12,50.377157713267884
2012-04-13,50.35140286552213
2012-04-16,50.35564977725113
2012-04-17,50.332376917584
2012-04-18,50.331293541815455
2012-04-19,50.348873768507666
2012-04-20,50.342420545905824
2012-04-23,50.358076701705066
2012-04-24,50.36725472326969
2012-04-25,50.39504607260148
2012-04-26,50.39771133613473
2012-04-27,50.39180199274446
2012-04-30,50.39744135118281
2012-05-01,50.38578133869931
2012-05-02,50.38568000814422
2012-05-03,50.362341828355035
2012-05-04,50.33454460540777
2012-05-07,50.34802326903903
2012-05-08,50.34729232199467
2012-05-09,50.3714378484589
2012-05-10,50.35832675342765
2012-05-11,50.38780180134115
2012-05-14,50.401122954118534
2012-05-15,50.42083214667571
2012-05-16,50.40878485742831
2012-05-17,50.4309437887505
2012-05-18,50.43326496218666
2012-05-21,50.46704820803904
2012-05-22,50.47690935259568
2012-05-23,50.45924873158104
2012-05-24,50.427812955322906
2012-05-25,50.44277127242904
2012-05-28,50.44585525217009
2012-05-29,50.43066198956567
2012-05-30,50.4327151269323
2012-05-31,50.42180559550742
2012-06-01,50.412324729897236
2012-06-04,50.43414168474581
2012-06-05,50.46499061083154
2012-06-06,50.47866581799057
2012-06-07,50.471735327801184
2012-06-08,50.4861213406082
2012-06-11,50.4999584657657
2012-06-12,50.51188448128954
2012-06-13,50.51427606730614
2012-06-14,50.51829294112217
2012-06-15,50.523602150022704
2012-06-18,50.54400644017272
2012-06-19,50.560774206140756
2012-06-20,50.588429318563925
2012-06-21,50.57146159596305
2012-06-22,50.536337226243475
2012-06-25,50.55199927664519
2012-06-26,50.55868621702308
2012-06-27,50.58859322991867
2012-06-28,50.6099394774248
2012-06-29,50.61100130242241
2012-07-02,50.62125865746159
2012-07-03,50.61249052670467
2012-07-04,50.59928567855541
2012-07-05,50.5970711626746
2012-07-06,50.60378175342661
2012-07-09,50.59359515864139
2012-07-10,50.597627826507164
2012-07-11,50.56352147369833
2012-07-12,50.58011209206799
2012-07-13,50.54368903926903
2012-07-16,50.522593701171466
2012-07-17,50.52734438927228
2012-07-18,50.538668585728665
2012-07-19,50.54569274237445
2012-07-20,50.54408084882243
2012-07-23,50.53632800899786
2012-07-24,50.55475015669867
2012-07-25,50.54169093326863
2012-07-26,50.547755032271425
2012-07-27,50.55095905768973
2012-07-30,50.571279123824354
2012-07-31,50.575321402278085
2012-08-01,50.580371196145435
2012-08-02,50.56392206131012
2012-08-03,50.57355619359188
2012-08-06,50.57238691777091
2012-08-07,50.562492662606445
2012-08-08,50.579884133770044
2012-08-09,50.60523967473741
2012-08-10,50.6021417337519
2012-08-13,50.576041006048314
2012-08-14,50.564097902629356
2012-08-15,50.59692042883745
2012-08-16,50.62423790963088
2012-08-17,50.61237980684917
2012-08-20,50.608249182230125
2012-08-21,50.64504506930025
2012-08-22,50.65907803662032
2012-08-23,50.663069601474646
2012-08-24,50.66325734863333
2012-08-27,50.65818670569374
2012-08-28,50.681907144316625
2012-08-29,50.66972131599475
2012-08-30,50.69269185240202
2012-08-31,50.719993232783764
2012-09-03,50.72006974649172
2012-09-04,50.74068089618694
2012-09-05,50.751447049780026
2012-09-06,50.73898807285071
2012-09-07,50.74724426243399
2012-09-10,50.75868431974448
2012-09-11,50.75286598659562
2012-09-12,50.76100161391362
2012-09-13,50.761283881205834
2012-09-14,50.75678584946742
2012-09-17,50.73020727077573
2012-09-18,50.751412434214004
2012-09-19,50.76546154623094
2012-09-20,50.75633576674601
2012-09-21,50.74244656340749
2012-09-24,50.73604454379661
2012-09-25,50.709341003380906
2012-09-26,50.72287298925963
2012-09-27,50.705529376669006
2012-09-28,50.694983604270604
2012-10-01,50.72444454448806
2012-10-02,50.717665616410066
2012-10-03,50.71231436656186
2012-10-04,50.737903004427324
2012-10-05,50.741158338272335
2012-10-08,50.70966299598089
2012-10-09,50.71881744955682
2012-10-10,50.75071354152252
2012-10-11,50.73909121513388
2012-10-12,50.73451426391325
2012-10-15,50.707464296882335
2012-10-16,50.68344519124897
2012-10-17,50.70058841677042
2012-10-18,50.73190097970876
2012-10-19,50.69379772057278
2012-10-22,50.7193181063821
2012-10-23,50.738950446363546
2012-10-24,50.754958811460675
2012-10-25,50.79080203703496
2012-10-26,50.84225684459581
2012-10-29,50.8629565805741
2012-10-30,50.866225007755176
2012-10-31,50.84817197898005
2012-11-01,50.85147455066426
2012-11-02,50.85809280409846
2012-11-05,50.86022855316653
2012-11-06,50.87718496121935
2012-11-07,50.8667515165701
2012-11-08,50.856943957662814
2012-11-09,50.85026750176009
2012-11-12,50.87797629488385
2012-11-13,50.901656703299395
2012-11-14,50.90922554779793
2012-11-15,50.8859198061706
2012-11-16,50.89871880799343
2012-11-19,50.899682161452056
2012-11-20,50.90459437070389
2012-11-21,50.877117522313895
2012-11-22,50.89008914109588
2012-11-23,50.87388106796541
2012-11-26,50.86717043097568
2012-11-27,50.87780239472484
2012-11-28,50.897642732067574
2012-11-29,50.872315926160475
2012-11-30,50.905272951692055
2012-12-03,50.88312318059425
2012-12-04,50.897981043328386
2012-12-05,50.88895092857192
2012-12-06,50.894072878540214
2012-12-07,50.87106327271222
2012-12-10,50.86573922009226
2012-12-11,50.84065507086079
2012-12-12,50.83549821336403
2012-12-13,50.81282212825452
2012-12-14,50.78886610683748
2012-12-17,50.795110449255986
2012-12-18,50.77932196964829
2012-12-19,50.78204681519434
2012-12-20,50.787004029115316
2012-12-21,50.77292597174128
2012-12-24,50.75710470154991
2012-12-25,50.742630138876095
2012-12-26,50.73402135325271
2012-12-27,50.750811906143696
2012-12-28,50.7331982872258
2012-12-31,50.732353387363986
2013-01-01,50.730491821238225
2013-01-02,50.72451268781155
2013-01-03,50.695234639442205
2013-01-04,50.674620368671945
2013-01-07,50.66554656532139
2013-01-08,50.66023097769145
2013-01-09,50.6757636393559
2013-01-10,50.686979907718246
2013-01-11,50.689763629286624
2013-01-14,50.67234033890375
2013-01-15,50.64849830587583
2013-01-16,50.63866612888725
2013-01-17,50.62558521910482
2013-01-18,50.62943148269795
2013-01-21,50.63862927503888
2013-01-22,50.656111850356396
2013-01-23,50.663036204356025
2013-01-24,50.64859234109961
2013-01-25,50.65066544810867
2013-01-28,50.643590851775805
2013-01-29,50.63688752529452
2013-01-30,50.65654055683795
2013-01-31,50.65960572639524
2013-02-01,50.65648042023262
2013-02-04,50.65015452589168
2013-02-05,50.646270662958145
2013-02-06,50.65117960360916
2013-02-07,50.65860129940199
2013-02-08,50.662192330990514
2013-02-11,50.659173795015114
2013-02-12,50.6620826810075
2013-02-13,50.67781411982871
2013-02-14,50.67357909075332
2013-02-15,50.69569766604652
2013-02-18,50.694342747191214
2013-02-19,50.702858667803405
2013-02-20,50.73597460070378
2013-02-21,50.710183895717655
2013-02-22,50.72875343875305
2013-02-25,50.73624875022001
2013-02-26,50.75204056795359
2013-02-27,50.7078838447651
2013-02-28,50.68812728779891
2013-03-01,50.68232253828055
2013-03-04,50.686651009831536
2013-03-05,50.685938804150105
2013-03-06,50.723228282503364
2013-03-07,50.747229453043296
2013-03-08,50.74763733198002
2013-03-11,50.765514554340236
2013-03-12,50.76026674758998
2013-03-13,50.77235733609978
2013-03-14,50.77532552915925
2013-03-15,50.78212800695836
2013-03-18,50.770442136780424
2013-03-19,50.788894985304
2013-03-20,50.78201147653952
2013-03-21,50.790049783274014
2013-03-22,50.80435336103761
2013-03-25,50.8183525005817
2013-03-26,50.81769650931351
2013-03-27,50.85373863135145
2013-03-28,50.852664254310426
2013-03-29,50.85039909260191
2013-04-01,50.86308353653602
2013-04-02,50.88228486408895
2013-04-03,50.875254207324716
2013-04-04,50.890131094374304
2013-04-05,50.88068041024929
2013-04-08,50.89038012610784
2013-04-09,50.87727473806763
2013-04-10,50.879065484287075
2013-04-11,50.870463051859204
2013-04-12,50.88373052094133
2013-04-15,50.890415964568966
2013-04-16,50.91107650048947
2013-04-17,50.93737150743442
2013-04-18,50.950773839603954
2013-04-19,50.94707175007618
2013-04-22,50.96058719169905
2013-04-23,50.93390226776145
2013-04-24,50.92109182416288
2013-04-25,50.901215416049176
2013-04-26,50.93008954187797
2013-04-29,50.93732284413659
2013-04-30,50.921851621526336
2013-05-01,50.95669952974477
2013-05-02,50.93536410586014
2013-05-03,50.97083336480551
2013-05-06,50.97426800664291
2013-05-07,50.97915123894274
2013-05-08,50.9613691606922
2013-05-09,50.963476959397966
2013-05-10,50.906016657948385
2013-05-13,50.92549192309987
2013-05-14,50.93134071937939
2013-05-15,50.928416833254026
2013-05-16,50.9723450941465
2013-05-17,50.976538336508355
2013-05-20,50.99495733563726
2013-05-21,51.00060783984759
2013-05-22,50.99837275834072
2013-05-23,50.96364792611733
2013-05-24,50.95859012481453
2013-05-27,50.96687644334532
2013-05-28,50.97882255449257
2013-05-29,50.988454707823735
2013-05-30,50.97960722223256
2013-05-31,50.97387253440666
2013-06-03,50.982546553433636
2013-06-04,51.028035685025614
2013-06-05,51.008916295434446
2013-06-06,50.98412867587107
2013-06-07,50.996870349535314
2013-06-10,51.001840931497874
2013-06-11,51.023840280570035
2013-06-12,51.02916020150735
2013-06-13,50.99708045456115
2013-06-14,51.00526840596302
2013-06-17,50.997950688381096
2013-06-18,50.972244706507745
2013-06-19,50.965018187291996
2013-06-20,50.9823366411106
2013-06-21,50.990352882287276
2013-06-24,50.9908461387954
2013-06-25,51.01222654524905
2013-06-26,51.0237611787319
