Date,Adj Close
2010-03-25,49.77099926664088
2010-03-26,49.74611509731168
2010-03-29,49.743037810378155
2010-03-30,49.745499119439096
2010-03-31,49.73536326458612
2010-04-01,49.74661264659352
2010-04-02,49.75115902904039
2010-04-05,49.75574129180933
2010-04-06,49.760672495801444
2010-04-07,49.72414336506986
2010-04-08,49.71197528904808
2010-04-09,49.71681669668964
2010-04-12,49.74985976097133
2010-04-13,49.73657023262531
2010-04-14,49.75234289792126
2010-04-15,49.781393143708826
2010-04-16,49.79624498842009
2010-04-19,49.78523744442006
2010-04-20,49.78729657326538
2010-04-21,49.79247996513073
2010-04-22,49.80585581003456
2010-04-23,49.80632906707312
2010-04-26,49.79846937854604
2010-04-27,49.806922563117254
2010-04-28,49.77602260505012
2010-04-29,49.79360031239549
2010-04-30,49.79774862070878
2010-05-03,49.84479853784787
2010-05-04,49.82917417994476
2010-05-05,49.82737462954799
2010-05-06,49.82994933088779
2010-05-07,49.8386690298125
2010-05-10,49.82969395860755
2010-05-11,49.80269298600738
2010-05-12,49.83281521705444
2010-05-13,49.814689569542914
2010-05-14,49.8145056070369
2010-05-17,49.81048358861361
2010-05-18,49.814963490058794
2010-05-19,49.80160921013177
2010-05-20,49.79592555366067
2010-05-21,49.79072270378672
2010-05-24,49.80599933265763
2010-05-25,49.80916216821238
2010-05-26,49.81734227462685
2010-05-27,49.783881155948215
2010-05-28,49.80832086532918
2010-05-31,49.78440366474092
2010-06-01,49.80448706689744
2010-06-02,49.841803249863545
2010-06-03,49.82514915696422
2010-06-04,49.839265722054385
2010-06-07,49.866343647806154
2010-06-08,49.886823945545345
2010-06-09,49.878516804669424
2010-06-10,49.85850659280632
2010-06-11,49.866589908393884
2010-06-14,49.84748148432893
2010-06-15,49.85090941629107
2010-06-16,49.8552793955327
2010-06-17,49.863249620881234
2010-06-18,49.867585009596716
2010-06-21,49.850133414359384
2010-06-22,49.86253314302977
2010-06-23,49.84751674733551
2010-06-24,49.841955542569686
2010-06-25,49.833829035355315
2010-06-28,49.83721861641024
2010-06-29,49.81151481888296
2010-06-30,49.82402967714522
2010-07-01,49.80518301720331
2010-07-02,49.79220140451593
2010-07-05,49.770610674635016
2010-07-06,49.77836621326639
2010-07-07,49.75919253645376
2010-07-08,49.765426374413806
2010-07-09,49.72716851179239
2010-07-12,49.74971592539927
2010-07-13,49.735762823359075
2010-07-14,49.73415565874706
2010-07-15,49.77050448200063
2010-07-16,49.762971718969986
2010-07-19,49.754732837590375
2010-07-20,49.757292231826746
2010-07-21,49.78378721894957
2010-07-22,49.80834615502453
2010-07-23,49.81933985534297
2010-07-26,49.82418882366292
2010-07-27,49.82995957460421
2010-07-28,49.81219122707496
2010-07-29,49.82287048944768
2010-07-30,49.827670744153096
2010-08-02,49.840391710495076
2010-08-03,49.86835099889366
2010-08-04,49.8639215461931
2010-08-05,49.859056929686204
2010-08-06,49.88314742452536
2010-08-09,49.9044291971517
2010-08-10,49.879063785459394
2010-08-11,49.89192673073358
2010-08-12,49.877516301926036
2010-08-13,49.87170201326055
2010-08-16,49.83914736294673
2010-08-17,49.85170794096212
2010-08-18,49.830262864186366
2010-08-19,49.859545945863545
2010-08-20,49.84717889246671
2010-08-23,49.80762279413515
2010-08-24,49.82327300677831
2010-08-25,49.81535388013774
2010-08-26,49.80906423672546
2010-08-27,49.802660132060346
2010-08-30,49.79754838952481
2010-08-31,49.81023518945447
2010-09-01,49.79949323303094
2010-09-02,49.82243227548665
2010-09-03,49.826732555112514
2010-09-06,49.875134776908304
2010-09-07,49.86482317716693
2010-09-08,49.89327474199173
2010-09-09,49.905863825957496
2010-09-10,49.92539328891891
2010-09-13,49.91908571981649
2010-09-14,49.915579097333044
2010-09-15,49.92267066728805
2010-09-16,49.95050556722722
2010-09-17,49.948127158931825
2010-09-20,49.920180455353744
2010-09-21,49.934734307749856
2010-09-22,49.907830489745145
2010-09-23,49.900063119934806
2010-09-24,49.89273573046168
2010-09-27,49.887133198036246
2010-09-28,49.893156627917115
2010-09-29,49.87653933120837
2010-09-30,49.8540632207667
2010-10-01,49.876693575191354
2010-10-04,49.90334980800829
2010-10-05,49.89609191397694
2010-10-06,49.89927611347295
2010-10-07,49.89443261951609
2010-10-08,49.92666582621683
2010-10-11,49.91098838184032
2010-10-12,49.90061263520392
2010-10-13,49.891426583386696
2010-10-14,49.897782016128424
2010-10-15,49.87089333756187
2010-10-18,49.865029451594346
2010-10-19,49.83287416170944
2010-10-20,49.831569286396714
2010-10-21,49.82132013588021
2010-10-22,49.84354515718919
2010-10-25,49.818242636730105
2010-10-26,49.81316658180008
2010-10-27,49.78922570698052
2010-10-28,49.80170685370456
2010-10-29,49.81587413372535
2010-11-01,49.8120504145279
2010-11-02,49.8132672987786
2010-11-03,49.831156863528676
2010-11-04,49.806503281312416
2010-11-05,49.792649296640306
2010-11-08,49.78017963223372
2010-11-09,49.774644444454005
2010-11-10,49.80335196343112
2010-11-11,49.785340243096584
2010-11-12,49.79267253702028
2010-11-15,49.802787815126074
2010-11-16,49.80748409255679
2010-11-17,49.81023844491605
2010-11-18,49.78549438517107
2010-11-19,49.82080996522104
2010-11-22,49.7940508419614
2010-11-23,49.77557384383626
2010-11-24,49.78182520323603
2010-11-25,49.75171989330673
2010-11-26,49.74815441056269
2010-11-29,49.77497120494004
2010-11-30,49.7490963026411
2010-12-01,49.69321950931802
2010-12-02,49.67059322515524
2010-12-03,49.71482364147229
2010-12-06,49.73300106744744
2010-12-07,49.732374328554556
2010-12-08,49.75034953650879
2010-12-09,49.78630318081338
2010-12-10,49.799416826201615
2010-12-13,49.80567769426286
2010-12-14,49.80774307909078
2010-12-15,49.785226309921946
2010-12-16,49.776728138862794
2010-12-17,49.793703515358274
2010-12-20,49.814128224102234
2010-12-21,49.80776063307877
2010-12-22,49.80138337339175
2010-12-23,49.80630647617718
2010-12-24,49.81542060262502
2010-12-27,49.79506126135696
2010-12-28,49.8102756359956
2010-12-29,49.80597126489368
2010-12-30,49.802643908790294
2010-12-31,49.792929841406156
2011-01-03,49.79315092554411
2011-01-04,49.795950893418876
2011-01-05,49.80446591413141
2011-01-06,49.79625288546161
2011-01-07,49.791262018609444
2011-01-10,49.803297988562434
2011-01-11,49.831573360888086
2011-01-12,49.86355519362693
2011-01-13,49.88607060950271
2011-01-14,49.883969775584475
2011-01-17,49.88589434587517
2011-01-18,49.85933210657304
2011-01-19,49.88174106424045
2011-01-20,49.87404957901084
2011-01-21,49.861843890133756
2011-01-24,49.84775895746348
2011-01-25,49.84916795250102
2011-01-26,49.82629111706766
2011-01-27,49.827694994922446
2011-01-28,49.82641105855894
2011-01-31,49.83178867419877
2011-02-01,49.85540306784231
2011-02-02,49.860949887829555
2011-02-03,49.818397965614686
2011-02-04,49.806922156923676
2011-02-07,49.80663892821177
2011-02-08,49.78607973874009
2011-02-09,49.77293366498112
2011-02-10,49.74833059999008
2011-02-11,49.721728901542264
2011-02-14,49.74389342111346
2011-02-15,49.75166236937076
2011-02-16,49.72658424835744
2011-02-17,49.701178056106045
2011-02-18,49.723192626906794
2011-02-21,49.735408548707866
2011-02-22,49.72296681743586
2011-02-23,49.743670003794946
2011-02-24,49.767662085205494
2011-02-25,49.78337047213927
2011-02-28,49.767921463458634
2011-03-01,49.75049504112109
2011-03-02,49.740589888570526
2011-03-03,49.753130654281705
2011-03-04,49.74142184107922
2011-03-07,49.72247603866495
2011-03-08,49.73882284283609
2011-03-09,49.76169830520428
2011-03-10,49.740896886226544
2011-03-11,49.766897341311626
2011-03-14,49.778037159555474
2011-03-15,49.745067422681856
2011-03-16,49.76922131129026
2011-03-17,49.77216822390402
2011-03-18,49.801337609925945
2011-03-21,49.81063583171483
2011-03-22,49.79487706206474
2011-03-23,49.79821477147578
2011-03-24,49.81435672439117
2011-03-25,49.814568756328356
2011-03-28,49.84428158677619
2011-03-29,49.82151210120699
2011-03-30,49.84459592903478
2011-03-31,49.847791602231496
2011-04-01,49.86186582116038
2011-04-04,49.8885785378652
2011-04-05,49.890050705629825
2011-04-06,49.88374955544835
2011-04-07,49.8925549500572
2011-04-08,49.91174583911545
2011-04-11,49.89217595662688
2011-04-12,49.90639958878739
2011-04-13,49.92486225535818
2011-04-14,49.94386406177599
2011-04-15,49.93475317668332
2011-04-18,49.947293296338025
2011-04-19,49.94918879812663
2011-04-20,49.96788675104439
2011-04-21,49.97961224882587
2011-04-22,49.98833823849707
2011-04-25,49.97589572616803
2011-04-26,49.95751276181076
2011-04-27,49.94960584815308
2011-04-28,49.92588408727686
2011-04-29,49.91692754491092
2011-05-02,49.93686748514448
2011-05-03,49.94782633684692
2011-05-04,49.940257231000054
2011-05-05,49.97074378980721
2011-05-06,49.983773106685064
2011-05-09,49.996586814175906
2011-05-10,50.0093368188617
2011-05-11,49.98228955625696
2011-05-12,49.970541398810944
2011-05-13,49.97793606633569
2011-05-16,49.978768568493614
2011-05-17,50.00039647314492
2011-05-18,50.002990672464556
2011-05-19,50.00773677726609
2011-05-20,50.004325513976504
2011-05-23,49.980674616340195
2011-05-24,49.96763891965121
2011-05-25,49.983734289178834
2011-05-26,49.993799226857504
2011-05-27,50.00281286380783
2011-05-30,50.02549617782826
2011-05-31,50.01888922170882
2011-06-01,49.98889923509263
2011-06-02,49.98268901087706
2011-06-03,49.95885146409979
2011-06-06,49.97098956504934
2011-06-07,49.97258035937534
2011-06-08,49.97250407032726
2011-06-09,49.97961763050749
2011-06-10,50.01266366996692
2011-06-13,50.01120559910608
2011-06-14,50.04461279743186
2011-06-15,50.020272180510666
2011-06-16,50.03030890084213
2011-06-17,50.01670982550191
2011-06-20,50.00486674495523
2011-06-21,50.04251618982078
2011-06-22,50.02717652234718
2011-06-23,50.00545639871704
2011-06-24,50.02534078773172
2011-06-27,50.02430254894389
2011-06-28,50.023014102187645
2011-06-29,50.01557668055986
2011-06-30,50.0246634002382
2011-07-01,50.00467410728127
2011-07-04,50.042315472887495
2011-07-05,50.045019160845406
2011-07-06,50.071641959799315
2011-07-07,50.044414643909974
2011-07-08,50.061960113624885
2011-07-11,50.04932578147815
2011-07-12,50.04696378061567
2011-07-13,50.01690552648321
2011-07-14,50.025906927888265
2011-07-15,50.02091056638982
2011-07-18,50.01287791626252
2011-07-19,50.03450007989099
2011-07-20,50.028585069360844
2011-07-21,50.006922335127776
2011-07-22,49.99900887550095
2011-07-25,50.024043140596184
2011-07-26,50.003245828426444
2011-07-27,49.988743471375216
2011-07-28,49.990083649484866
2011-07-29,49.99543308021559
2011-08-01,49.95155689426851
2011-08-02,49.953852140915856
2011-08-03,49.962662462931846
2011-08-04,49.93285667053748
2011-08-05,49.91605804406985
2011-08-08,49.91338204197511
2011-08-09,49.90541293988271
2011-08-10,49.91745130522095
2011-08-11,49.94245611612322
2011-08-12,49.93900407278807
2011-08-15,49.97512486805625
2011-08-16,49.97623233100918
2011-08-17,49.966320818680494
2011-08-18,49.975635440090684
2011-08-19,49.98914043039371
2011-08-22,49.98421516971235
2011-08-23,49.964668125065884
2011-08-24,49.970486007130425
2011-08-25,49.99048668485403
2011-08-26,49.993318091903326
2011-08-29,49.991729601666044
2011-08-30,50.00752191552539
2011-08-31,49.99480018001878
2011-09-01,49.97722314917397
2011-09-02,49.98942769252848
2011-09-05,49.99830431121406
2011-09-06,50.00501574290282
2011-09-07,50.002177128999016
2011-09-08,49.99093691681263
2011-09-09,49.994823735060606
2011-09-12,49.96541795338436
2011-09-13,49.94737069690524
2011-09-14,49.946067285914765
2011-09-15,49.967792290615655
2011-09-16,49.9771058355182
2011-09-19,49.98247869853684
2011-09-20,49.998372605439165
2011-09-21,50.00474008832211
2011-09-22,50.01454036629447
2011-09-23,50.0265883104158
2011-09-26,49.99182360244033
2011-09-27,50.00186451911806
2011-09-28,50.01131924767497
2011-09-29,49.998648265648065
2011-09-30,50.00708954925345
2011-10-03,50.02457589244304
2011-10-04,50.02377177697653
2011-10-05,50.05446296770141
2011-10-06,50.07088005180619
2011-10-07,50.07613847612041
2011-10-10,50.06896238977188
2011-10-11,50.04689419128502
2011-10-12,50.05472909019456
2011-10-13,50.04686659235815
2011-10-14,50.043334855636935
2011-10-17,50.06309410267443
2011-10-18,50.045758085279566
2011-10-19,50.064606416995375
2011-10-20,50.04249975450976
2011-10-21,50.05363478888455
2011-10-24,50.04813115610189
2011-10-25,50.02611078411956
2011-10-26,50.01931569872373
2011-10-27,50.0181321238243
2011-10-28,50.02674369713569
2011-10-31,50.02179378698952
2011-11-01,50.018434721640155
2011-11-02,49.99343946475444
2011-11-03,50.01375195506372
2011-11-04,50.01526306551767
2011-11-07,50.020242580498326
2011-11-08,49.98686076174048
2011-11-09,49.96496867848944
2011-11-10,49.91709210931106
2011-11-11,49.90499119623841
2011-11-14,49.91376244003964
2011-11-15,49.8834053442222
2011-11-16,49.89691119316836
2011-11-17,49.89224365594083
2011-11-18,49.93361517070778
2011-11-21,49.946932885140704
2011-11-22,49.96097749714052
2011-11-23,49.95107921342681
2011-11-24,49.95430570315816
2011-11-25,49.96412532873589
2011-11-28,49.97473578912372
2011-11-29,50.01025812602848
2011-11-30,50.00104669392626
2011-12-01,49.99252958198849
2011-12-02,49.966039089363846
2011-12-05,49.94568517560897
2011-12-06,49.93852008962377
2011-12-07,49.950834349265975
2011-12-08,49.922653683338396
2011-12-09,49.94560688816224
2011-12-12,49.960016714813335
2011-12-13,49.98200477158832
2011-12-14,49.99063935404536
2011-12-15,50.00711308823308
2011-12-16,50.01783097725365
2011-12-19,49.98591342293102
2011-12-20,49.99585023141807
2011-12-21,50.00975252472717
2011-12-22,49.99995766911087
2011-12-23,49.980880290698536
2011-12-26,49.981109230284765
2011-12-27,49.950967137778
2011-12-28,49.98238294856933
2011-12-29,49.9618272640025
2011-12-30,49.96098275200621
2012-01-02,49.98048651240396
2012-01-03,49.991033486480354
2012-01-04,49.98332939445036
2012-01-05,49.986391282292544
2012-01-06,49.991207537993795
2012-01-09,49.97101060553808
2012-01-10,49.96159055821075
2012-01-11,49.99044396762136
2012-01-12,49.99585988065177
2012-01-13,50.00297650188842
2012-01-16,49.97323263693587
2012-01-17,49.987183674727916
2012-01-18,49.99520572005099
2012-01-19,49.98543514638288
2012-01-20,50.01156622018185
2012-01-23,50.020840925483014
2012-01-24,50.032123119934745
2012-01-25,50.04502879110353
2012-01-26,50.052239248901785
2012-01-27,50.038290717242994
2012-01-30,50.02740341896416
2012-01-31,50.04573021622245
2012-02-01,50.05673935504365
2012-02-02,50.06929822368092
2012-02-03,50.047975189518866
2012-02-06,50.0304131104651
2012-02-07,50.023597780402206
2012-02-08,50.0153467537685
2012-02-09,50.01998123671109
2012-02-10,49.98348218311728
2012-02-13,49.998163395628644
2012-02-14,50.007559450062004
2012-02-15,50.035689336967025
2012-02-16,50.00157551965807
2012-02-17,49.98455922584568
2012-02-20,50.00194552170809
2012-02-21,50.00072963249281
2012-02-22,50.02511806469197
2012-02-23,50.02688703166379
2012-02-24,50.03874351012035
2012-02-27,50.021636673014854
2012-02-28,50.01316516169495
2012-02-29,50.01610109975392
2012-03-01,49.99844672924479
2012-03-02,49.99160326715195
2012-03-05,49.96540050638655
2012-03-06,49.953770791540244
2012-03-07,49.92071135616942
2012-03-08,49.923339767194015
2012-03-09,49.95409987340279
2012-03-12,49.951959521164454
2012-03-13,49.96266326310823
2012-03-14,49.95780525508126
2012-03-15,49.96504754508209
2012-03-16,49.96465120805378
2012-03-19,49.95959353075174
2012-03-20,49.955587520756026
2012-03-21,49.961592167996486
2012-03-22,49.93552835157348
2012-03-23,49.96642294560208
2012-03-26,49.972371812307216
2012-03-27,49.97137194039707
2012-03-28,49.94630944209513
2012-03-29,49.936244516507564
2012-03-30,49.92570104780233
2012-04-02,49.92603474434705
2012-04-03,49.93181430784362
2012-04-04,49.96537923135838
2012-04-05,49.991185275161065
2012-04-06,50.018239574774476
2012-04-09,50.002211262381664
2012-04-10,50.00020232218452
2012-04-11,50.007422478081445
2012-04-12,49.99303558209649
2012-04-13,49.986443410430745
2012-04-16,49.99919428921949
2012-04-17,50.003524097594806
2012-04-18,50.02249906838746
2012-04-19,50.01990447162285
2012-04-20,50.01733744373612
2012-04-23,50.00171868255433
2012-04-24,49.99864324880179
2012-04-25,49.97882479526534
2012-04-26,49.98012299150178
2012-04-27,49.9485141232066
2012-04-30,49.94696082166073
2012-05-01,49.96091333821801
2012-05-02,49.94598785202204
2012-05-03,49.94176643527907
2012-05-04,49.97373884215161
2012-05-07,49.945434470611254
2012-05-08,49.94373262768213
2012-05-09,49.91939581508983
2012-05-10,49.92073874424223
2012-05-11,49.91373071820834
2012-05-14,49.950359607776825
2012-05-15,49.9346530382351
2012-05-16,49.953081047793255
2012-05-17,49.97469113068162
2012-05-18,49.99030708224674
2012-05-21,49.96222568910545
2012-05-22,49.97081775571485
2012-05-23,49.97136024280732
2012-05-24,49.9940831826813
2012-05-25,49.99110790563588
2012-05-28,49.988396629134314
2012-05-29,49.99404052367327
2012-05-30,49.993108384224726
2012-05-31,49.983676226562565
2012-06-01,49.99446291163655
2012-06-04,49.975796366168154
2012-06-05,49.99722886672907
2012-06-06,50.034848595631026
2012-06-07,50.03628744305354
2012-06-08,50.05533838779186
2012-06-11,50.0775357417795
2012-06-12,50.05794995409178
2012-06-13,50.05120657898865
2012-06-14,50.05964059170413
2012-06-15,50.09693506938757
2012-06-18,50.08534367179135
2012-06-19,50.099140872270304
2012-06-20,50.09256350108506
2012-06-21,50.104655526914826
2012-06-22,50.110897776862544
2012-06-25,50.09752527335173
2012-06-26,50.08570562839256
2012-06-27,50.09763501405122
2012-06-28,50.096463243367324
2012-06-29,50.11125035204472
2012-07-02,50.11424581793759
2012-07-03,50.12208212524641
2012-07-04,50.09832653621437
2012-07-05,50.12124342615319
2012-07-06,50.09125305959641
2012-07-09,50.14299732335019
2012-07-10,50.15479909552522
2012-07-11,50.18125325512918
2012-07-12,50.144338238133344
2012-07-13,50.1612497255016
2012-07-16,50.16422198116825
2012-07-17,50.18719195729973
2012-07-18,50.19017613008662
2012-07-19,50.19864154218763
2012-07-20,50.19269464914259
2012-07-23,50.20639424237131
2012-07-24,50.204728447995
2012-07-25,50.22237419760628
2012-07-26,50.22051231688786
2012-07-27,50.228764429638396
2012-07-30,50.21122499730366
2012-07-31,50.198130198661914
2012-08-01,50.198692570360905
2012-08-02,50.21923407333762
2012-08-03,50.20216128262948
2012-08-06,50.24525609828004
2012-08-07,50.24553008493321
2012-08-08,50.27731609924006
2012-08-09,50.30320330146021
2012-08-10,50.27215869658582
2012-08-13,50.28614754409555
2012-08-14,50.29359017175462
2012-08-15,50.287542765468054
2012-08-16,50.26984610619929
2012-08-17,50.265865977296144
2012-08-20,50.2685593923959
2012-08-21,50.270852392915636
2012-08-22,50.25904350492042
2012-08-23,50.26535125396039
2012-08-24,50.243534978449524
2012-08-27,50.241721762465
2012-08-28,50.27000695993625
2012-08-29,50.27916487550091
2012-08-30,50.2587103734301
2012-08-31,50.254223858687084
2012-09-03,50.27663810950245
2012-09-04,50.26587109564593
2012-09-05,50.292022828443045
2012-09-06,50.30213458725992
2012-09-07,50.297303335172344
2012-09-10,50.27418221754538
2012-09-11,50.29067363267102
2012-09-12,50.29535205595494
2012-09-13,50.26710664181729
2012-09-14,50.250872207719134
2012-09-17,50.23619731471295
2012-09-18,50.23962850963621
2012-09-19,50.20968350648743
2012-09-20,50.211095399464746
2012-09-21,50.20280741497168
2012-09-24,50.221123405315204
2012-09-25,50.213495315441165
2012-09-26,50.22223931219337
2012-09-27,50.22618994446824
2012-09-28,50.23927415799651
2012-10-01,50.22053777178168
2012-10-02,50.21728723061632
2012-10-03,50.21132228461642
2012-10-04,50.184713938859154
2012-10-05,50.18186365779174
2012-10-08,50.18189299772423
2012-10-09,50.185641365929044
2012-10-10,50.197893047690975
2012-10-11,50.20942023970531
2012-10-12,50.22351965680881
2012-10-15,50.21848378935534
2012-10-16,50.20641035052318
2012-10-17,50.23550646421965
2012-10-18,50.24364489270779
2012-10-19,50.248819501118525
2012-10-22,50.26396086503256
2012-10-23,50.279151757261715
2012-10-24,50.273414195660244
2012-10-25,50.25780293914308
2012-10-26,50.25371475793013
2012-10-29,50.26080042573578
2012-10-30,50.274946570139235
2012-10-31,50.27860899707127
2012-11-01,50.26613729518109
2012-11-02,50.28524897192141
2012-11-05,50.282881423318635
2012-11-06,50.330108918219835
2012-11-07,50.31843553338814
2012-11-08,50.31446655507983
2012-11-09,50.31074998220651
2012-11-12,50.297548298963896
2012-11-13,50.29400373908257
2012-11-14,50.28260140426129
2012-11-15,50.31405904058121
2012-11-16,50.31836605394522
2012-11-19,50.30665805460255
2012-11-20,50.31406057679014
2012-11-21,50.324394087256366
2012-11-22,50.28931280841491
2012-11-23,50.25551933289464
2012-11-26,50.21118102408716
2012-11-27,50.20875947114101
2012-11-28,50.18249975655904
2012-11-29,50.17229773881382
2012-11-30,50.18948684102492
2012-12-03,50.163268377630864
2012-12-04,50.14203822522036
2012-12-05,50.14890920049821
2012-12-06,50.150670486774786
2012-12-07,50.136359203007096
2012-12-10,50.132969350289954
2012-12-11,50.14647308039053
2012-12-12,50.1468453021341
2012-12-13,50.14953819161298
2012-12-14,50.12983487186223
2012-12-17,50.13375264579342
2012-12-18,50.13859515229778
2012-12-19,50.11805495636683
2012-12-20,50.12324343558017
2012-12-21,50.127185138975435
2012-12-24,50.14088055588711
2012-12-25,50.13952847322715
2012-12-26,50.13591667367295
2012-12-27,50.132362451638286
2012-12-28,50.1491872393826
2012-12-31,50.182607029746364
2013-01-01,50.15480596506122
2013-01-02,50.15977088145158
2013-01-03,50.14739348812171
2013-01-04,50.17909334299385
2013-01-07,50.206335360671694
2013-01-08,50.191525075067
2013-01-09,50.21069970555471
2013-01-10,50.24203248156897
2013-01-11,50.207221235265806
2013-01-14,50.22892882947147
2013-01-15,50.23415605255607
2013-01-16,50.22924377428358
2013-01-17,50.211699994706215
2013-01-18,50.205623653615525
2013-01-21,50.21258038071642
2013-01-22,50.226060912340834
2013-01-23,50.22716502121102
2013-01-24,50.26513600109252
2013-01-25,50.25768532378185
2013-01-28,50.28103420566568
2013-01-29,50.27822643239987
2013-01-30,50.27248169289904
2013-01-31,50.26600711615782
2013-02-01,50.26669605360023
2013-02-04,50.256267612601945
2013-02-05,50.24478810515742
2013-02-06,50.264042913747744
2013-02-07,50.2680635389107
2013-02-08,50.30707420816392
2013-02-11,50.30216325142181
2013-02-12,50.28645316975489
2013-02-13,50.31039165655596
2013-02-14,50.319979121191686
2013-02-15,50.35036952768353
2013-02-18,50.3554343324293
2013-02-19,50.330024005891865
2013-02-20,50.32243791455239
2013-02-21,50.316337434466156
2013-02-22,50.30881615082211
2013-02-25,50.30512956104704
2013-02-26,50.308581999167714
2013-02-27,50.299818660124764
2013-02-28,50.265042973020826
2013-03-01,50.25085388902616
2013-03-04,50.2666959301895
2013-03-05,50.26406190620525
2013-03-06,50.26893898439534
2013-03-07,50.30089709525772
2013-03-08,50.26336040414084
2013-03-11,50.239070207248744
2013-03-12,50.235200310197094
2013-03-13,50.23939663091467
2013-03-14,50.205723499790395
2013-03-15,50.19712375394384
2013-03-18,50.19268438456948
2013-03-19,50.17754709199883
2013-03-20,50.17448365213017
2013-03-21,50.1957904907623
2013-03-22,50.184869295899574
2013-03-25,50.172040995237914
2013-03-26,50.16512489494635
2013-03-27,50.164642266316235
2013-03-28,50.132562928090394
2013-03-29,50.17842130681619
2013-04-01,50.18386534299928
2013-04-02,50.1667103116325
2013-04-03,50.14744067587955
2013-04-04,50.18876595848799
2013-04-05,50.199065795870766
2013-04-08,50.2132711994389
2013-04-09,50.225803796194455
2013-04-10,50.24126177049054
2013-04-11,50.25637477157002
2013-04-12,50.22657546720473
2013-04-15,50.21514963214297
2013-04-16,50.205716017885806
2013-04-17,50.181980495720794
2013-04-18,50.1916201152066
2013-04-19,50.20347195633291
2013-04-22,50.19210693560826
2013-04-23,50.19881783719462
2013-04-24,50.228291218675615
2013-04-25,50.219788508876945
2013-04-26,50.232302176751375
2013-04-29,50.22878795184614
2013-04-30,50.23158454011579
2013-05-01,50.2215966285097
2013-05-02,50.25979544272492
2013-05-03,50.242278639506026
2013-05-06,50.23257252637166
2013-05-07,50.2564767381888
2013-05-08,50.24675413098825
2013-05-09,50.29785726561719
2013-05-10,50.28738689349078
2013-05-13,50.316300183447176
2013-05-14,50.3432280546813
2013-05-15,50.34901228341149
2013-05-16,50.32750126822923
2013-05-17,50.3280706838267
2013-05-20,50.32598081772407
2013-05-21,50.30427412785817
2013-05-22,50.31656288090272
2013-05-23,50.278421210647956
2013-05-24,50.26673295621971
2013-05-27,50.261496504922476
2013-05-28,50.260144699399575
2013-05-29,50.26363607868736
2013-05-30,50.2793485106556
2013-05-31,50.26379765300023
2013-06-03,50.272593828683625
2013-06-04,50.28483922095717
2013-06-05,50.26922261861925
2013-06-06,50.24048136404706
2013-06-07,50.25025182738122
2013-06-10,50.252254684292296
2013-06-11,50.269865543638325
2013-06-12,50.26310734603962
2013-06-13,50.256529851534445
2013-06-14,50.216459044177746
2013-06-17,50.197269677795305
2013-06-18,50.18399102579533
2013-06-19,50.188309299836945
2013-06-20,50.181837827681264
2013-06-21,50.179998929118454
2013-06-24,50.18137095888235
2013-06-25,50.17570946813471
2013-06-26,50.18155110964391
