Date,Adj Close
2011-01-13,50.23379289930127
2011-01-14,50.219352632511416
2011-01-17,50.19969289059995
2011-01-18,50.19830496891843
2011-01-19,50.204770539561466
2011-01-20,50.17674326453308
2011-01-21,50.19146372594301
2011-01-24,50.210056467063765
2011-01-25,50.21880859262537
2011-01-26,50.19690320849109
2011-01-27,50.206474586849744
2011-01-28,50.19900553213771
2011-01-31,50.192661062951245
2011-02-01,50.205453109531234
2011-02-02,50.20267435556744
2011-02-03,50.17431090908907
2011-02-04,50.17496331224593
2011-02-07,50.17162182776649
2011-02-08,50.170921080935
2011-02-09,50.18676553008818
2011-02-10,50.20866597591124
2011-02-11,50.20481659455678
2011-02-14,50.19752744739933
2011-02-15,50.21442298049283
2011-02-16,50.220145861376096
2011-02-17,50.20199451781929
2011-02-18,50.19640714626608
2011-02-21,50.15739255847187
2011-02-22,50.128463772193214
2011-02-23,50.12760045131522
2011-02-24,50.13849903564158
2011-02-25,50.13637226592116
2011-02-28,50.15975800573313
2011-03-01,50.14281498635866
2011-03-02,50.14831946995136
2011-03-03,50.145693831753796
2011-03-04,50.145495698056195
2011-03-07,50.13058272952316
2011-03-08,50.12559886506168
2011-03-09,50.12488561595694
2011-03-10,50.14210378916709
2011-03-11,50.15428325129379
2011-03-14,50.145022336114515
2011-03-15,50.15801490333931
2011-03-16,50.147305837207604
2011-03-17,50.17516477981195
2011-03-18,50.176779823689834
2011-03-21,50.173887142126475
2011-03-22,50.16957900411307
2011-03-23,50.13634695404924
2011-03-24,50.157648354257724
2011-03-25,50.16878029969978
2011-03-28,50.18542168604404
2011-03-29,50.18345702503455
2011-03-30,50.1762662988464
2011-03-31,50.18435116461871
2011-04-01,50.15617724708092
2011-04-04,50.168617439015684
2011-04-05,50.161101266917356
2011-04-06,50.13596985892341
2011-04-07,50.17738030630989
2011-04-08,50.17934853021383
2011-04-11,50.153118402288925
2011-04-12,50.17477932459715
2011-04-13,50.19643647388807
2011-04-14,50.20466407225291
2011-04-15,50.189821419306426
2011-04-18,50.19175970048158
2011-04-19,50.17802149164334
2011-04-20,50.144596582209495
2011-04-21,50.17549529374052
2011-04-22,50.169548982452476
2011-04-25,50.1616081314559
2011-04-26,50.17562004673242
2011-04-27,50.19355379492826
2011-04-28,50.18555910870262
2011-04-29,50.185934178410044
2011-05-02,50.14598864329417
2011-05-03,50.143933341934
2011-05-04,50.134744839081506
2011-05-05,50.15139017925183
2011-05-06,50.1361124970467
2011-05-09,50.114575560226534
2011-05-10,50.107281874088244
2011-05-11,50.109034207150536
2011-05-12,50.12473920335934
2011-05-13,50.11082920008261
2011-05-16,50.14217154254032
2011-05-17,50.154706869598456
2011-05-18,50.14194746180937
2011-05-19,50.12460343498959
2011-05-20,50.11883825047572
2011-05-23,50.11243011924047
2011-05-24,50.080922206330946
2011-05-25,50.07280774602069
2011-05-26,50.091369252268265
2011-05-27,50.09123212312786
2011-05-30,50.07521548853458
2011-05-31,50.04641075529806
2011-06-01,50.03337810145946
2011-06-02,50.0215676605034
2011-06-03,49.99747735183745
2011-06-06,49.989756496528564
2011-06-07,50.00312957102969
2011-06-08,49.99908996845474
2011-06-09,49.96379022331688
2011-06-10,50.00066944569848
2011-06-13,50.01476456133182
2011-06-14,49.990668764709994
2011-06-15,50.00246251793631
2011-06-16,50.02646354101867
2011-06-17,50.03260517916295
2011-06-20,50.05770828596717
2011-06-21,50.06327998247289
2011-06-22,50.06719698254742
2011-06-23,50.06628920944676
2011-06-24,50.04789340068627
2011-06-27,50.05739744074745
2011-06-28,50.06502123830775
2011-06-29,50.063290687854995
2011-06-30,50.06417132549484
2011-07-01,50.09231735912257
2011-07-04,50.10096900739492
2011-07-05,50.09531265248535
2011-07-06,50.11042529935942
2011-07-07,50.101485914052525
2011-07-08,50.07363247251417
2011-07-11,50.0492889353722
2011-07-12,50.05495743148967
2011-07-13,50.05941870344401
2011-07-14,50.01700189338656
2011-07-15,49.991146595138616
2011-07-18,49.99799377187264
2011-07-19,49.95934247085483
2011-07-20,49.96154573924114
2011-07-21,49.962879796713935
2011-07-22,49.95490976012137
2011-07-25,49.95432758096332
2011-07-26,49.939054797589
2011-07-27,49.92993055545396
2011-07-28,49.90500090338816
2011-07-29,49.88644428045407
2011-08-01,49.908942250979344
2011-08-02,49.922646731547495
2011-08-03,49.92343178071834
2011-08-04,49.9231044158992
2011-08-05,49.9381818836117
2011-08-08,49.92619708418054
2011-08-09,49.9347712874038
2011-08-10,49.88914482499643
2011-08-11,49.87275740827539
2011-08-12,49.85885456552587
2011-08-15,49.87007165047594
2011-08-16,49.86385070164287
2011-08-17,49.83660658742105
2011-08-18,49.823359014904504
2011-08-19,49.82491821503827
2011-08-22,49.83148448796454
2011-08-23,49.83055668044809
2011-08-24,49.82293686942306
2011-08-25,49.814223354625966
2011-08-26,49.81193335884584
2011-08-29,49.8007409685601
2011-08-30,49.81126637535493
2011-08-31,49.78383737031154
2011-09-01,49.82074733317588
2011-09-02,49.81250702007469
2011-09-05,49.83585117032495
2011-09-06,49.83491460525549
2011-09-07,49.839041670273964
2011-09-08,49.87787105225351
2011-09-09,49.85710462401739
2011-09-12,49.843280791293985
2011-09-13,49.82414125550619
2011-09-14,49.82477110758188
2011-09-15,49.878383417736046
2011-09-16,49.86601114286222
2011-09-19,49.85441925750741
2011-09-20,49.869572521641
2011-09-21,49.8481787398556
2011-09-22,49.85355620620446
2011-09-23,49.84917657548307
2011-09-26,49.81125935066903
2011-09-27,49.81551711379417
2011-09-28,49.83552323962411
2011-09-29,49.84584269345656
2011-09-30,49.854137032641034
2011-10-03,49.858586046341195
2011-10-04,49.84534841680163
2011-10-05,49.845549822034094
2011-10-06,49.83812303978746
2011-10-07,49.80928589119322
2011-10-10,49.77009385914613
2011-10-11,49.75850939335586
2011-10-12,49.76774453660526
2011-10-13,49.75619809941679
2011-10-14,49.75484164995764
2011-10-17,49.75489334814939
2011-10-18,49.7564106748783
2011-10-19,49.76148811981874
2011-10-20,49.78982991699277
2011-10-21,49.7735510472595
2011-10-24,49.795691079502625
2011-10-25,49.80763964819263
2011-10-26,49.825455987651
2011-10-27,49.85045171435174
2011-10-28,49.83590603991229
2011-10-31,49.84020072244198
2011-11-01,49.84287362216643
2011-11-02,49.837628372113876
2011-11-03,49.82126527091677
2011-11-04,49.81847065810442
2011-11-07,49.79754694183575
2011-11-08,49.776719535146164
2011-11-09,49.78367258908938
2011-11-10,49.771436621247766
2011-11-11,49.73998944847666
2011-11-14,49.72034987071962
2011-11-15,49.70614422776551
2011-11-16,49.70247166843703
2011-11-17,49.687141738202335
2011-11-18,49.69136832101247
2011-11-21,49.7027493960032
2011-11-22,49.71273386170308
2011-11-23,49.72367184829898
2011-11-24,49.71633486465004
2011-11-25,49.7246530033817
2011-11-28,49.752343179679755
2011-11-29,49.73007007883432
2011-11-30,49.73707196462897
2011-12-01,49.774704568575665
2011-12-02,49.78072505117616
2011-12-05,49.796844874086005
2011-12-06,49.81316362839857
2011-12-07,49.80995457316852
2011-12-08,49.781535300568976
2011-12-09,49.74033156643004
2011-12-12,49.742527692925066
2011-12-13,49.75389425126506
2011-12-14,49.73824219715854
2011-12-15,49.713243251447004
2011-12-16,49.70422760912644
2011-12-19,49.707758958772025
2011-12-20,49.72284152081853
2011-12-21,49.70337509805789
2011-12-22,49.692353440883515
2011-12-23,49.7290201851044
2011-12-26,49.739628776221856
2011-12-27,49.74106825224712
2011-12-28,49.76505284029962
2011-12-29,49.753863818766305
2011-12-30,49.76900188314351
2012-01-02,49.76308132821861
2012-01-03,49.763001961580954
2012-01-04,49.74918923107037
2012-01-05,49.72787826039412
2012-01-06,49.69056181190208
2012-01-09,49.6986229654408
2012-01-10,49.69098444925133
2012-01-11,49.6816575185603
2012-01-12,49.67630828071905
2012-01-13,49.67051797113933
2012-01-16,49.65492763646345
2012-01-17,49.6527359186973
2012-01-18,49.63351344924366
2012-01-19,49.64542442953988
2012-01-20,49.64079385689659
2012-01-23,49.6475605034537
2012-01-24,49.64385700268752
2012-01-25,49.63943760383691
2012-01-26,49.62347428152717
2012-01-27,49.63713881003793
2012-01-30,49.646173713782595
2012-01-31,49.62890558747684
2012-02-01,49.609784169182404
2012-02-02,49.621931825261406
2012-02-03,49.657594583430125
2012-02-06,49.63026634009532
2012-02-07,49.60142434645776
2012-02-08,49.57684557635561
2012-02-09,49.594062724869985
2012-02-10,49.5890052760844
2012-02-13,49.613594811207754
2012-02-14,49.609563232769354
2012-02-15,49.59148642600776
2012-02-16,49.57602036701161
2012-02-17,49.58489590954174
2012-02-20,49.56924550882096
2012-02-21,49.593404130654605
2012-02-22,49.57601677705987
2012-02-23,49.573982402856636
2012-02-24,49.57902839309152
2012-02-27,49.56210698001954
2012-02-28,49.591760213514114
2012-02-29,49.54659058066329
2012-03-01,49.565813923468106
2012-03-02,49.552818984693545
2012-03-05,49.54626841251066
2012-03-06,49.57454194323897
2012-03-07,49.57996719666627
2012-03-08,49.59540935933745
2012-03-09,49.60110205836332
2012-03-12,49.59224330535286
2012-03-13,49.5817927797787
2012-03-14,49.556556701631116
2012-03-15,49.56594747773048
2012-03-16,49.58570037428614
2012-03-19,49.567668694113365
2012-03-20,49.55455849274495
2012-03-21,49.562875329334695
2012-03-22,49.574066791720945
2012-03-23,49.59331170287628
2012-03-26,49.590714115956104
2012-03-27,49.57687488000373
2012-03-28,49.56334634343064
2012-03-29,49.56024998264907
2012-03-30,49.56561240117936
2012-04-02,49.55942466490576
2012-04-03,49.557725331946216
2012-04-04,49.554069266010096
2012-04-05,49.54432504034992
2012-04-06,49.56669936788395
2012-04-09,49.60267218891975
2012-04-10,49.58885841665402
2012-04-11,49.61575760369875
2012-04-12,49.601188552422734
2012-04-13,49.61588833271438
2012-04-16,49.65716627428485
2012-04-17,49.675252063047225
2012-04-18,49.663144649901376
2012-04-19,49.64983190826991
2012-04-20,49.65360705594705
2012-04-23,49.65521008948095
2012-04-24,49.69115438801388
2012-04-25,49.70777213088751
2012-04-26,49.72480176907422
2012-04-27,49.711215731988936
2012-04-30,49.71686840039141
2012-05-01,49.71864717655077
2012-05-02,49.71242213478576
2012-05-03,49.68427416350218
2012-05-04,49.673726514563796
2012-05-07,49.688160839732355
2012-05-08,49.68921472004112
2012-05-09,49.67903435744356
2012-05-10,49.68384910575866
2012-05-11,49.680438675344284
2012-05-14,49.656154716352226
2012-05-15,49.67223759428908
2012-05-16,49.664593495843185
2012-05-17,49.65182863021732
2012-05-18,49.662329747375736
2012-05-21,49.671445459276214
2012-05-22,49.66876588851336
2012-05-23,49.675448455989724
2012-05-24,49.67923427072918
2012-05-25,49.68425139395971
2012-05-28,49.67043296744422
2012-05-29,49.684332391902565
2012-05-30,49.68392127135427
2012-05-31,49.670473951547386
2012-06-01,49.65195750787298
2012-06-04,49.62295071725074
2012-06-05,49.650273723647004
2012-06-06,49.6484269817492
2012-06-07,49.60195942003194
2012-06-08,49.588424266209564
2012-06-11,49.595328171258856
2012-06-12,49.603691224988694
2012-06-13,49.609556765397826
2012-06-14,49.59970648952185
2012-06-15,49.57866298912454
2012-06-18,49.602057657892125
2012-06-19,49.59145828239292
2012-06-20,49.57990473033424
2012-06-21,49.58349415208006
2012-06-22,49.572965281218785
2012-06-25,49.61720053879964
2012-06-26,49.61837598949143
2012-06-27,49.62729355815638
2012-06-28,49.626048886186716
2012-06-29,49.630771610257455
2012-07-02,49.59604712115851
2012-07-03,49.566434944221626
2012-07-04,49.55794452661755
2012-07-05,49.56720050470234
2012-07-06,49.57104512316269
2012-07-09,49.568807053081024
2012-07-10,49.55234526041254
2012-07-11,49.57376273545943
2012-07-12,49.59397229968738
2012-07-13,49.57826425427201
2012-07-16,49.55985762862107
2012-07-17,49.557812408313374
2012-07-18,49.543248715627826
2012-07-19,49.55137175260449
2012-07-20,49.54938775223712
2012-07-23,49.54287961491344
2012-07-24,49.546258268727776
2012-07-25,49.57836541462869
2012-07-26,49.57912044111121
2012-07-27,49.55454835397459
2012-07-30,49.560521231007414
2012-07-31,49.584541776547226
2012-08-01,49.577897893393434
2012-08-02,49.551630985306424
2012-08-03,49.546520451959545
2012-08-06,49.52772316720546
2012-08-07,49.51748575552548
2012-08-08,49.52730296113144
2012-08-09,49.53346829923755
2012-08-10,49.551620453659375
2012-08-13,49.539083737281466
2012-08-14,49.523006327895324
2012-08-15,49.513660300683135
2012-08-16,49.495299855674496
2012-08-17,49.49794959760326
2012-08-20,49.47925842119867
2012-08-21,49.474526854214105
2012-08-22,49.47010295717608
2012-08-23,49.48948639176283
2012-08-24,49.48901947653491
2012-08-27,49.497064609388936
2012-08-28,49.52888592317562
2012-08-29,49.55424270098676
2012-08-30,49.579871562037205
2012-08-31,49.58495311084941
2012-09-03,49.56030838540695
2012-09-04,49.56733342071566
2012-09-05,49.59073254948971
2012-09-06,49.60283161326463
2012-09-07,49.60058133026309
2012-09-10,49.56290083197706
2012-09-11,49.55061018160678
2012-09-12,49.54269169915756
2012-09-13,49.547753871073596
2012-09-14,49.543070183413306
2012-09-17,49.54294790647222
2012-09-18,49.5288070997977
2012-09-19,49.507480477662995
2012-09-20,49.509181834827444
2012-09-21,49.522626911862524
2012-09-24,49.49763881227004
2012-09-25,49.50137011519895
2012-09-26,49.519163778708524
2012-09-27,49.53477761170197
2012-09-28,49.55631673099737
2012-10-01,49.543510589279165
2012-10-02,49.565464900167065
2012-10-03,49.575042616606076
2012-10-04,49.583565957785595
2012-10-05,49.56421066490925
2012-10-08,49.58211635669787
2012-10-09,49.5774299159237
2012-10-10,49.55156792485683
2012-10-11,49.54428022826186
2012-10-12,49.557197465952086
2012-10-15,49.56804575871845
2012-10-16,49.552837593415305
2012-10-17,49.55055647907493
2012-10-18,49.54823803813731
2012-10-19,49.54545705449821
2012-10-22,49.572862905994285
2012-10-23,49.57431314606779
2012-10-24,49.60443731738062
2012-10-25,49.63426075686143
2012-10-26,49.6284671330396
2012-10-29,49.650810909574574
2012-10-30,49.639405287467085
2012-10-31,49.607094099318296
2012-11-01,49.590361940947226
2012-11-02,49.594977694970794
2012-11-05,49.61270989810821
2012-11-06,49.634453714108794
2012-11-07,49.63006385132413
2012-11-08,49.63434260233458
2012-11-09,49.63445271484653
2012-11-12,49.61646008825748
2012-11-13,49.5981851468758
2012-11-14,49.57513145234261
2012-11-15,49.583927394784354
2012-11-16,49.620424821707566
2012-11-19,49.61422465018769
2012-11-20,49.60163565991515
2012-11-21,49.57677374902607
2012-11-22,49.58290135569471
2012-11-23,49.56580217786734
2012-11-26,49.59162430282135
2012-11-27,49.56663428724511
2012-11-28,49.605029662282504
2012-11-29,49.59476085067607
2012-11-30,49.57403582137084
2012-12-03,49.55816736124679
2012-12-04,49.53758779228977
2012-12-05,49.53469479424427
2012-12-06,49.527732077886526
2012-12-07,49.54788495046392
2012-12-10,49.583925972699475
2012-12-11,49.609188279023236
2012-12-12,49.59593577669467
2012-12-13,49.60947523707986
2012-12-14,49.61335418046228
2012-12-17,49.605775264348004
2012-12-18,49.602842168419926
2012-12-19,49.63095272562299
2012-12-20,49.612806256427746
2012-12-21,49.62457707583361
2012-12-24,49.64065953212076
2012-12-25,49.61949900342142
2012-12-26,49.66170706260718
2012-12-27,49.66019017110941
2012-12-28,49.638663307925796
2012-12-31,49.63193194322596
2013-01-01,49.62282721243949
2013-01-02,49.630716086354575
2013-01-03,49.63076101930764
2013-01-04,49.604863997619105
2013-01-07,49.61645571744578
2013-01-08,49.6047152849808
2013-01-09,49.597539713190045
2013-01-10,49.621578362865044
2013-01-11,49.66141220481987
2013-01-14,49.65888521501855
2013-01-15,49.6712367106711
2013-01-16,49.642856785610256
2013-01-17,49.66461734080673
2013-01-18,49.67589948771012
2013-01-21,49.681099799375865
2013-01-22,49.66975384717856
2013-01-23,49.66294742073054
2013-01-24,49.65819856227072
2013-01-25,49.649167922912255
2013-01-28,49.6690222103009
2013-01-29,49.66198369268944
2013-01-30,49.66292566398809
2013-01-31,49.68211638636969
2013-02-01,49.69033043975758
2013-02-04,49.703717628500925
2013-02-05,49.709059904949065
2013-02-06,49.714729061280565
2013-02-07,49.73410791636244
2013-02-08,49.73474194809214
2013-02-11,49.75381585267224
2013-02-12,49.75498491554289
2013-02-13,49.780745749884105
2013-02-14,49.793203973584056
2013-02-15,49.79576373170046
2013-02-18,49.8155767942566
2013-02-19,49.842179203102404
2013-02-20,49.8582517652771
2013-02-21,49.85249495186513
2013-02-22,49.835047001024556
2013-02-25,49.857223788826936
2013-02-26,49.862472982293845
2013-02-27,49.856953839202525
2013-02-28,49.89873942686215
2013-03-01,49.86251175546483
2013-03-04,49.84435452139362
2013-03-05,49.849339533656064
2013-03-06,49.83843615594367
2013-03-07,49.84387604537449
2013-03-08,49.845961990418736
2013-03-11,49.846853425155224
2013-03-12,49.83798362101442
2013-03-13,49.808682359538565
2013-03-14,49.79567362146485
2013-03-15,49.777131180295
2013-03-18,49.809584293003375
2013-03-19,49.809695026623274
2013-03-20,49.81304375878328
2013-03-21,49.80090114573524
2013-03-22,49.79453530622354
2013-03-25,49.76675769390696
2013-03-26,49.758208089368274
2013-03-27,49.73521700405191
2013-03-28,49.72637708913204
2013-03-29,49.715263222409774
2013-04-01,49.699297188586684
2013-04-02,49.70191059045
2013-04-03,49.72433895271272
2013-04-04,49.7115988834879
2013-04-05,49.72758602555555
2013-04-08,49.76546858144026
2013-04-09,49.77020151415956
2013-04-10,49.75177675475942
2013-04-11,49.743096189040806
2013-04-12,49.75825414310167
2013-04-15,49.752106286966594
2013-04-16,49.74413049735166
2013-04-17,49.76319094176113
2013-04-18,49.750698009902656
2013-04-19,49.74832336665357
2013-04-22,49.71902135562345
2013-04-23,49.71009075431469
2013-04-24,49.69844623984262
2013-04-25,49.71038026993678
2013-04-26,49.690253142940556
2013-04-29,49.683714293956996
2013-04-30,49.69508137315101
2013-05-01,49.69100682229139
2013-05-02,49.68948802506809
2013-05-03,49.66804223148003
2013-05-06,49.66365879776248
2013-05-07,49.65720039547903
2013-05-08,49.640863724183454
2013-05-09,49.60952759867956
2013-05-10,49.6176162935105
2013-05-13,49.6091099658703
2013-05-14,49.61882887887748
2013-05-15,49.630884314179866
2013-05-16,49.62828587730564
2013-05-17,49.622366376028
2013-05-20,49.58920817401926
2013-05-21,49.58385810785412
2013-05-22,49.59462712466082
2013-05-23,49.60500056313765
2013-05-24,49.59901920953816
2013-05-27,49.58952667399949
2013-05-28,49.591432892435485
2013-05-29,49.597080121603234
2013-05-30,49.60440429512013
2013-05-31,49.55381786553175
2013-06-03,49.54828957415692
2013-06-04,49.541730237459696
2013-06-05,49.52918055705868
2013-06-06,49.5185946341699
2013-06-07,49.47183372070482
2013-06-10,49.471630905403934
2013-06-11,49.49037012155126
2013-06-12,49.48101625195263
2013-06-13,49.45569774071988
2013-06-14,49.471450400246425
2013-06-17,49.48913732474106
2013-06-18,49.468625530069254
2013-06-19,49.46541709492475
2013-06-20,49.478350515521846
2013-06-21,49.49455301115455
2013-06-24,49.50248229285143
2013-06-25,49.517484666953216
2013-06-26,49.515845815074336
