Date,Adj Close
2010-05-17,50.06821690141601
2010-05-18,50.08065102746419
2010-05-19,50.06023162942686
2010-05-20,50.041128049545534
2010-05-21,50.05039796536906
2010-05-24,50.05114936899809
2010-05-25,50.070062898638255
2010-05-26,50.05972426171159
2010-05-27,50.05554614802506
2010-05-28,50.04859887347338
2010-05-31,50.05366758134753
2010-06-01,50.047747793989984
2010-06-02,50.06359152173576
2010-06-03,50.04816081507996
2010-06-04,50.06658976348308
2010-06-07,50.0792089975046
2010-06-08,50.07671956235122
2010-06-09,50.06299102860932
2010-06-10,50.05214034065905
2010-06-11,50.06075492077756
2010-06-14,50.05842791663907
2010-06-15,50.06069365662342
2010-06-16,50.055684079217414
2010-06-17,50.054661795417836
2010-06-18,50.05265209808601
2010-06-21,50.062340794976464
2010-06-22,50.07529497878235
2010-06-23,50.07479680247868
2010-06-24,50.081458630548816
2010-06-25,50.0698405311917
2010-06-28,50.058863903450984
2010-06-29,50.06813117172442
2010-06-30,50.08408349195444
2010-07-01,50.088546274060256
2010-07-02,50.08919802714144
2010-07-05,50.09058282912338
2010-07-06,50.09927748979755
2010-07-07,50.108164458869766
2010-07-08,50.109124623654424
2010-07-09,50.10859462319404
2010-07-12,50.10484231818844
2010-07-13,50.08861865176161
2010-07-14,50.085502509435244
2010-07-15,50.091886813394396
2010-07-16,50.076072243402436
2010-07-19,50.06844797950009
2010-07-20,50.061858856521546
2010-07-21,50.055733731901945
2010-07-22,50.061287768041446
2010-07-23,50.058984870786574
2010-07-26,50.07971373562296
2010-07-27,50.08682519381467
2010-07-28,50.10737331846934
2010-07-29,50.122608215641854
2010-07-30,50.1242758343153
2010-08-02,50.14582641905478
2010-08-03,50.13557835182282
2010-08-04,50.15210518678823
2010-08-05,50.15937589819883
2010-08-06,50.13328456479711
2010-08-09,50.13835244862577
2010-08-10,50.14161519547791
2010-08-11,50.13659351929373
2010-08-12,50.13468255726368
2010-08-13,50.1219853543421
2010-08-16,50.114840738108526
2010-08-17,50.117223976467635
2010-08-18,50.12972727248641
2010-08-19,50.10343411665475
2010-08-20,50.097102647574275
2010-08-23,50.09819016085491
2010-08-24,50.10122577670403
2010-08-25,50.11397166619827
2010-08-26,50.09755788767274
2010-08-27,50.094317347860894
2010-08-30,50.098533492237394
2010-08-31,50.11521084615577
2010-09-01,50.09769622880859
2010-09-02,50.07828207161924
2010-09-03,50.08397734126675
2010-09-06,50.08026060883532
2010-09-07,50.07541015766426
2010-09-08,50.090973049826424
2010-09-09,50.10648676440895
2010-09-10,50.11990299375659
2010-09-13,50.13575542264516
2010-09-14,50.13771819697483
2010-09-15,50.13263181902657
2010-09-16,50.123063028231606
2010-09-17,50.102825511667525
2010-09-20,50.11141723038504
2010-09-21,50.103003687109585
2010-09-22,50.11821292921461
2010-09-23,50.12953040499336
2010-09-24,50.14645007784682
2010-09-27,50.14675740492267
2010-09-28,50.17579168906694
2010-09-29,50.17809533904249
2010-09-30,50.19756415614865
2010-10-01,50.19982648294074
2010-10-04,50.20415064943977
2010-10-05,50.20955855750508
2010-10-06,50.19887561167375
2010-10-07,50.20323391653341
2010-10-08,50.19833380509026
2010-10-11,50.18336417430137
2010-10-12,50.19764191528036
2010-10-13,50.20310058220725
2010-10-14,50.19987528853702
2010-10-15,50.20000035180298
2010-10-18,50.19247787357051
2010-10-19,50.185734925676385
2010-10-20,50.179873179663446
2010-10-21,50.17493544940157
2010-10-22,50.176167269074405
2010-10-25,50.16182918825587
2010-10-26,50.164591707103604
2010-10-27,50.17582904982508
2010-10-28,50.18905428723745
2010-10-29,50.18444149979322
2010-11-01,50.1707225577968
2010-11-02,50.178307165763094
2010-11-03,50.19719136652178
2010-11-04,50.20500567298822
2010-11-05,50.22092911514434
2010-11-08,50.240581852488106
2010-11-09,50.229540945839645
2010-11-10,50.2526183741278
2010-11-11,50.26850944045934
2010-11-12,50.28121976394115
2010-11-15,50.29866809157678
2010-11-16,50.31963832765291
2010-11-17,50.30436000266945
2010-11-18,50.29332526590551
2010-11-19,50.30694953185246
2010-11-22,50.29707353939369
2010-11-23,50.3017242905484
2010-11-24,50.307927124697116
2010-11-25,50.30537261514821
2010-11-26,50.30227724308519
2010-11-29,50.32620882280189
2010-11-30,50.31179308501849
2010-12-01,50.295927118756545
2010-12-02,50.28355814251384
2010-12-03,50.268344379379656
2010-12-06,50.276259867460546
2010-12-07,50.30449588107282
2010-12-08,50.29501165131394
2010-12-09,50.30359794468638
2010-12-10,50.30402561767832
2010-12-13,50.309395450460656
2010-12-14,50.31587959120941
2010-12-15,50.327360367578954
2010-12-16,50.33007441979438
2010-12-17,50.32701731661137
2010-12-20,50.332509794149864
2010-12-21,50.3310096272311
2010-12-22,50.35043212039203
2010-12-23,50.347374803422056
2010-12-24,50.35903816821466
2010-12-27,50.36876660659755
2010-12-28,50.378246477268654
2010-12-29,50.37497351796903
2010-12-30,50.37401466373045
2010-12-31,50.369688428463746
2011-01-03,50.363264725338865
2011-01-04,50.364734832493276
2011-01-05,50.36323735212698
2011-01-06,50.36886813039323
2011-01-07,50.382666726629964
2011-01-10,50.3740266427824
2011-01-11,50.380331264294554
2011-01-12,50.37092395649121
2011-01-13,50.381315133089714
2011-01-14,50.375040152560075
2011-01-17,50.38410789959308
2011-01-18,50.3987314617632
2011-01-19,50.404384292301856
2011-01-20,50.41339403939676
2011-01-21,50.41484031334531
2011-01-24,50.41737516794734
2011-01-25,50.40625278279761
2011-01-26,50.43392915378814
2011-01-27,50.43312910822572
2011-01-28,50.4413901564851
2011-01-31,50.43574907165107
2011-02-01,50.42128497496697
2011-02-02,50.40880459258994
2011-02-03,50.41596391134593
2011-02-04,50.42219566945755
2011-02-07,50.42494218681248
2011-02-08,50.424031304609
2011-02-09,50.41655791905166
2011-02-10,50.41613623188429
2011-02-11,50.41735660107038
2011-02-14,50.42361755108481
2011-02-15,50.412910332192986
2011-02-16,50.41196060728287
2011-02-17,50.392096613038696
2011-02-18,50.38952472614628
2011-02-21,50.39854106669239
2011-02-22,50.39331420345802
2011-02-23,50.40115073703944
2011-02-24,50.392055285939065
2011-02-25,50.404223095430154
2011-02-28,50.406345480949064
2011-03-01,50.40520137024717
2011-03-02,50.381815245159665
2011-03-03,50.37404370674243
2011-03-04,50.35000992961952
2011-03-07,50.3249465811567
2011-03-08,50.306407004875744
2011-03-09,50.296213334874444
2011-03-10,50.295463357779575
2011-03-11,50.31368216989403
2011-03-14,50.321705619272166
2011-03-15,50.31619115350148
2011-03-16,50.31098508885687
2011-03-17,50.30805042886901
2011-03-18,50.31120647731695
2011-03-21,50.30844745319744
2011-03-22,50.2959096138446
2011-03-23,50.28890971882751
2011-03-24,50.31098791344463
2011-03-25,50.336145509132415
2011-03-28,50.32511574612861
2011-03-29,50.33431769997935
2011-03-30,50.33546870917155
2011-03-31,50.315475844851754
2011-04-01,50.32005364686781
2011-04-04,50.30512593392979
2011-04-05,50.318641236544586
2011-04-06,50.3091681193232
2011-04-07,50.27472972292043
2011-04-08,50.260429299412685
2011-04-11,50.25867636118913
2011-04-12,50.25905821374125
2011-04-13,50.2625947203999
2011-04-14,50.271531734096364
2011-04-15,50.26629210082455
2011-04-18,50.27309647961801
2011-04-19,50.287159377720485
2011-04-20,50.28257518659693
2011-04-21,50.26369349394954
2011-04-22,50.271920096675494
2011-04-25,50.2768554935514
2011-04-26,50.26643359955046
2011-04-27,50.25863512540916
2011-04-28,50.26428320237541
2011-04-29,50.26930805928708
2011-05-02,50.284832478142775
2011-05-03,50.29563051085901
2011-05-04,50.2936720280496
2011-05-05,50.29167936494233
2011-05-06,50.28717787489123
2011-05-09,50.28680885018996
2011-05-10,50.27761377846936
2011-05-11,50.30767738819464
2011-05-12,50.30130356033775
2011-05-13,50.302261089390505
2011-05-16,50.329222680583484
2011-05-17,50.33847879610407
2011-05-18,50.32535157912818
2011-05-19,50.3411794962735
2011-05-20,50.361907274521705
2011-05-23,50.362143640334686
2011-05-24,50.35876665278423
2011-05-25,50.34679454264342
2011-05-26,50.36251531909488
2011-05-27,50.35819198119006
2011-05-30,50.33668978539918
2011-05-31,50.344910629282275
2011-06-01,50.3554316980842
2011-06-02,50.35138501432035
2011-06-03,50.38241238786319
2011-06-06,50.39432976598019
2011-06-07,50.400689090805834
2011-06-08,50.39168840223245
2011-06-09,50.379023691623345
2011-06-10,50.36735691513976
2011-06-13,50.35950019673974
2011-06-14,50.36808506484837
2011-06-15,50.35773490421857
2011-06-16,50.36660326550846
2011-06-17,50.348083046918916
2011-06-20,50.336261603448214
2011-06-21,50.33102188892764
2011-06-22,50.319866415382634
2011-06-23,50.314364346622
2011-06-24,50.325430970626066
2011-06-27,50.35301452800425
2011-06-28,50.346771053408204
2011-06-29,50.331993396910015
2011-06-30,50.33533266969372
2011-07-01,50.32365957228773
2011-07-04,50.31091381272054
2011-07-05,50.31006021948424
2011-07-06,50.29193420177079
2011-07-07,50.28864943917305
2011-07-08,50.31524614241218
2011-07-11,50.30688412024801
2011-07-12,50.31997591934934
2011-07-13,50.30481788263354
2011-07-14,50.30092987280647
2011-07-15,50.29009515256461
2011-07-18,50.281018423601374
2011-07-19,50.30033923502454
2011-07-20,50.30200923591035
2011-07-21,50.30811979587521
2011-07-22,50.31674253995674
2011-07-25,50.33165851791561
2011-07-26,50.3457232488415
2011-07-27,50.33684624011404
2011-07-28,50.33587213645269
2011-07-29,50.344272460509124
2011-08-01,50.34547047185285
2011-08-02,50.34894484873035
2011-08-03,50.34599675146807
2011-08-04,50.343060946709635
2011-08-05,50.33516801955628
2011-08-08,50.32976212480507
2011-08-09,50.313445655208156
2011-08-10,50.30573495058289
2011-08-11,50.30348233147231
2011-08-12,50.318759313990725
2011-08-15,50.33321399900307
2011-08-16,50.32682508673345
2011-08-17,50.32992694019193
2011-08-18,50.323983605977126
2011-08-19,50.30634985606078
2011-08-22,50.30088362207398
2011-08-23,50.289033176986656
2011-08-24,50.29013574241082
2011-08-25,50.29340828544185
2011-08-26,50.29180706064447
2011-08-29,50.29066014093875
2011-08-30,50.294210999772076
2011-08-31,50.32016968483599
2011-09-01,50.329727921635715
2011-09-02,50.338627640876354
2011-09-05,50.31222383481108
2011-09-06,50.31698551117014
2011-09-07,50.3340919549869
2011-09-08,50.33731722842222
2011-09-09,50.33349783581828
2011-09-12,50.34628338361629
2011-09-13,50.35845501772043
2011-09-14,50.37948618175328
2011-09-15,50.38396887649592
2011-09-16,50.38001535680539
2011-09-19,50.36337664620544
2011-09-20,50.368434135444524
2011-09-21,50.37446556209152
2011-09-22,50.37794592468757
2011-09-23,50.39455766073475
2011-09-26,50.392707506494496
2011-09-27,50.40167647702294
2011-09-28,50.41522617451676
2011-09-29,50.40023421123205
2011-09-30,50.39249141935218
2011-10-03,50.39527282860968
2011-10-04,50.36711392175283
2011-10-05,50.37378608949901
2011-10-06,50.3749670336826
2011-10-07,50.37593538070945
2011-10-10,50.376062311798215
2011-10-11,50.38570499212481
2011-10-12,50.39032521667039
2011-10-13,50.39342755774973
2011-10-14,50.37614383778185
2011-10-17,50.3759738284641
2011-10-18,50.331369234182326
2011-10-19,50.32214018648911
2011-10-20,50.31913193452429
2011-10-21,50.340586297520865
2011-10-24,50.3419306425948
2011-10-25,50.35292422607531
2011-10-26,50.367388975877645
2011-10-27,50.35702224824046
2011-10-28,50.36489166523418
2011-10-31,50.35484871162025
2011-11-01,50.361798989277986
2011-11-02,50.36056988726502
2011-11-03,50.352186649351296
2011-11-04,50.34588505444832
2011-11-07,50.34799848943529
2011-11-08,50.35986231875107
2011-11-09,50.36509535646307
2011-11-10,50.35525513444312
2011-11-11,50.35347820867368
2011-11-14,50.3566005817598
2011-11-15,50.357388977618
2011-11-16,50.37410476162888
2011-11-17,50.39095468455124
2011-11-18,50.38828763834805
2011-11-21,50.36664164525756
2011-11-22,50.38399965580545
2011-11-23,50.3890991062459
2011-11-24,50.391890464391366
2011-11-25,50.388337617488034
2011-11-28,50.383374531379104
2011-11-29,50.36695462539797
2011-11-30,50.351175275866474
2011-12-01,50.34058719185772
2011-12-02,50.34918630810566
2011-12-05,50.357500534022826
2011-12-06,50.3607164769313
2011-12-07,50.34530703845714
2011-12-08,50.35710746767175
2011-12-09,50.35502022661583
2011-12-12,50.33779612403076
2011-12-13,50.33288086177245
2011-12-14,50.33480252169161
2011-12-15,50.31668333184997
2011-12-16,50.31948557288923
2011-12-19,50.32757229621485
2011-12-20,50.31660176715189
2011-12-21,50.31002613608195
2011-12-22,50.31799446369316
2011-12-23,50.30405096119594
2011-12-26,50.30398435651554
2011-12-27,50.29439213274278
2011-12-28,50.301817052260155
2011-12-29,50.30625427603404
2011-12-30,50.30495258935073
2012-01-02,50.30454678941302
2012-01-03,50.32358317488547
2012-01-04,50.33245166155927
2012-01-05,50.345664154267006
2012-01-06,50.32236734880238
2012-01-09,50.3325655080996
2012-01-10,50.318115176705476
2012-01-11,50.31330660189268
2012-01-12,50.28712552947575
2012-01-13,50.29620524957627
2012-01-16,50.30068426700358
2012-01-17,50.284718091191934
2012-01-18,50.28877354838583
2012-01-19,50.291905988705096
2012-01-20,50.293653123306115
2012-01-23,50.29387487419911
2012-01-24,50.259317708533594
2012-01-25,50.25918665245692
2012-01-26,50.25099312832703
2012-01-27,50.26421445674293
2012-01-30,50.277138776141484
2012-01-31,50.28818762659096
2012-02-01,50.288574639335934
2012-02-02,50.292779105136525
2012-02-03,50.29053658368235
2012-02-06,50.29270421079104
2012-02-07,50.281881160835695
2012-02-08,50.24145813904307
2012-02-09,50.23575508901917
2012-02-10,50.250079209083104
2012-02-13,50.25884644288585
2012-02-14,50.250268090667234
2012-02-15,50.25538732556454
2012-02-16,50.26698548854809
2012-02-17,50.2483028006911
2012-02-20,50.24964293768686
2012-02-21,50.25099406274896
2012-02-22,50.23862489370159
2012-02-23,50.22730924732198
2012-02-24,50.218546784301665
2012-02-27,50.21055051573365
2012-02-28,50.20582938570902
2012-02-29,50.19649350462063
2012-03-01,50.20538758437967
2012-03-02,50.21141569463826
2012-03-05,50.21546834556052
2012-03-06,50.23152648483035
2012-03-07,50.25607310212497
2012-03-08,50.24630711722234
2012-03-09,50.246260021344064
2012-03-12,50.25452418100044
2012-03-13,50.24857960177504
2012-03-14,50.262939997566676
2012-03-15,50.28196844861365
2012-03-16,50.273274490988044
2012-03-19,50.29358174692001
2012-03-20,50.28893777272944
2012-03-21,50.272743800944134
2012-03-22,50.27178836022703
2012-03-23,50.25316298718077
2012-03-26,50.275355435523714
2012-03-27,50.27111441849095
2012-03-28,50.27765506870644
2012-03-29,50.300516807078225
2012-03-30,50.31124417548731
2012-04-02,50.30006421928715
2012-04-03,50.29625797191047
2012-04-04,50.28832603091669
2012-04-05,50.28000211883391
2012-04-06,50.273063953696514
2012-04-09,50.285777512126565
2012-04-10,50.29596001230707
2012-04-11,50.28749656192951
2012-04-12,50.28590072695057
2012-04-13,50.298075843328064
2012-04-16,50.31590731812162
2012-04-17,50.290515607049464
2012-04-18,50.29508754680695
2012-04-19,50.31589738107257
2012-04-20,50.3050662821916
2012-04-23,50.31345676991369
2012-04-24,50.29725958919739
2012-04-25,50.31083109800246
2012-04-26,50.321493339245535
2012-04-27,50.31842587153924
2012-04-30,50.31297017554398
2012-05-01,50.31109192779686
2012-05-02,50.31278985981383
2012-05-03,50.31589831472356
2012-05-04,50.3203363347552
2012-05-07,50.308636308853856
2012-05-08,50.29591536319198
2012-05-09,50.28503633190112
2012-05-10,50.287531220001824
2012-05-11,50.293106748845084
2012-05-14,50.27177626303325
2012-05-15,50.27054675151629
2012-05-16,50.28846827994562
2012-05-17,50.273096927177605
2012-05-18,50.269263825714454
2012-05-21,50.25927766085149
2012-05-22,50.26361792925898
2012-05-23,50.30106738147651
2012-05-24,50.317709761217024
2012-05-25,50.31821321463516
2012-05-28,50.30792277177736
2012-05-29,50.3113534820037
2012-05-30,50.3260306742618
2012-05-31,50.31223505608667
2012-06-01,50.32884073737471
2012-06-04,50.32173716106561
2012-06-05,50.31445744906554
2012-06-06,50.31406193292021
2012-06-07,50.3078737288734
2012-06-08,50.29394119954464
2012-06-11,50.29211074345812
2012-06-12,50.27871345203207
2012-06-13,50.2766926254115
2012-06-14,50.28308338482689
2012-06-15,50.27814108998925
2012-06-18,50.2736161582926
2012-06-19,50.268494167347804
2012-06-20,50.25793297422545
2012-06-21,50.25918679596696
2012-06-22,50.257295891668974
2012-06-25,50.25437295593883
2012-06-26,50.25279557412921
2012-06-27,50.2568988241672
2012-06-28,50.26261899491468
2012-06-29,50.28617695335764
2012-07-02,50.26017919244603
2012-07-03,50.27113926268306
2012-07-04,50.279674010026895
2012-07-05,50.268414700931466
2012-07-06,50.270153387931074
2012-07-09,50.27449731387246
2012-07-10,50.26393375853559
2012-07-11,50.28644170109523
2012-07-12,50.27922837239049
2012-07-13,50.2691245591514
2012-07-16,50.25253978476484
2012-07-17,50.24376753995289
2012-07-18,50.22914086249348
2012-07-19,50.225134368723694
2012-07-20,50.23817157438266
2012-07-23,50.238809271742824
2012-07-24,50.24571399952268
2012-07-25,50.259127981396524
2012-07-26,50.26434532679783
2012-07-27,50.26104753902533
2012-07-30,50.24587735098318
2012-07-31,50.2588486672849
2012-08-01,50.26219416771074
2012-08-02,50.25833555922427
2012-08-03,50.26601817683395
2012-08-06,50.25883560084006
2012-08-07,50.2556838904007
2012-08-08,50.2428623591005
2012-08-09,50.25558594901301
2012-08-10,50.22522519273333
2012-08-13,50.24176829437728
2012-08-14,50.23942069216992
2012-08-15,50.23412582942743
2012-08-16,50.227361246588146
2012-08-17,50.232227561395625
2012-08-20,50.23066705450154
2012-08-21,50.24180772350846
2012-08-22,50.245105443150194
2012-08-23,50.24910791164369
2012-08-24,50.250262532938734
2012-08-27,50.24314842055962
2012-08-28,50.250013264348
2012-08-29,50.24557203206169
2012-08-30,50.2347334093379
2012-08-31,50.22032182104597
2012-09-03,50.2216574227511
2012-09-04,50.237042182090605
2012-09-05,50.23769198045963
2012-09-06,50.272469380826244
2012-09-07,50.29021995632755
2012-09-10,50.285365314238916
2012-09-11,50.29632719277035
2012-09-12,50.302212814823754
2012-09-13,50.30960544760992
2012-09-14,50.30587686945345
2012-09-17,50.27737037822043
2012-09-18,50.26294134687036
2012-09-19,50.27342335917511
2012-09-20,50.28810311224219
2012-09-21,50.28345314715337
2012-09-24,50.26306703929102
2012-09-25,50.25766948284724
2012-09-26,50.25758038738084
2012-09-27,50.25308016300278
2012-09-28,50.25124009849297
2012-10-01,50.24410526140529
2012-10-02,50.230677010620795
2012-10-03,50.236187921807925
2012-10-04,50.227142874063915
2012-10-05,50.22203683614532
2012-10-08,50.215603812696905
2012-10-09,50.22544533116909
2012-10-10,50.21050615604537
2012-10-11,50.22516692769067
2012-10-12,50.221593590138546
2012-10-15,50.22356893499744
2012-10-16,50.229339978593586
2012-10-17,50.25179096299526
2012-10-18,50.25534873514373
2012-10-19,50.24710175632999
2012-10-22,50.259321307774464
2012-10-23,50.265310134546134
2012-10-24,50.25946328338959
2012-10-25,50.2596259217628
2012-10-26,50.25520638955728
2012-10-29,50.258883494596375
2012-10-30,50.251037744120566
2012-10-31,50.253329445729165
2012-11-01,50.229041138393676
2012-11-02,50.22969805736824
2012-11-05,50.233355242594186
2012-11-06,50.238686616421376
2012-11-07,50.22392097653996
2012-11-08,50.21197931016507
2012-11-09,50.20206177341788
2012-11-12,50.20820409448309
2012-11-13,50.22312598194168
2012-11-14,50.228136112917234
2012-11-15,50.22839418429251
2012-11-16,50.240212811231586
2012-11-19,50.24187421444272
2012-11-20,50.23788729638793
2012-11-21,50.225293064377745
2012-11-22,50.22350417305839
2012-11-23,50.20492076978672
2012-11-26,50.23952711155032
2012-11-27,50.23224855626558
2012-11-28,50.249433236371225
2012-11-29,50.23119406264973
2012-11-30,50.23743770022878
2012-12-03,50.22566540579652
2012-12-04,50.252228202662955
2012-12-05,50.26339657018003
2012-12-06,50.268933506659714
2012-12-07,50.243824572588416
2012-12-10,50.2549908765483
2012-12-11,50.262137557745014
2012-12-12,50.265998683235516
2012-12-13,50.24550158257999
2012-12-14,50.2503723091372
2012-12-17,50.2592451915512
2012-12-18,50.25814205138569
2012-12-19,50.24175652437626
2012-12-20,50.23001077393364
2012-12-21,50.229087696880114
2012-12-24,50.23696559864268
2012-12-25,50.20768893254196
2012-12-26,50.21043814864527
2012-12-27,50.1993808095188
2012-12-28,50.190076240302744
2012-12-31,50.196510203421546
2013-01-01,50.18492056959526
2013-01-02,50.1978493837701
2013-01-03,50.20027089886179
2013-01-04,50.20078932529293
2013-01-07,50.179563736519995
2013-01-08,50.17758791502395
2013-01-09,50.173085104380334
2013-01-10,50.16482471793645
2013-01-11,50.16072541115163
2013-01-14,50.163976605386466
2013-01-15,50.1805624984798
2013-01-16,50.186957674211584
2013-01-17,50.1740713043507
2013-01-18,50.17592889012852
2013-01-21,50.17856705800471
2013-01-22,50.1842909447395
2013-01-23,50.18370515473831
2013-01-24,50.20825101953728
2013-01-25,50.19635911604352
2013-01-28,50.20140793301471
2013-01-29,50.236669521558454
2013-01-30,50.23489504503273
2013-01-31,50.22850256915765
2013-02-01,50.23124631921537
2013-02-04,50.23756990878565
2013-02-05,50.23267633289991
2013-02-06,50.21408032216172
2013-02-07,50.21373560305324
2013-02-08,50.193938155201145
2013-02-11,50.19558032924592
2013-02-12,50.190218730884375
2013-02-13,50.21344785991772
2013-02-14,50.238280392712134
2013-02-15,50.22876477826617
2013-02-18,50.21457364360501
2013-02-19,50.213768506613825
2013-02-20,50.20552173533569
2013-02-21,50.187740107516134
2013-02-22,50.21024808757178
2013-02-25,50.202227764407944
2013-02-26,50.20877071786811
2013-02-27,50.23131290785431
2013-02-28,50.22408296075918
2013-03-01,50.224414032494856
2013-03-04,50.23216523162373
2013-03-05,50.2358537097742
2013-03-06,50.22577329138966
2013-03-07,50.22414159592637
2013-03-08,50.21672558497127
2013-03-11,50.191657691536435
2013-03-12,50.1714339198876
2013-03-13,50.169858095871156
2013-03-14,50.16640721032946
2013-03-15,50.17398347742278
2013-03-18,50.15031463846005
2013-03-19,50.157044033936636
2013-03-20,50.174749609949075
2013-03-21,50.18285421420331
2013-03-22,50.19677234858386
2013-03-25,50.1841101511413
2013-03-26,50.16480639788276
2013-03-27,50.167523258777024
2013-03-28,50.16189923135626
2013-03-29,50.16678838648798
2013-04-01,50.18163273067094
2013-04-02,50.210172901339945
2013-04-03,50.21330614820171
2013-04-04,50.22161524932491
2013-04-05,50.21857787775676
2013-04-08,50.20489339777353
2013-04-09,50.19568612551922
2013-04-10,50.22218467348136
2013-04-11,50.20778904251872
2013-04-12,50.19501317396633
2013-04-15,50.2249999282005
2013-04-16,50.229651436926524
2013-04-17,50.234353366649096
2013-04-18,50.25591020870953
2013-04-19,50.23726844608484
2013-04-22,50.24434589140406
2013-04-23,50.254325889530755
2013-04-24,50.24365265380408
2013-04-25,50.24864914912905
2013-04-26,50.24760707192898
2013-04-29,50.250626195167996
2013-04-30,50.249419923474505
2013-05-01,50.259162613091185
2013-05-02,50.25684093699393
2013-05-03,50.25656287934634
2013-05-06,50.26569198815243
2013-05-07,50.25795269902137
2013-05-08,50.27462749679516
2013-05-09,50.28368948201739
2013-05-10,50.29298628331066
2013-05-13,50.28217863528966
2013-05-14,50.308785687616044
2013-05-15,50.297764884992624
2013-05-16,50.29391160226329
2013-05-17,50.29373865218055
2013-05-20,50.310213503608765
2013-05-21,50.30978492800078
2013-05-22,50.30413807426112
2013-05-23,50.316446779390844
2013-05-24,50.314491310661296
2013-05-27,50.330066488691074
2013-05-28,50.322855528456756
2013-05-29,50.32129517911473
2013-05-30,50.31859229015958
2013-05-31,50.318064012672565
2013-06-03,50.32724072762756
2013-06-04,50.341034753542715
2013-06-05,50.33621906508346
2013-06-06,50.30164767232523
2013-06-07,50.30040165857333
2013-06-10,50.29779029226167
2013-06-11,50.28954201932126
2013-06-12,50.31518316022719
2013-06-13,50.32961593342406
2013-06-14,50.34169773713658
2013-06-17,50.3384838702439
2013-06-18,50.32487297631596
2013-06-19,50.324843004618515
2013-06-20,50.3351750704708
2013-06-21,50.3400168354205
2013-06-24,50.352492141495645
2013-06-25,50.35416585878193
2013-06-26,50.35517774934955
