Date,Adj Close
2010-03-26,49.959174122099334
2010-03-29,49.967113552313016
2010-03-30,49.960024271884826
2010-03-31,49.95945962764497
2010-04-01,49.93945540612737
2010-04-02,49.94736119369364
2010-04-05,49.95215527997818
2010-04-06,49.96383505865452
2010-04-07,49.974544373341296
2010-04-08,49.96830844008798
2010-04-09,49.9668495014723
2010-04-12,49.96620832776485
2010-04-13,49.96282710751438
2010-04-14,49.97480465189581
2010-04-15,49.99250455323345
2010-04-16,49.994938500376755
2010-04-19,49.99708147377578
2010-04-20,49.992929602479954
2010-04-21,50.00234086358754
2010-04-22,50.009405169122225
2010-04-23,50.01795793548075
2010-04-26,50.0185017489505
2010-04-27,50.01200954084952
2010-04-28,50.02733458883299
2010-04-29,50.03230643488026
2010-04-30,50.02963861593142
2010-05-03,50.02159977589068
2010-05-04,50.00427281950868
2010-05-05,49.999500077340066
2010-05-06,49.985579640653654
2010-05-07,49.98619881760774
2010-05-10,49.991090665021005
2010-05-11,50.000359092093206
2010-05-12,50.008445697826986
2010-05-13,50.01144730800967
2010-05-14,50.01542998964026
2010-05-17,50.0128569360402
2010-05-18,50.00853817013237
2010-05-19,50.011187657021225
2010-05-20,50.01632181151357
2010-05-21,50.01665080824364
2010-05-24,50.022560795022024
2010-05-25,50.01179861556266
2010-05-26,50.0410389034658
2010-05-27,50.05400228592319
2010-05-28,50.05864799674923
2010-05-31,50.05249234576649
2010-06-01,50.062953847062325
2010-06-02,50.06467222291135
2010-06-03,50.05885060907265
2010-06-04,50.06098990622405
2010-06-07,50.04918770126892
2010-06-08,50.05066864427611
2010-06-09,50.05228964945432
2010-06-10,50.04325796001653
2010-06-11,50.04347971307638
2010-06-14,50.05207648342801
2010-06-15,50.05234598652592
2010-06-16,50.04856042138976
2010-06-17,50.05397071258859
2010-06-18,50.059390772686385
2010-06-21,50.04083123665566
2010-06-22,50.034578989082355
2010-06-23,50.026851157833754
2010-06-24,50.04490368343379
2010-06-25,50.045988053004706
2010-06-28,50.04590868968809
2010-06-29,50.04111088561738
2010-06-30,50.045035803004225
2010-07-01,50.04689318108564
2010-07-02,50.03542433032726
2010-07-05,50.03327342107521
2010-07-06,50.0240261352496
2010-07-07,50.032804240634654
2010-07-08,50.03100314187384
2010-07-09,50.03388082127462
2010-07-12,50.03826443600516
2010-07-13,50.06263561445916
2010-07-14,50.056486905194234
2010-07-15,50.05326761751174
2010-07-16,50.03676697124396
2010-07-19,50.043218316372176
2010-07-20,50.05264629424248
2010-07-21,50.02242803071982
2010-07-22,50.021111122503605
2010-07-23,50.02224274648426
2010-07-26,50.01977082524435
2010-07-27,50.02584010781074
2010-07-28,50.03121067146154
2010-07-29,50.0376451350716
2010-07-30,50.035389548834274
2010-08-02,50.01271192241966
2010-08-03,50.00813407440268
2010-08-04,50.0011294118147
2010-08-05,49.99850724687409
2010-08-06,49.99055030115941
2010-08-09,49.96891015256035
2010-08-10,49.97429596383865
2010-08-11,49.965392432686905
2010-08-12,49.96282939685837
2010-08-13,49.96797555625548
2010-08-16,49.963030540409484
2010-08-17,49.95507460864011
2010-08-18,49.953154982915926
2010-08-19,49.958370724742714
2010-08-20,49.95871050598327
2010-08-23,49.9594143835661
2010-08-24,49.980685955315494
2010-08-25,49.97430797065217
2010-08-26,49.968415526292475
2010-08-27,49.97860877192532
2010-08-30,49.968633877202585
2010-08-31,49.97876601106096
2010-09-01,49.980475329716796
2010-09-02,49.99037072514871
2010-09-03,49.986645020887835
2010-09-06,49.98785572894595
2010-09-07,49.9704178098614
2010-09-08,49.96470925328996
2010-09-09,49.97987515682994
2010-09-10,49.95821819640374
2010-09-13,49.973230209015426
2010-09-14,49.96938446256733
2010-09-15,49.960116775593335
2010-09-16,49.95229697106919
2010-09-17,49.95591674113537
2010-09-20,49.96442497845105
2010-09-21,49.962680123590346
2010-09-22,49.96469464325101
2010-09-23,49.95084721108628
2010-09-24,49.959147403891265
2010-09-27,49.947901641271756
2010-09-28,49.94328141888201
2010-09-29,49.944394895414625
2010-09-30,49.93004532297692
2010-10-01,49.9288971721936
2010-10-04,49.93269328339738
2010-10-05,49.92755907833855
2010-10-06,49.92630262213571
2010-10-07,49.9364101440783
2010-10-08,49.952761056481414
2010-10-11,49.93515902647438
2010-10-12,49.92965618824562
2010-10-13,49.93185984028532
2010-10-14,49.93327046532219
2010-10-15,49.925275119290646
2010-10-18,49.935874877030734
2010-10-19,49.92531868120666
2010-10-20,49.91865025592006
2010-10-21,49.91068195432159
2010-10-22,49.90900047248031
2010-10-25,49.901222465359226
2010-10-26,49.91114082094365
2010-10-27,49.93068849251004
2010-10-28,49.934897634980466
2010-10-29,49.916198715346326
2010-11-01,49.90971460552065
2010-11-02,49.90613582054396
2010-11-03,49.91005126651518
2010-11-04,49.90221118538856
2010-11-05,49.90683247928027
2010-11-08,49.91288298787258
2010-11-09,49.93312448260698
2010-11-10,49.92539467170685
2010-11-11,49.939946387713256
2010-11-12,49.93630320470626
2010-11-15,49.92897306721979
2010-11-16,49.92761952109834
2010-11-17,49.90409414789143
2010-11-18,49.900562611222654
2010-11-19,49.91234202959494
2010-11-22,49.91677900814247
2010-11-23,49.92211832025384
2010-11-24,49.9250890444449
2010-11-25,49.93927548866041
2010-11-26,49.92305944982556
2010-11-29,49.92175760231363
2010-11-30,49.92739233706937
2010-12-01,49.93310564666925
2010-12-02,49.93907465223481
2010-12-03,49.94004667959839
2010-12-06,49.93564668770081
2010-12-07,49.93304010043036
2010-12-08,49.930392441402375
2010-12-09,49.926998404873565
2010-12-10,49.93793447397684
2010-12-13,49.94221880574604
2010-12-14,49.94462426210388
2010-12-15,49.96660940833524
2010-12-16,49.99221690673708
2010-12-17,50.004217537027834
2010-12-20,50.01236405544477
2010-12-21,50.020938659525584
2010-12-22,50.00034929436517
2010-12-23,50.00348391780494
2010-12-24,50.00697619072583
2010-12-27,50.00925396472968
2010-12-28,49.98525823493307
2010-12-29,49.996183933736766
2010-12-30,50.01573149727927
2010-12-31,50.01385854828314
2011-01-03,50.00894531808004
2011-01-04,50.013100537004966
2011-01-05,50.03473776386122
2011-01-06,50.02571424721053
2011-01-07,50.02148205267497
2011-01-10,50.02206930460922
2011-01-11,50.037490153994
2011-01-12,50.03245761224809
2011-01-13,50.03482225024376
2011-01-14,50.041675486681434
2011-01-17,50.0372183767454
2011-01-18,50.044029451292225
2011-01-19,50.02406225090297
2011-01-20,50.029810623607865
2011-01-21,50.03911162282591
2011-01-24,50.01817074185171
2011-01-25,50.01153937848377
2011-01-26,50.009082600025145
2011-01-27,50.001654263095226
2011-01-28,50.01835029039733
2011-01-31,50.0206042746443
2011-02-01,50.03161351020487
2011-02-02,50.023039416194834
2011-02-03,50.010677951705986
2011-02-04,50.01947757850407
2011-02-07,50.0097447767004
2011-02-08,50.014277959883586
2011-02-09,50.01471483609724
2011-02-10,50.00467670668787
2011-02-11,50.00251148077548
2011-02-14,50.00017769249355
2011-02-15,50.02330187967983
2011-02-16,50.01908799809631
2011-02-17,50.02361567060079
2011-02-18,50.0436249194716
2011-02-21,50.05396345335171
2011-02-22,50.04530905571595
2011-02-23,50.05608562650002
2011-02-24,50.053930422935366
2011-02-25,50.0633047662934
2011-02-28,50.070315816894535
2011-03-01,50.07827990644317
2011-03-02,50.10533388322043
2011-03-03,50.10851464302422
2011-03-04,50.103042692545856
2011-03-07,50.08980100829714
2011-03-08,50.08853115643376
2011-03-09,50.0725820462509
2011-03-10,50.08174998135842
2011-03-11,50.086438812198175
2011-03-14,50.08935228883112
2011-03-15,50.09779507181353
2011-03-16,50.09043166640039
2011-03-17,50.089492217848736
2011-03-18,50.08344816831693
2011-03-21,50.08403531374823
2011-03-22,50.0985720524909
2011-03-23,50.10943752151213
2011-03-24,50.09170297063414
2011-03-25,50.086424372345306
2011-03-28,50.083593724367695
2011-03-29,50.09653644404813
2011-03-30,50.116862758442004
2011-03-31,50.12647553629137
2011-04-01,50.12827024755922
2011-04-04,50.13011081258314
2011-04-05,50.13116821133577
2011-04-06,50.15567765779375
2011-04-07,50.163051620996754
2011-04-08,50.165930448503715
2011-04-11,50.163272542255825
2011-04-12,50.17515665395245
2011-04-13,50.161168267275855
2011-04-14,50.155033676013446
2011-04-15,50.16610597368014
2011-04-18,50.18013777443223
2011-04-19,50.170125977262394
2011-04-20,50.18325385163164
2011-04-21,50.18243534955014
2011-04-22,50.18314473849405
2011-04-25,50.19622071185093
2011-04-26,50.182560604685605
2011-04-27,50.179973503454484
2011-04-28,50.18229690864314
2011-04-29,50.16825450667796
2011-05-02,50.16019444577076
2011-05-03,50.153285371894384
2011-05-04,50.15904125265833
2011-05-05,50.17357850052481
2011-05-06,50.17283935915237
2011-05-09,50.172691209763826
2011-05-10,50.174797162297814
2011-05-11,50.181625969624044
2011-05-12,50.18927905901587
2011-05-13,50.18629394462854
2011-05-16,50.20301265970873
2011-05-17,50.22644330464348
2011-05-18,50.225376094605025
2011-05-19,50.23148241169947
2011-05-20,50.225327117629554
2011-05-23,50.22630572613861
2011-05-24,50.235397360900876
2011-05-25,50.22841546146621
2011-05-26,50.22187114975081
2011-05-27,50.23434441152526
2011-05-30,50.239690093794636
2011-05-31,50.238166356044985
2011-06-01,50.26553690474401
2011-06-02,50.27172813964059
2011-06-03,50.27258188376518
2011-06-06,50.27061280784217
2011-06-07,50.269336570103114
2011-06-08,50.26147351535441
2011-06-09,50.23345759785241
2011-06-10,50.23340397399204
2011-06-13,50.25739751569987
2011-06-14,50.24317384264499
2011-06-15,50.23563980981222
2011-06-16,50.23813362530481
2011-06-17,50.24519094711402
2011-06-20,50.25075106654666
2011-06-21,50.247838913865614
2011-06-22,50.25230729707884
2011-06-23,50.238199291589275
2011-06-24,50.22585445167198
2011-06-27,50.22608426750997
2011-06-28,50.2217815191119
2011-06-29,50.24255972710831
2011-06-30,50.269592299760205
2011-07-01,50.27180706800614
2011-07-04,50.28075707286344
2011-07-05,50.27306135600941
2011-07-06,50.28630647643201
2011-07-07,50.292548335535145
2011-07-08,50.281219493742654
2011-07-11,50.27068514998929
2011-07-12,50.264370988546716
2011-07-13,50.27546624787714
2011-07-14,50.29311328188606
2011-07-15,50.29544606648396
2011-07-18,50.30031811152723
2011-07-19,50.31512479072386
2011-07-20,50.322200184551974
2011-07-21,50.31171208762839
2011-07-22,50.32123299716544
2011-07-25,50.329915968799455
2011-07-26,50.32648809794935
2011-07-27,50.343001774542316
2011-07-28,50.327583898049994
2011-07-29,50.33296946840744
2011-08-01,50.35003553035172
2011-08-02,50.352432585421845
2011-08-03,50.35623959941502
2011-08-04,50.35007486457883
2011-08-05,50.349207542339734
2011-08-08,50.374900792628246
2011-08-09,50.378181139193686
2011-08-10,50.386005053672335
2011-08-11,50.414015682615776
2011-08-12,50.42732531354154
2011-08-15,50.4220707737508
2011-08-16,50.430488957304604
2011-08-17,50.425341868010086
2011-08-18,50.45511737503627
2011-08-19,50.43549986685376
2011-08-22,50.42303940229719
2011-08-23,50.415310159843784
2011-08-24,50.40118125366322
2011-08-25,50.39579036411786
2011-08-26,50.394758467942346
2011-08-29,50.40148504771317
2011-08-30,50.40173753796357
2011-08-31,50.38116310075933
2011-09-01,50.38508100693605
2011-09-02,50.40293791788941
2011-09-05,50.40466774458094
2011-09-06,50.397499576886474
2011-09-07,50.38289017440954
2011-09-08,50.38593554041432
2011-09-09,50.388945856478806
2011-09-12,50.38396939620434
2011-09-13,50.3976721865775
2011-09-14,50.39237923679572
2011-09-15,50.39824381527255
2011-09-16,50.39405877264886
2011-09-19,50.404694067364396
2011-09-20,50.410097350127515
2011-09-21,50.40051684775925
2011-09-22,50.40151893153838
2011-09-23,50.404862305424054
2011-09-26,50.41045977023186
2011-09-27,50.41215880006946
2011-09-28,50.401695553370445
2011-09-29,50.413801736852086
2011-09-30,50.43084916095602
2011-10-03,50.446534501238524
2011-10-04,50.448369611542326
2011-10-05,50.44522561200756
2011-10-06,50.45400122181926
2011-10-07,50.45256940125585
2011-10-10,50.46154441725576
2011-10-11,50.4491853394839
2011-10-12,50.45917534216008
2011-10-13,50.47265629962359
2011-10-14,50.4745680583291
2011-10-17,50.46079653075763
2011-10-18,50.456112546202974
2011-10-19,50.42677510021955
2011-10-20,50.429792896271266
2011-10-21,50.4354600990415
2011-10-24,50.42404960421809
2011-10-25,50.42706237433022
2011-10-26,50.416805777928936
2011-10-27,50.431572341171865
2011-10-28,50.451557823742036
2011-10-31,50.45045446719952
2011-11-01,50.463720615683656
2011-11-02,50.47799715116068
2011-11-03,50.48549366773373
2011-11-04,50.481722697695005
2011-11-07,50.47694688823095
2011-11-08,50.46991059409729
2011-11-09,50.4747686753334
2011-11-10,50.489965753343625
2011-11-11,50.474570847867724
2011-11-14,50.47231579087706
2011-11-15,50.48347851451398
2011-11-16,50.460078311894385
2011-11-17,50.459703315257585
2011-11-18,50.45723064610239
2011-11-21,50.45183834992754
2011-11-22,50.453138945798315
2011-11-23,50.45825048205871
2011-11-24,50.46159503893348
2011-11-25,50.455805404836326
2011-11-28,50.451298147756546
2011-11-29,50.45432867890804
2011-11-30,50.4742634195513
2011-12-01,50.48383821414706
2011-12-02,50.48733879237324
2011-12-05,50.489735709753774
2011-12-06,50.47310585896309
2011-12-07,50.48502599177448
2011-12-08,50.46301103795572
2011-12-09,50.47796738847551
2011-12-12,50.4776822290402
2011-12-13,50.48819517786967
2011-12-14,50.49744547810149
2011-12-15,50.49367200786534
2011-12-16,50.5000131721627
2011-12-19,50.49829745573465
2011-12-20,50.49789074136298
2011-12-21,50.51324879063603
2011-12-22,50.51284683832384
2011-12-23,50.505137991632665
2011-12-26,50.52608711181796
2011-12-27,50.50763152584745
2011-12-28,50.522060493179296
2011-12-29,50.520962642760225
2011-12-30,50.53661870281428
2012-01-02,50.53900966227956
2012-01-03,50.541778206005745
2012-01-04,50.55195550083316
2012-01-05,50.53641734308357
2012-01-06,50.54108449511288
2012-01-09,50.54452406035499
2012-01-10,50.55127890290564
2012-01-11,50.537090306778374
2012-01-12,50.541510061139114
2012-01-13,50.544502156855515
2012-01-16,50.54776741581702
2012-01-17,50.554997029782555
2012-01-18,50.53760282716397
2012-01-19,50.536872161918836
2012-01-20,50.55580985162219
2012-01-23,50.55760442705989
2012-01-24,50.57256466192226
2012-01-25,50.57186441919939
2012-01-26,50.580477946653666
2012-01-27,50.58345166719396
2012-01-30,50.59313122115944
2012-01-31,50.58904519704284
2012-02-01,50.589647078422104
2012-02-02,50.58396700990809
2012-02-03,50.58546160587802
2012-02-06,50.60394021681126
2012-02-07,50.61712994676054
2012-02-08,50.60955756210163
2012-02-09,50.598179881609376
2012-02-10,50.60873762864166
2012-02-13,50.60464508652854
2012-02-14,50.616848141047015
2012-02-15,50.614775655268126
2012-02-16,50.602107897614
2012-02-17,50.609926254417395
2012-02-20,50.613042523083465
2012-02-21,50.60468627111893
2012-02-22,50.60532071714741
2012-02-23,50.57760177733635
2012-02-24,50.59639229431998
2012-02-27,50.582279621801035
2012-02-28,50.573605322327246
2012-02-29,50.578635950132735
2012-03-01,50.59332706035166
2012-03-02,50.5762025642273
2012-03-05,50.58950247987625
2012-03-06,50.5841298735228
2012-03-07,50.57574398517865
2012-03-08,50.58770980372396
2012-03-09,50.59642960808405
2012-03-12,50.602500230421484
2012-03-13,50.60277387784415
2012-03-14,50.60569582695623
2012-03-15,50.59922335917049
2012-03-16,50.59006249034126
2012-03-19,50.59731898296281
2012-03-20,50.57749844787958
2012-03-21,50.59001198906915
2012-03-22,50.586661100126925
2012-03-23,50.590894741977245
2012-03-26,50.586423394525866
2012-03-27,50.59346113292782
2012-03-28,50.597887974388485
2012-03-29,50.60531040020195
2012-03-30,50.60421305361932
2012-04-02,50.629304478353525
2012-04-03,50.63404692557167
2012-04-04,50.64470430870983
2012-04-05,50.648872648754846
2012-04-06,50.64703807528503
2012-04-09,50.62005364730319
2012-04-10,50.62931184722888
2012-04-11,50.618574467174945
2012-04-12,50.60932025906323
2012-04-13,50.583528234039925
2012-04-16,50.592061802390184
2012-04-17,50.582330772210476
2012-04-18,50.588196782110074
2012-04-19,50.600691368558806
2012-04-20,50.60796519256838
2012-04-23,50.60507570493479
2012-04-24,50.594557987715014
2012-04-25,50.58586643021596
2012-04-26,50.576767099939154
2012-04-27,50.598313384061385
2012-04-30,50.58791297706301
2012-05-01,50.59491510704842
2012-05-02,50.58227478528253
2012-05-03,50.57784207882193
2012-05-04,50.59002368405985
2012-05-07,50.59243193856574
2012-05-08,50.58818161235433
2012-05-09,50.57452888580402
2012-05-10,50.56169252098896
2012-05-11,50.58011546265515
2012-05-14,50.574008933516566
2012-05-15,50.57054108642413
2012-05-16,50.58163440003638
2012-05-17,50.57347319802097
2012-05-18,50.56210594314384
2012-05-21,50.57449050563278
2012-05-22,50.57394286778029
2012-05-23,50.567347707064826
2012-05-24,50.56507295984405
2012-05-25,50.566771962673435
2012-05-28,50.570459752595184
2012-05-29,50.55629166277123
2012-05-30,50.54473751023325
2012-05-31,50.55677631001649
2012-06-01,50.55174857831153
2012-06-04,50.55168173195569
2012-06-05,50.53937490729717
2012-06-06,50.54188519261896
2012-06-07,50.54556467900834
2012-06-08,50.540999477070635
2012-06-11,50.53892656095168
2012-06-12,50.523245617785946
2012-06-13,50.54010053437591
2012-06-14,50.53973467635948
2012-06-15,50.53850934595014
2012-06-18,50.53582684803486
2012-06-19,50.519917341106726
2012-06-20,50.51509921204304
2012-06-21,50.51972130491468
2012-06-22,50.543013961078174
2012-06-25,50.54434416753357
2012-06-26,50.55513470251938
2012-06-27,50.54895791209953
2012-06-28,50.56218658161755
2012-06-29,50.55390686884362
2012-07-02,50.55665664074961
2012-07-03,50.540853137156205
2012-07-04,50.525979544852895
2012-07-05,50.54850197924346
2012-07-06,50.56662250603618
2012-07-09,50.56763888465457
2012-07-10,50.58080915089576
2012-07-11,50.61556415109686
2012-07-12,50.62319298273876
2012-07-13,50.63569059367256
2012-07-16,50.63652040733524
2012-07-17,50.6374945852521
2012-07-18,50.63970055920104
2012-07-19,50.653804906874
2012-07-20,50.67080793566067
2012-07-23,50.665957385735545
2012-07-24,50.655351283224576
2012-07-25,50.6484107977561
2012-07-26,50.641882900465475
2012-07-27,50.65524604717091
2012-07-30,50.65259963195584
2012-07-31,50.64718054387818
2012-08-01,50.63288863718879
2012-08-02,50.64013483409262
2012-08-03,50.62835149558848
2012-08-06,50.639144646264455
2012-08-07,50.638521287672
2012-08-08,50.63833234601107
2012-08-09,50.63295079338641
2012-08-10,50.63884977819901
2012-08-13,50.64689985023306
2012-08-14,50.63546485617231
2012-08-15,50.619891220687705
2012-08-16,50.60812738391556
2012-08-17,50.60587589105613
2012-08-20,50.60827663947987
2012-08-21,50.613670574828305
2012-08-22,50.61059319363193
2012-08-23,50.60185840297924
2012-08-24,50.605226177654885
2012-08-27,50.605754704945134
2012-08-28,50.61041366691685
2012-08-29,50.61315494336922
2012-08-30,50.647344019398034
2012-08-31,50.654910699708005
2012-09-03,50.63668470290875
2012-09-04,50.62958589339465
2012-09-05,50.636222215581085
2012-09-06,50.62485610810441
2012-09-07,50.62792780655201
2012-09-10,50.66090916285425
2012-09-11,50.66956426435144
2012-09-12,50.68533779303842
2012-09-13,50.681879057400124
2012-09-14,50.6655922816128
2012-09-17,50.66440687618947
2012-09-18,50.649553663704594
2012-09-19,50.65602606739192
2012-09-20,50.663870192587055
2012-09-21,50.663219692319046
2012-09-24,50.67126903151626
2012-09-25,50.65595941237409
2012-09-26,50.66942235533655
2012-09-27,50.64898736995676
2012-09-28,50.638455535176114
2012-10-01,50.64487331915596
2012-10-02,50.642559742538296
2012-10-03,50.63131351474893
2012-10-04,50.623693726861525
2012-10-05,50.64204645867764
2012-10-08,50.64686833656039
2012-10-09,50.648588838238005
2012-10-10,50.6335372249729
2012-10-11,50.635240716818004
2012-10-12,50.645709899976104
2012-10-15,50.63975561579752
2012-10-16,50.650024887058265
2012-10-17,50.651612877435156
2012-10-18,50.65374993979778
2012-10-19,50.642271866569196
2012-10-22,50.65219070900561
2012-10-23,50.66159112358377
2012-10-24,50.654078126526585
2012-10-25,50.6581446822126
2012-10-26,50.65243749378334
2012-10-29,50.658660751722095
2012-10-30,50.66595288622908
2012-10-31,50.65382874443998
2012-11-01,50.64132929665362
2012-11-02,50.64117433711889
2012-11-05,50.64103591411889
2012-11-06,50.63636459195095
2012-11-07,50.65658424407725
2012-11-08,50.6644470533255
2012-11-09,50.65748696209721
2012-11-12,50.65910174778766
2012-11-13,50.65863866371789
2012-11-14,50.6766643389202
2012-11-15,50.67339578984875
2012-11-16,50.670402280996576
2012-11-19,50.677713927576384
2012-11-20,50.669887387565595
2012-11-21,50.65885459184357
2012-11-22,50.67677966028094
2012-11-23,50.68188521293554
2012-11-26,50.68022189953902
2012-11-27,50.684954751270816
2012-11-28,50.68288018500804
2012-11-29,50.69710304622721
2012-11-30,50.687024141911444
2012-12-03,50.68699026372574
2012-12-04,50.67695109709097
2012-12-05,50.670596618859236
2012-12-06,50.67461083527104
2012-12-07,50.67687672583751
2012-12-10,50.68163537264661
2012-12-11,50.694951089780666
2012-12-12,50.69126388639771
2012-12-13,50.68056508275856
2012-12-14,50.6691866975415
2012-12-17,50.68211198349013
2012-12-18,50.68637655386139
2012-12-19,50.67134595265953
2012-12-20,50.66760641494908
2012-12-21,50.66113934710576
2012-12-24,50.65933788189154
2012-12-25,50.66328412462623
2012-12-26,50.66049585274255
2012-12-27,50.64259921083013
2012-12-28,50.64119112784986
2012-12-31,50.66410421146447
2013-01-01,50.667297045684215
2013-01-02,50.65988662369865
2013-01-03,50.64911574905646
2013-01-04,50.661766895602945
2013-01-07,50.65909310282929
2013-01-08,50.65686847076006
2013-01-09,50.64147186911017
2013-01-10,50.64109985642092
2013-01-11,50.64053067958438
2013-01-14,50.63160781388984
2013-01-15,50.64466799911513
2013-01-16,50.6603549554792
2013-01-17,50.67120647626064
2013-01-18,50.671827330202994
2013-01-21,50.65547867749519
2013-01-22,50.6642680405034
2013-01-23,50.64726544399002
2013-01-24,50.6610358535252
2013-01-25,50.663124334522976
2013-01-28,50.66069659695552
2013-01-29,50.668425320863676
2013-01-30,50.66384482645771
2013-01-31,50.669538283050386
2013-02-01,50.67429822038643
2013-02-04,50.673069481531755
2013-02-05,50.66293040922206
2013-02-06,50.662378427599904
2013-02-07,50.680426170093234
2013-02-08,50.684145783714506
2013-02-11,50.68890889638397
2013-02-12,50.712866501581615
2013-02-13,50.72007931729473
2013-02-14,50.70925637349406
2013-02-15,50.71801127422194
2013-02-18,50.715921625546784
2013-02-19,50.724624358387146
2013-02-20,50.717321866585365
2013-02-21,50.72122349974174
2013-02-22,50.73048722888165
2013-02-25,50.733375999858566
2013-02-26,50.74371731339483
2013-02-27,50.74655110394647
2013-02-28,50.743443873802484
2013-03-01,50.74274792373838
2013-03-04,50.74219806527268
2013-03-05,50.73894829046543
2013-03-06,50.721608050456695
2013-03-07,50.70088412551185
2013-03-08,50.71343073109391
2013-03-11,50.70216876180602
2013-03-12,50.684484121610815
2013-03-13,50.68131399141159
2013-03-14,50.68148996408256
2013-03-15,50.68762415479542
2013-03-18,50.67759443526893
2013-03-19,50.673427626612764
2013-03-20,50.673901038395556
2013-03-21,50.67935963599241
2013-03-22,50.68973592500515
2013-03-25,50.69494827936924
2013-03-26,50.680686657172565
2013-03-27,50.68597800386365
2013-03-28,50.67503913180195
2013-03-29,50.68531989232275
2013-04-01,50.676964455794696
2013-04-02,50.67882642236648
2013-04-03,50.67133455903113
2013-04-04,50.668345098407976
2013-04-05,50.687528145885324
2013-04-08,50.689584099759756
2013-04-09,50.691107494701676
2013-04-10,50.68949535313852
2013-04-11,50.67075281687061
2013-04-12,50.67795471281635
2013-04-15,50.67398687945895
2013-04-16,50.67550153777894
2013-04-17,50.686783003550815
2013-04-18,50.68805436385492
2013-04-19,50.67050203418018
2013-04-22,50.67789873793963
2013-04-23,50.666723619844525
2013-04-24,50.65429669949967
2013-04-25,50.66586468497598
2013-04-26,50.6575192381837
2013-04-29,50.64951672239143
2013-04-30,50.63607797765909
2013-05-01,50.637583496779214
2013-05-02,50.62994619799623
2013-05-03,50.64515751429326
2013-05-06,50.640736861113695
2013-05-07,50.643925529968755
2013-05-08,50.66111451408438
2013-05-09,50.65326646005288
2013-05-10,50.644880832019076
2013-05-13,50.64699739580809
2013-05-14,50.6616193204642
2013-05-15,50.657707901083164
2013-05-16,50.66074043135401
2013-05-17,50.673053970501954
2013-05-20,50.65513949540017
2013-05-21,50.655528987333696
2013-05-22,50.64723883940841
2013-05-23,50.63764520660842
2013-05-24,50.636111883851655
2013-05-27,50.629709181169105
2013-05-28,50.61491161088866
2013-05-29,50.61379915728931
2013-05-30,50.628396073657896
2013-05-31,50.632407269862895
2013-06-03,50.62623237460784
2013-06-04,50.632635411340694
2013-06-05,50.618089279594344
2013-06-06,50.605237768788406
2013-06-07,50.59784129827031
2013-06-10,50.60511410728067
2013-06-11,50.5863569423011
2013-06-12,50.59232333466382
2013-06-13,50.60326171469287
2013-06-14,50.61779253453414
2013-06-17,50.62645333362148
2013-06-18,50.64135929466716
2013-06-19,50.6510093760698
2013-06-20,50.64543378272474
2013-06-21,50.65394132428454
2013-06-24,50.6509617784961
2013-06-25,50.65585833466448
2013-06-26,50.65690145089334
