Date,Adj Close
2010-05-10,49.867751595965466
2010-05-11,49.82746669800216
2010-05-12,49.82422834902412
2010-05-13,49.77799155310596
2010-05-14,49.76799038606301
2010-05-17,49.773656723104246
2010-05-18,49.778910266729454
2010-05-19,49.758139370462764
2010-05-20,49.75341445864028
2010-05-21,49.759695846683314
2010-05-24,49.770085227563506
2010-05-25,49.75268408886174
2010-05-26,49.756096503166425
2010-05-27,49.73764530952523
2010-05-28,49.71811438436413
2010-05-31,49.71889871580663
2010-06-01,49.725919030283706
2010-06-02,49.72460283299223
2010-06-03,49.71672102198415
2010-06-04,49.722362491861624
2010-06-07,49.70800073950078
2010-06-08,49.71434238070945
2010-06-09,49.72243526168184
2010-06-10,49.7328254839023
2010-06-11,49.740786226140635
2010-06-14,49.73122040155951
2010-06-15,49.719149308542164
2010-06-16,49.72411062596788
2010-06-17,49.73492127824089
2010-06-18,49.746701086617925
2010-06-21,49.74857389134068
2010-06-22,49.74445846847372
2010-06-23,49.7603550204854
2010-06-24,49.775111911664006
2010-06-25,49.78353997912028
2010-06-28,49.76182324345138
2010-06-29,49.755073802886336
2010-06-30,49.7408971683861
2010-07-01,49.720985867426386
2010-07-02,49.71047173952052
2010-07-05,49.69892631189093
2010-07-06,49.69279318426244
2010-07-07,49.66446614212587
2010-07-08,49.653270365471826
2010-07-09,49.65166608219766
2010-07-12,49.65432147128213
2010-07-13,49.67201921017958
2010-07-14,49.65085050553707
2010-07-15,49.659895155186376
2010-07-16,49.646038344685586
2010-07-19,49.64657280578839
2010-07-20,49.67625530574101
2010-07-21,49.66458555490135
2010-07-22,49.64964401181158
2010-07-23,49.64758035530987
2010-07-26,49.65564294577719
2010-07-27,49.65912370004727
2010-07-28,49.65646577131426
2010-07-29,49.66388426168507
2010-07-30,49.650446393200696
2010-08-02,49.66359522654837
2010-08-03,49.67739013352358
2010-08-04,49.679811087738535
2010-08-05,49.68987000096066
2010-08-06,49.725777319285015
2010-08-09,49.740787656172934
2010-08-10,49.7387216430972
2010-08-11,49.74481596753525
2010-08-12,49.726737972106285
2010-08-13,49.72132342052738
2010-08-16,49.716668691495975
2010-08-17,49.71632990476569
2010-08-18,49.71214520065279
2010-08-19,49.70626359789101
2010-08-20,49.70206267378628
2010-08-23,49.696290849473115
2010-08-24,49.68335204370512
2010-08-25,49.66398827880148
2010-08-26,49.634561651450056
2010-08-27,49.60418323739538
2010-08-30,49.62472068032407
2010-08-31,49.625807098162525
2010-09-01,49.63474309856175
2010-09-02,49.666309774526795
2010-09-03,49.66801087617128
2010-09-06,49.66883706382891
2010-09-07,49.64583754513504
2010-09-08,49.63587180894735
2010-09-09,49.64006210657637
2010-09-10,49.626958010016075
2010-09-13,49.630690817030896
2010-09-14,49.66520957917284
2010-09-15,49.6531196725102
2010-09-16,49.66607778617455
2010-09-17,49.67156092133495
2010-09-20,49.66154720426825
2010-09-21,49.64747433787856
2010-09-22,49.62861732636532
2010-09-23,49.63758812546773
2010-09-24,49.64384611479118
2010-09-27,49.64550589048417
2010-09-28,49.62490972898403
2010-09-29,49.597986544912224
2010-09-30,49.58585143098116
2010-10-01,49.566149630475266
2010-10-04,49.55461789370853
2010-10-05,49.54497470015715
2010-10-06,49.55689265070379
2010-10-07,49.5424243782454
2010-10-08,49.51006524847838
2010-10-11,49.50793524975935
2010-10-12,49.4945095410534
2010-10-13,49.49939733241228
2010-10-14,49.48533057876006
2010-10-15,49.49612123255736
2010-10-18,49.50114861979847
2010-10-19,49.47823826275204
2010-10-20,49.470986795358584
2010-10-21,49.44510906872275
2010-10-22,49.4443606596552
2010-10-25,49.41373227340719
2010-10-26,49.401522015011125
2010-10-27,49.38728236381388
2010-10-28,49.41426706957057
2010-10-29,49.41037993280025
2010-11-01,49.411242108620144
2010-11-02,49.415423040006345
2010-11-03,49.425498473338564
2010-11-04,49.430643943985636
2010-11-05,49.427928871966834
2010-11-08,49.40667103140243
2010-11-09,49.43171139377385
2010-11-10,49.408267096832944
2010-11-11,49.38162468498014
2010-11-12,49.3791044497944
2010-11-15,49.376361368584
2010-11-16,49.37269448327008
2010-11-17,49.36447648586168
2010-11-18,49.32481545100048
2010-11-19,49.339310469305055
2010-11-22,49.3254864812548
2010-11-23,49.37699491242574
2010-11-24,49.37537670672528
2010-11-25,49.371095899999986
2010-11-26,49.37221308258991
2010-11-29,49.37940999598209
2010-11-30,49.4044649797985
2010-12-01,49.40251805630654
2010-12-02,49.406475322396226
2010-12-03,49.41432402796021
2010-12-06,49.39738222408913
2010-12-07,49.35900616104581
2010-12-08,49.34577699827255
2010-12-09,49.353554651849095
2010-12-10,49.345654583537744
2010-12-13,49.37392078243182
2010-12-14,49.35588071801575
2010-12-15,49.3543341439766
2010-12-16,49.330821099730194
2010-12-17,49.34067305332916
2010-12-20,49.355690063236715
2010-12-21,49.27837718913768
2010-12-22,49.309782859658775
2010-12-23,49.31188094201553
2010-12-24,49.298051222143286
2010-12-27,49.27429642768241
2010-12-28,49.27412708468531
2010-12-29,49.28105688797046
2010-12-30,49.25919714268667
2010-12-31,49.25670241258107
2011-01-03,49.25545623479436
2011-01-04,49.29094309992938
2011-01-05,49.28553360370406
2011-01-06,49.28654129087275
2011-01-07,49.27902230692979
2011-01-10,49.306469272448396
2011-01-11,49.33249988435302
2011-01-12,49.347037340588486
2011-01-13,49.318352810261864
2011-01-14,49.331560991304556
2011-01-17,49.3378815538424
2011-01-18,49.336456452600714
2011-01-19,49.31312455993771
2011-01-20,49.32109566721295
2011-01-21,49.34048007298118
2011-01-24,49.35501956098247
2011-01-25,49.37009996910403
2011-01-26,49.39338011881345
2011-01-27,49.40451844819681
2011-01-28,49.38693259154796
2011-01-31,49.40299658762246
2011-02-01,49.41226565490493
2011-02-02,49.407305879287044
2011-02-03,49.42210366029061
2011-02-04,49.432999844632484
2011-02-07,49.43218230559325
2011-02-08,49.41737615948468
2011-02-09,49.43288564991463
2011-02-10,49.43284624644642
2011-02-11,49.45091369049095
2011-02-14,49.446053027222106
2011-02-15,49.42224457354579
2011-02-16,49.43678997834246
2011-02-17,49.43890421870759
2011-02-18,49.43282824761801
2011-02-21,49.432051493561374
2011-02-22,49.41623246119069
2011-02-23,49.43443431538552
2011-02-24,49.446246979058934
2011-02-25,49.464104644106506
2011-02-28,49.44623206142014
2011-03-01,49.45608555537238
2011-03-02,49.435971624343765
2011-03-03,49.45825093298504
2011-03-04,49.44109134535647
2011-03-07,49.44122698278714
2011-03-08,49.45105564870816
2011-03-09,49.444489841006956
2011-03-10,49.46184093193727
2011-03-11,49.4785877236856
2011-03-14,49.488011088633215
2011-03-15,49.46716901545635
2011-03-16,49.46650919259607
2011-03-17,49.4689863128221
2011-03-18,49.47423835740097
2011-03-21,49.51796962639791
2011-03-22,49.525294793647525
2011-03-23,49.53575035430137
2011-03-24,49.54192761942612
2011-03-25,49.54304975735571
2011-03-28,49.50692376919168
2011-03-29,49.484490072899085
2011-03-30,49.474637492890544
2011-03-31,49.47745685203825
2011-04-01,49.462987759915194
2011-04-04,49.45853971807375
2011-04-05,49.49121124584961
2011-04-06,49.51499850924096
2011-04-07,49.47505696733417
2011-04-08,49.469239869619095
2011-04-11,49.482435284032384
2011-04-12,49.458224216337086
2011-04-13,49.47869774313641
2011-04-14,49.49467002700079
2011-04-15,49.48449920621246
2011-04-18,49.5022867277237
2011-04-19,49.51190501794099
2011-04-20,49.52842912151329
2011-04-21,49.55297346352827
2011-04-22,49.54830352208161
2011-04-25,49.52237212842649
2011-04-26,49.535276790271354
2011-04-27,49.5219186064979
2011-04-28,49.510697503914976
2011-04-29,49.51731408147702
2011-05-02,49.50577035959415
2011-05-03,49.51239979362041
2011-05-04,49.53148174030304
2011-05-05,49.526005254708714
2011-05-06,49.53611031365848
2011-05-09,49.541245392305626
2011-05-10,49.566286160318285
2011-05-11,49.57169718671905
2011-05-12,49.56159550691942
2011-05-13,49.56516615376252
2011-05-16,49.56126175874111
2011-05-17,49.58990066397326
2011-05-18,49.60060057136776
2011-05-19,49.60801367893744
2011-05-20,49.59021854889095
2011-05-23,49.59007499215382
2011-05-24,49.589144944264376
2011-05-25,49.575643200659584
2011-05-26,49.573521685281364
2011-05-27,49.57694485173765
2011-05-30,49.56771501289597
2011-05-31,49.56030028566201
2011-06-01,49.56313904804202
2011-06-02,49.562512453071655
2011-06-03,49.55850956681951
2011-06-06,49.55640622751295
2011-06-07,49.5470439528816
2011-06-08,49.57867287926345
2011-06-09,49.571236493391616
2011-06-10,49.59447438334023
2011-06-13,49.596129803813255
2011-06-14,49.61310144556896
2011-06-15,49.61407160319873
2011-06-16,49.62190021773106
2011-06-17,49.597688925308766
2011-06-20,49.60217715056741
2011-06-21,49.60497164390987
2011-06-22,49.61388120733053
2011-06-23,49.60885922629355
2011-06-24,49.602630113504055
2011-06-27,49.63768452517049
2011-06-28,49.625530326103856
2011-06-29,49.664784151207094
2011-06-30,49.68711008788445
2011-07-01,49.69149689588921
2011-07-04,49.661232806146685
2011-07-05,49.62709923156228
2011-07-06,49.63998987484026
2011-07-07,49.634072473835865
2011-07-08,49.595917128739124
2011-07-11,49.59922443051608
2011-07-12,49.58885986246076
2011-07-13,49.56818375437274
2011-07-14,49.58824429827679
2011-07-15,49.61523134381712
2011-07-18,49.613516954149304
2011-07-19,49.59899017964993
2011-07-20,49.61173190262733
2011-07-21,49.62671008866851
2011-07-22,49.65538169386267
2011-07-25,49.667970453064825
2011-07-26,49.66574659226169
2011-07-27,49.67644650535979
2011-07-28,49.666064102881485
2011-07-29,49.67455125883358
2011-08-01,49.682104725403605
2011-08-02,49.684931629131015
2011-08-03,49.69132011215891
2011-08-04,49.70844507273231
2011-08-05,49.71565967094609
2011-08-08,49.710366746766894
2011-08-09,49.722547505798865
2011-08-10,49.71762963684339
2011-08-11,49.73272547249543
2011-08-12,49.748876516582605
2011-08-15,49.735607170339414
2011-08-16,49.736360728622905
2011-08-17,49.74374647830366
2011-08-18,49.75482594011406
2011-08-19,49.757082101611694
2011-08-22,49.76651328404715
2011-08-23,49.76691522314344
2011-08-24,49.733377173532794
2011-08-25,49.72374068809384
2011-08-26,49.71513284562216
2011-08-29,49.71909935047035
2011-08-30,49.678035435196996
2011-08-31,49.65101090167902
2011-09-01,49.650766601371025
2011-09-02,49.65934621022362
2011-09-05,49.67977905468846
2011-09-06,49.65662082394634
2011-09-07,49.66320163619418
2011-09-08,49.68756530744214
2011-09-09,49.680114423679775
2011-09-12,49.68119709529868
2011-09-13,49.65964930439054
2011-09-14,49.66474254973296
2011-09-15,49.66969577831448
2011-09-16,49.65067990166809
2011-09-19,49.6537617670996
2011-09-20,49.65161969346615
2011-09-21,49.66262387880522
2011-09-22,49.665046796979944
2011-09-23,49.67043127219577
2011-09-26,49.65337065317999
2011-09-27,49.65494900024684
2011-09-28,49.667448285168504
2011-09-29,49.63396456311165
2011-09-30,49.61057507946727
2011-10-03,49.593988546184654
2011-10-04,49.581002256766155
2011-10-05,49.57475877493205
2011-10-06,49.596311287468076
2011-10-07,49.58960263683877
2011-10-10,49.59104129836787
2011-10-11,49.58033319134494
2011-10-12,49.61439003274454
2011-10-13,49.61834091314322
2011-10-14,49.63228050654799
2011-10-17,49.638768694495596
2011-10-18,49.64617979236773
2011-10-19,49.66282949771337
2011-10-20,49.67086243631578
2011-10-21,49.67934744758005
2011-10-24,49.704389385072915
2011-10-25,49.719060497935516
2011-10-26,49.70202444008062
2011-10-27,49.71507020225926
2011-10-28,49.747774378299205
2011-10-31,49.73651076633258
2011-11-01,49.73718524762081
2011-11-02,49.71900410414445
2011-11-03,49.717702064964996
2011-11-04,49.72387355459058
2011-11-07,49.73325685466302
2011-11-08,49.75060870694207
2011-11-09,49.741336599041176
2011-11-10,49.72228777294189
2011-11-11,49.70888676517937
2011-11-14,49.71828627025759
2011-11-15,49.72821976130375
2011-11-16,49.753206462995365
2011-11-17,49.7424745815817
2011-11-18,49.72540716935354
2011-11-21,49.72996681548987
2011-11-22,49.753966144068094
2011-11-23,49.76611695096679
2011-11-24,49.7711866760204
2011-11-25,49.76707259114484
2011-11-28,49.74901185945742
2011-11-29,49.77493825669026
2011-11-30,49.80174486019541
2011-12-01,49.81266904497913
2011-12-02,49.802940640204156
2011-12-05,49.804760183072716
2011-12-06,49.813051139888024
2011-12-07,49.82856036755618
2011-12-08,49.821491379135615
2011-12-09,49.82609611754425
2011-12-12,49.84720029707756
2011-12-13,49.84794615533438
2011-12-14,49.85341423153365
2011-12-15,49.849456331355945
2011-12-16,49.84959887152483
2011-12-19,49.853899593194974
2011-12-20,49.84823153134238
2011-12-21,49.83333334469832
2011-12-22,49.86029603707478
2011-12-23,49.83470238796154
2011-12-26,49.82558006780409
2011-12-27,49.83168463628308
2011-12-28,49.825361027259824
2011-12-29,49.814188186246604
2011-12-30,49.820142311564815
2012-01-02,49.84404677424582
2012-01-03,49.88320165898636
2012-01-04,49.874416582069756
2012-01-05,49.89043869984212
2012-01-06,49.88127908466183
2012-01-09,49.873395006732366
2012-01-10,49.85524859162656
2012-01-11,49.864143526988485
2012-01-12,49.88668961864502
2012-01-13,49.896605267529864
2012-01-16,49.89257546754889
2012-01-17,49.891378195327015
2012-01-18,49.87920599463081
2012-01-19,49.869215129468216
2012-01-20,49.885145134391514
2012-01-23,49.881932871768306
2012-01-24,49.87666393046968
2012-01-25,49.881304110403754
2012-01-26,49.869976274823294
2012-01-27,49.89256456523792
2012-01-30,49.916083295080064
2012-01-31,49.89702269012631
2012-02-01,49.90270348890979
2012-02-02,49.92422646467428
2012-02-03,49.90987234988293
2012-02-06,49.91813542925225
2012-02-07,49.889677550908615
2012-02-08,49.891262214892905
2012-02-09,49.91110221354183
2012-02-10,49.91665521117519
2012-02-13,49.91385830299405
2012-02-14,49.93567560705213
2012-02-15,49.919316214524606
2012-02-16,49.9415305878383
2012-02-17,49.945851527404145
2012-02-20,49.92261844436899
2012-02-21,49.91820833548442
2012-02-22,49.92686077285963
2012-02-23,49.93461412841317
2012-02-24,49.95802576386097
2012-02-27,49.9779070270917
2012-02-28,49.95707072504564
2012-02-29,49.97480935989508
2012-03-01,49.98998939313822
2012-03-02,49.98810819597414
2012-03-05,49.97896468802352
2012-03-06,49.962543043204
2012-03-07,49.97225194347766
2012-03-08,49.958497052798336
2012-03-09,49.9472414022546
2012-03-12,49.93667456357875
2012-03-13,49.903487286086424
2012-03-14,49.92027930450959
2012-03-15,49.93287608581913
2012-03-16,49.95075207311045
2012-03-19,49.96078702963639
2012-03-20,49.970748193845175
2012-03-21,49.98431250112814
2012-03-22,50.002325513548584
2012-03-23,50.01104928358711
2012-03-26,49.99364032183078
2012-03-27,49.986263451120415
2012-03-28,49.980660036085894
2012-03-29,49.95936719286119
2012-03-30,49.96330312906404
2012-04-02,49.96247528109772
2012-04-03,49.965714419321515
2012-04-04,49.96223848272093
2012-04-05,49.98045450667442
2012-04-06,50.00186847663805
2012-04-09,49.971552002883016
2012-04-10,49.964150487563934
2012-04-11,49.95695276353127
2012-04-12,49.977722400097406
2012-04-13,50.0011710513014
2012-04-16,49.99719640093206
2012-04-17,49.993920496259484
2012-04-18,49.956033279556365
2012-04-19,49.96428915709074
2012-04-20,49.95938279653829
2012-04-23,49.98147284812285
2012-04-24,49.97330385376252
2012-04-25,49.97213277035615
2012-04-26,49.964373534864784
2012-04-27,49.95206728850504
2012-04-30,49.968713599014706
2012-05-01,49.988957762410244
2012-05-02,49.98265319852851
2012-05-03,49.977351886820855
2012-05-04,49.963213583376614
2012-05-07,49.963147540973516
2012-05-08,49.94894710224414
2012-05-09,49.93877657137627
2012-05-10,49.936005032496745
2012-05-11,49.973378243572135
2012-05-14,49.982161532571254
2012-05-15,49.97241562773751
2012-05-16,49.9887236980034
2012-05-17,49.981113466052314
2012-05-18,49.963674846122984
2012-05-21,49.96534378337607
2012-05-22,49.966062550147875
2012-05-23,49.96691870564346
2012-05-24,49.94086388345491
2012-05-25,49.92816734863147
2012-05-28,49.92773093895397
2012-05-29,49.916663080231096
2012-05-30,49.92151840488882
2012-05-31,49.92157092046268
2012-06-01,49.926151252908184
2012-06-04,49.93648898764599
2012-06-05,49.90812157129213
2012-06-06,49.88993463110327
2012-06-07,49.881436186835096
2012-06-08,49.891381796874555
2012-06-11,49.87111764480689
2012-06-12,49.84038514471012
2012-06-13,49.83858585387923
2012-06-14,49.84546709798445
2012-06-15,49.83251519401234
2012-06-18,49.83593754392214
2012-06-19,49.837825173149426
2012-06-20,49.87891017226394
2012-06-21,49.87260611730702
2012-06-22,49.84435332361339
2012-06-25,49.85496153766274
2012-06-26,49.84967854887443
2012-06-27,49.84585759030602
2012-06-28,49.82901170016165
2012-06-29,49.82366612062604
2012-07-02,49.829699413120366
2012-07-03,49.81939136030352
2012-07-04,49.79649085883218
2012-07-05,49.76965425984802
2012-07-06,49.76901190780928
2012-07-09,49.77332783123013
2012-07-10,49.75898661602818
2012-07-11,49.73465920665237
2012-07-12,49.72776097643394
2012-07-13,49.71793623192545
2012-07-16,49.718101235393455
2012-07-17,49.698790023319326
2012-07-18,49.6771319987145
2012-07-19,49.680522263854165
2012-07-20,49.66613643379349
2012-07-23,49.65595247524324
2012-07-24,49.6659370345625
2012-07-25,49.66412569755192
2012-07-26,49.65118989774348
2012-07-27,49.63486858421096
2012-07-30,49.59617231921658
2012-07-31,49.632324509222975
2012-08-01,49.628529412348726
2012-08-02,49.59980884681894
2012-08-03,49.60748588896667
2012-08-06,49.615499731258865
2012-08-07,49.62456916759917
2012-08-08,49.63463884369048
2012-08-09,49.65324730647093
2012-08-10,49.65726428803642
2012-08-13,49.68261866807339
2012-08-14,49.66298839388698
2012-08-15,49.65918571205891
2012-08-16,49.641041996988704
2012-08-17,49.619523155399904
2012-08-20,49.63056804491042
2012-08-21,49.63466652149635
2012-08-22,49.632578349972775
2012-08-23,49.63783481700888
2012-08-24,49.652775397585195
2012-08-27,49.63981678543287
2012-08-28,49.66741236050147
2012-08-29,49.674945567706494
2012-08-30,49.70234149174312
2012-08-31,49.70320872524193
2012-09-03,49.726285166041414
2012-09-04,49.71765033548075
2012-09-05,49.70118590933959
2012-09-06,49.71208933833641
2012-09-07,49.72471158731169
2012-09-10,49.70608710625846
2012-09-11,49.71266676197027
2012-09-12,49.70516165802316
2012-09-13,49.69394357049102
2012-09-14,49.70783504319349
2012-09-17,49.691999562728235
2012-09-18,49.68598218037708
2012-09-19,49.678957368921544
2012-09-20,49.681857310344824
2012-09-21,49.68530846808703
2012-09-24,49.66566694175863
2012-09-25,49.67305412988856
2012-09-26,49.69155388912207
2012-09-27,49.693365873660284
2012-09-28,49.67884152894117
2012-10-01,49.66650995188018
2012-10-02,49.67789308331725
2012-10-03,49.656000368833055
2012-10-04,49.61792619533201
2012-10-05,49.612428392404034
2012-10-08,49.631398368340626
2012-10-09,49.60892734756281
2012-10-10,49.62878267631902
2012-10-11,49.59551903257482
2012-10-12,49.58057794319641
2012-10-15,49.57158337238528
2012-10-16,49.574148086355294
2012-10-17,49.575211967878076
2012-10-18,49.56751881447495
2012-10-19,49.56307945215622
2012-10-22,49.5763329112985
2012-10-23,49.57025779005961
2012-10-24,49.54366802958155
2012-10-25,49.52778042789095
2012-10-26,49.55648415788854
2012-10-29,49.539550710494325
2012-10-30,49.53683920066762
2012-10-31,49.52464322706403
2012-11-01,49.53777815806778
2012-11-02,49.51347798599894
2012-11-05,49.48864200878251
2012-11-06,49.48223709237461
2012-11-07,49.48442442137475
2012-11-08,49.501678941487796
2012-11-09,49.526703672173056
2012-11-12,49.517689208855394
2012-11-13,49.50306974308373
2012-11-14,49.53403963298691
2012-11-15,49.53655723394547
2012-11-16,49.54888719197677
2012-11-19,49.535897669511016
2012-11-20,49.54622753131353
2012-11-21,49.52407244028595
2012-11-22,49.52659871042163
2012-11-23,49.51278813389456
2012-11-26,49.52121629038638
2012-11-27,49.499344384907566
2012-11-28,49.49494590510865
2012-11-29,49.486681723251706
2012-11-30,49.49858979610187
2012-12-03,49.49830219182448
2012-12-04,49.49174609129994
2012-12-05,49.48625290556159
2012-12-06,49.48354589013202
2012-12-07,49.4690182085036
2012-12-10,49.494970583740354
2012-12-11,49.51108646444065
2012-12-12,49.519169218305045
2012-12-13,49.54334964020545
2012-12-14,49.542130242762354
2012-12-17,49.54644994715536
2012-12-18,49.538039210871744
2012-12-19,49.53179724283978
2012-12-20,49.53579012824797
2012-12-21,49.57242535850223
2012-12-24,49.56746217225463
2012-12-25,49.56344325732323
2012-12-26,49.58872172840689
2012-12-27,49.59307621933914
2012-12-28,49.64342754167583
2012-12-31,49.59202120395005
2013-01-01,49.58858178544389
2013-01-02,49.58574990706847
2013-01-03,49.61239915179031
2013-01-04,49.604986481562435
2013-01-07,49.63509000501466
2013-01-08,49.637348315222845
2013-01-09,49.67684607514682
2013-01-10,49.6830813604541
2013-01-11,49.664377339501094
2013-01-14,49.68245380768478
2013-01-15,49.667074824282984
2013-01-16,49.643207301435865
2013-01-17,49.650971647405356
2013-01-18,49.66793107511982
2013-01-21,49.6747614583609
2013-01-22,49.70182161456487
2013-01-23,49.709812154342444
2013-01-24,49.716267239514025
2013-01-25,49.69659758850242
2013-01-28,49.699558296604074
2013-01-29,49.69299248568599
2013-01-30,49.681636757914454
2013-01-31,49.69520019929348
2013-02-01,49.708076727888766
2013-02-04,49.71662051869413
2013-02-05,49.68538484418848
2013-02-06,49.70300411081534
2013-02-07,49.70628254939314
2013-02-08,49.70784445575794
2013-02-11,49.70439301142474
2013-02-12,49.70777378044964
2013-02-13,49.71621271509451
2013-02-14,49.71743731122717
2013-02-15,49.70458406402743
2013-02-18,49.691752224884475
2013-02-19,49.69513560187765
2013-02-20,49.70826545008634
2013-02-21,49.706279836740634
2013-02-22,49.718214792170436
2013-02-25,49.722224834472534
2013-02-26,49.73789560670818
2013-02-27,49.735196628192256
2013-02-28,49.72570703356908
2013-03-01,49.721893669651884
2013-03-04,49.709893645331896
2013-03-05,49.68440964999274
2013-03-06,49.67489696915046
2013-03-07,49.69506703638138
2013-03-08,49.70215134161929
2013-03-11,49.68528670622441
2013-03-12,49.690794334917605
2013-03-13,49.668658564575345
2013-03-14,49.66792658982281
2013-03-15,49.679135540557496
2013-03-18,49.68854672833838
2013-03-19,49.66659333899723
2013-03-20,49.6504335849674
2013-03-21,49.646959645439324
2013-03-22,49.67665750211079
2013-03-25,49.66223261068593
2013-03-26,49.677285267267614
2013-03-27,49.66868752769421
2013-03-28,49.66146907484539
2013-03-29,49.66635874053288
2013-04-01,49.67227696110256
2013-04-02,49.681312391067735
2013-04-03,49.68118926815748
2013-04-04,49.69608684815589
2013-04-05,49.71279475475859
2013-04-08,49.705269031817366
2013-04-09,49.706385191909064
2013-04-10,49.71676260420978
2013-04-11,49.66930491317342
2013-04-12,49.63597902629709
2013-04-15,49.629997821351886
2013-04-16,49.62581054897572
2013-04-17,49.629997391734676
2013-04-18,49.645401021263595
2013-04-19,49.651923094207035
2013-04-22,49.654203788812126
2013-04-23,49.67118744544481
2013-04-24,49.6661463900046
2013-04-25,49.65989582629225
2013-04-26,49.635176177482045
2013-04-29,49.62126765094737
2013-04-30,49.62294806762085
2013-05-01,49.59447598340774
2013-05-02,49.61065698816153
2013-05-03,49.580761284114196
2013-05-06,49.562263005763135
2013-05-07,49.54266255015486
2013-05-08,49.58679280297374
2013-05-09,49.58132711144726
2013-05-10,49.57811283802399
2013-05-13,49.55041208817615
2013-05-14,49.53640143596883
2013-05-15,49.500086092886775
2013-05-16,49.499004424464296
2013-05-17,49.51046681814407
2013-05-20,49.5164702888351
2013-05-21,49.53166760758874
2013-05-22,49.53296409471556
2013-05-23,49.57282485518945
2013-05-24,49.56641148023928
2013-05-27,49.57513093151993
2013-05-28,49.57179430502316
2013-05-29,49.57584296732115
2013-05-30,49.57808052303341
2013-05-31,49.56316853103051
2013-06-03,49.533646407850824
2013-06-04,49.53780730282835
2013-06-05,49.51735127789403
2013-06-06,49.50712645216137
2013-06-07,49.51082743713103
2013-06-10,49.49999494596089
2013-06-11,49.48929623929859
2013-06-12,49.45653847006879
2013-06-13,49.45611413321654
2013-06-14,49.44074655297141
2013-06-17,49.44851439658209
2013-06-18,49.457911377261105
2013-06-19,49.46951726202973
2013-06-20,49.459260031121666
2013-06-21,49.48433679731221
2013-06-24,49.470110286693036
2013-06-25,49.469556573038524
2013-06-26,49.453315345090644
