Date,Adj Close
2010-06-28,49.866091269483555
2010-06-29,49.86419903109437
2010-06-30,49.88554662288995
2010-07-01,49.88495826113627
2010-07-02,49.915738351806226
2010-07-05,49.914064689841524
2010-07-06,49.931794828132496
2010-07-07,49.941194609103924
2010-07-08,49.96242755816928
2010-07-09,49.975230311239656
2010-07-12,49.96279947605585
2010-07-13,49.97562618163526
2010-07-14,50.00064047004675
2010-07-15,50.011190787833975
2010-07-16,50.01105993679945
2010-07-19,50.005124514017616
2010-07-20,49.99582813336318
2010-07-21,49.991446317325405
2010-07-22,49.97996810556157
2010-07-23,49.979745326650004
2010-07-26,49.96441349979238
2010-07-27,49.982899330018256
2010-07-28,49.96729223265793
2010-07-29,49.953171540902346
2010-07-30,49.93954406020378
2010-08-02,49.928731003344026
2010-08-03,49.93612512182235
2010-08-04,49.94764089673496
2010-08-05,49.94225769740834
2010-08-06,49.94713527014231
2010-08-09,49.9356420040236
2010-08-10,49.917672097888605
2010-08-11,49.89955144051879
2010-08-12,49.881799159919595
2010-08-13,49.885533496844694
2010-08-16,49.92114630639298
2010-08-17,49.91697499341397
2010-08-18,49.910520711179025
2010-08-19,49.912210958995615
2010-08-20,49.9044770867442
2010-08-23,49.897862871646225
2010-08-24,49.92360195365839
2010-08-25,49.93859189206918
2010-08-26,49.941484558873775
2010-08-27,49.93575371391978
2010-08-30,49.958242664484246
2010-08-31,49.95069414027648
2010-09-01,49.93163800690788
2010-09-02,49.929988976294055
2010-09-03,49.907221204068755
2010-09-06,49.91205662397165
2010-09-07,49.90978786227632
2010-09-08,49.90368656355393
2010-09-09,49.90674819404112
2010-09-10,49.91300401936635
2010-09-13,49.90747318490283
2010-09-14,49.92080247453691
2010-09-15,49.942440835003126
2010-09-16,49.94032407390685
2010-09-17,49.95445621139951
2010-09-20,49.90905629346949
2010-09-21,49.90786349473234
2010-09-22,49.908262053518165
2010-09-23,49.93529195060604
2010-09-24,49.96982718729805
2010-09-27,49.958292081442174
2010-09-28,49.93828657310418
2010-09-29,49.94917100695969
2010-09-30,49.97002054205991
2010-10-01,49.9800058205277
2010-10-04,50.00109893178719
2010-10-05,50.02295797064998
2010-10-06,49.99916874043801
2010-10-07,50.01047862522931
2010-10-08,50.004238077887656
2010-10-11,49.99092262907932
2010-10-12,49.98529034415201
2010-10-13,49.971822995915524
2010-10-14,49.969602677355454
2010-10-15,49.96106178655971
2010-10-18,49.9650445248487
2010-10-19,49.954773890741905
2010-10-20,49.953906035985376
2010-10-21,49.96328229222583
2010-10-22,49.96531892088738
2010-10-25,49.978026672947365
2010-10-26,49.953535813460554
2010-10-27,49.962898660454606
2010-10-28,49.97028038751789
2010-10-29,49.971615145221996
2010-11-01,49.97113158957035
2010-11-02,49.941399306238885
2010-11-03,49.89648853249649
2010-11-04,49.9055429724137
2010-11-05,49.93735879425801
2010-11-08,49.94652019649332
2010-11-09,49.94099284865157
2010-11-10,49.942417496856635
2010-11-11,49.94155569971445
2010-11-12,49.93042331668553
2010-11-15,49.95196668036453
2010-11-16,49.95342605522927
2010-11-17,49.96204676235731
2010-11-18,49.97793324993219
2010-11-19,49.949632082212254
2010-11-22,49.974853056034966
2010-11-23,49.99229948463833
2010-11-24,49.9496675467854
2010-11-25,49.942418152666804
2010-11-26,49.93409699184725
2010-11-29,49.92983277123416
2010-11-30,49.89474628213607
2010-12-01,49.91084599343935
2010-12-02,49.91068560671529
2010-12-03,49.924785543481875
2010-12-06,49.92037503307398
2010-12-07,49.9285501717337
2010-12-08,49.916746869250574
2010-12-09,49.94132633286668
2010-12-10,49.92948632432536
2010-12-13,49.94860188592219
2010-12-14,49.9299377834071
2010-12-15,49.94193391184086
2010-12-16,49.95689267784946
2010-12-17,49.925154568137955
2010-12-20,49.933354465853064
2010-12-21,49.9201645203342
2010-12-22,49.92702798128555
2010-12-23,49.93422495687333
2010-12-24,49.937739707352485
2010-12-27,49.92660927836376
2010-12-28,49.8990120256932
2010-12-29,49.8903126582093
2010-12-30,49.87615694016407
2010-12-31,49.86882747323492
2011-01-03,49.86975103503438
2011-01-04,49.857565611931356
2011-01-05,49.853746594253806
2011-01-06,49.871979530957425
2011-01-07,49.86649511093875
2011-01-10,49.84236100086042
2011-01-11,49.860746480580765
2011-01-12,49.889634668596756
2011-01-13,49.90165076636746
2011-01-14,49.90406187037411
2011-01-17,49.895063252307594
2011-01-18,49.89329326364935
2011-01-19,49.8747282205584
2011-01-20,49.89689972692409
2011-01-21,49.90372848588527
2011-01-24,49.90242430372527
2011-01-25,49.883177389320174
2011-01-26,49.86885969679964
2011-01-27,49.86758787593418
2011-01-28,49.85157240206272
2011-01-31,49.868004317381455
2011-02-01,49.87002131037042
2011-02-02,49.858976422506935
2011-02-03,49.863942718027396
2011-02-04,49.85540786869689
2011-02-07,49.84810778598068
2011-02-08,49.85760965218825
2011-02-09,49.84664023157779
2011-02-10,49.85877491273162
2011-02-11,49.860329506439584
2011-02-14,49.87462069486719
2011-02-15,49.87271367478977
2011-02-16,49.88394297923289
2011-02-17,49.87576197142233
2011-02-18,49.87098209989232
2011-02-21,49.878140128730905
2011-02-22,49.89148643214042
2011-02-23,49.88948656272182
2011-02-24,49.898738566934185
2011-02-25,49.88600396798075
2011-02-28,49.88505784195138
2011-03-01,49.884937435926616
2011-03-02,49.90107822698589
2011-03-03,49.89310655201798
2011-03-04,49.8957908676021
2011-03-07,49.90817088416863
2011-03-08,49.9114446509157
2011-03-09,49.924650584828875
2011-03-10,49.90200085338307
2011-03-11,49.91427923636856
2011-03-14,49.8859711909386
2011-03-15,49.88078343713754
2011-03-16,49.88922425678541
2011-03-17,49.872714311065856
2011-03-18,49.84430364253548
2011-03-21,49.832525624810984
2011-03-22,49.847969723127946
2011-03-23,49.82283219776069
2011-03-24,49.82005216049294
2011-03-25,49.83193624696516
2011-03-28,49.816803287652654
2011-03-29,49.814798800533914
2011-03-30,49.82954084741281
2011-03-31,49.82358660042991
2011-04-01,49.82582459947599
2011-04-04,49.822360166591594
2011-04-05,49.82774814231729
2011-04-06,49.80619867119874
2011-04-07,49.82478009492449
2011-04-08,49.83763701581883
2011-04-11,49.844584903005334
2011-04-12,49.820606549282374
2011-04-13,49.822032347394305
2011-04-14,49.84358834840089
2011-04-15,49.855195752327155
2011-04-18,49.839913761568596
2011-04-19,49.87433516648727
2011-04-20,49.890962514390054
2011-04-21,49.87260252460526
2011-04-22,49.88931832071188
2011-04-25,49.881517796671595
2011-04-26,49.854980807675716
2011-04-27,49.86175637244871
2011-04-28,49.861721423842845
2011-04-29,49.864369508736296
2011-05-02,49.85189019722148
2011-05-03,49.845096296574084
2011-05-04,49.88355838145851
2011-05-05,49.89152062969301
2011-05-06,49.90107972969126
2011-05-09,49.93698389975198
2011-05-10,49.95221140446445
2011-05-11,49.94541343436501
2011-05-12,49.93241272924451
2011-05-13,49.94436933368757
2011-05-16,49.94894731936035
2011-05-17,49.958017268584555
2011-05-18,49.916880358524566
2011-05-19,49.92797379523804
2011-05-20,49.93154990566662
2011-05-23,49.939192660018314
2011-05-24,49.93274480533326
2011-05-25,49.9406354638632
2011-05-26,49.979641343788266
2011-05-27,49.949207030426095
2011-05-30,49.93579330017475
2011-05-31,49.94946077867024
2011-06-01,49.94254129220458
2011-06-02,49.92532737060677
2011-06-03,49.921348063267104
2011-06-06,49.9377641441541
2011-06-07,49.92926503603388
2011-06-08,49.94927957858936
2011-06-09,49.92601417498639
2011-06-10,49.89562251781743
2011-06-13,49.89413519976775
2011-06-14,49.891423300554855
2011-06-15,49.89343453589427
2011-06-16,49.88284089388721
2011-06-17,49.884987962240956
2011-06-20,49.865573335644584
2011-06-21,49.890270284086135
2011-06-22,49.92770407140322
2011-06-23,49.93262319763125
2011-06-24,49.92779275089109
2011-06-27,49.91305631650053
2011-06-28,49.90421562333992
2011-06-29,49.934463552142205
2011-06-30,49.93607453183871
2011-07-01,49.95807374692873
2011-07-04,49.960803168893264
2011-07-05,49.954049341322865
2011-07-06,49.94371915497981
2011-07-07,49.93965029890372
2011-07-08,49.93915098950869
2011-07-11,49.93720752016241
2011-07-12,49.94640318990274
2011-07-13,49.92305919939362
2011-07-14,49.91835905506173
2011-07-15,49.90442318157274
2011-07-18,49.92588023019069
2011-07-19,49.92217192085306
2011-07-20,49.91518533774017
2011-07-21,49.93213735812845
2011-07-22,49.924413350636875
2011-07-25,49.95723667128676
2011-07-26,49.959450576195344
2011-07-27,49.97293737902286
2011-07-28,49.96988206282758
2011-07-29,49.976642261319824
2011-08-01,49.98870648121476
2011-08-02,49.98651594662779
2011-08-03,50.005152363623964
2011-08-04,50.018190506069914
2011-08-05,50.01821409266142
2011-08-08,50.004992677999226
2011-08-09,50.00901257445787
2011-08-10,50.01861283025955
2011-08-11,50.04976197442868
2011-08-12,50.04787851530018
2011-08-15,50.02776884159699
2011-08-16,50.012772896913496
2011-08-17,50.03609531530717
2011-08-18,50.03483060330499
2011-08-19,50.04144502316652
2011-08-22,50.04506021559215
2011-08-23,50.05388495588034
2011-08-24,50.06818481229868
2011-08-25,50.077200224406035
2011-08-26,50.073787456732305
2011-08-29,50.05985130887958
2011-08-30,50.090402742976444
2011-08-31,50.09267867485762
2011-09-01,50.08334267586839
2011-09-02,50.08285100611196
2011-09-05,50.076612473803905
2011-09-06,50.077536263923236
2011-09-07,50.07859102862338
2011-09-08,50.08786894662251
2011-09-09,50.052718827056374
2011-09-12,50.03499755156193
2011-09-13,50.03316817030642
2011-09-14,50.01877711619334
2011-09-15,49.986159221974354
2011-09-16,49.99755088678802
2011-09-19,49.99797615546151
2011-09-20,49.9975685333764
2011-09-21,50.005219858746244
2011-09-22,50.00687870061535
2011-09-23,49.9977937350541
2011-09-26,49.99519592108141
2011-09-27,49.98901229521453
2011-09-28,50.004528287726174
2011-09-29,50.001756605072366
2011-09-30,50.009530400154816
2011-10-03,49.99695708439081
2011-10-04,50.00415793868942
2011-10-05,49.99663410701249
2011-10-06,49.984661566331255
2011-10-07,49.97785817664828
2011-10-10,49.99003601056416
2011-10-11,49.99782269108314
2011-10-12,49.98853241979436
2011-10-13,49.992221030101106
2011-10-14,49.9916990074261
2011-10-17,49.998739825768894
2011-10-18,49.969023870037816
2011-10-19,49.95918681017056
2011-10-20,49.93759448509493
2011-10-21,49.946418020702204
2011-10-24,49.95167270164028
2011-10-25,49.97362708341667
2011-10-26,49.9742557711871
2011-10-27,49.962141351064
2011-10-28,49.939742744806985
2011-10-31,49.95874956990501
2011-11-01,49.94880038498476
2011-11-02,49.96384527376869
2011-11-03,49.98313762002744
2011-11-04,50.00630316975415
2011-11-07,50.0044751670868
2011-11-08,50.01365526726369
2011-11-09,50.02597401770001
2011-11-10,50.033740262930806
2011-11-11,50.01719314073576
2011-11-14,50.05295955755127
2011-11-15,50.06547693526969
2011-11-16,50.08845362765052
2011-11-17,50.07047617882903
2011-11-18,50.081909650012236
2011-11-21,50.09590639243612
2011-11-22,50.072362759444495
2011-11-23,50.07468802257826
2011-11-24,50.12782861913288
2011-11-25,50.1400345064372
2011-11-28,50.153320826215996
2011-11-29,50.16276918721222
2011-11-30,50.18012668636837
2011-12-01,50.166497482437144
2011-12-02,50.17099254849175
2011-12-05,50.14210635601101
2011-12-06,50.11756592890999
2011-12-07,50.13436141696414
2011-12-08,50.12955129884582
2011-12-09,50.15575077105619
2011-12-12,50.15709723238872
2011-12-13,50.15706225986256
2011-12-14,50.158711984588535
2011-12-15,50.14661156867171
2011-12-16,50.1631330136734
2011-12-19,50.14500783675984
2011-12-20,50.15070338237673
2011-12-21,50.158547209156296
2011-12-22,50.15614448449466
2011-12-23,50.15692522592571
2011-12-26,50.15205298472705
2011-12-27,50.1184315466115
2011-12-28,50.12457073037976
2011-12-29,50.13030979362624
2011-12-30,50.121068838537454
2012-01-02,50.10961793523917
2012-01-03,50.09594593818972
2012-01-04,50.10200445071028
2012-01-05,50.090765246005944
2012-01-06,50.084921755896126
2012-01-09,50.110807275331574
2012-01-10,50.104526477476455
2012-01-11,50.12381330241486
2012-01-12,50.11818728670022
2012-01-13,50.104789523770265
2012-01-16,50.10891865956032
2012-01-17,50.105014630128395
2012-01-18,50.078043958543695
2012-01-19,50.04629820705624
2012-01-20,50.02619318382196
2012-01-23,49.98121524333042
2012-01-24,49.96038458451041
2012-01-25,49.96495556198539
2012-01-26,49.978322387837665
2012-01-27,49.97761697334221
2012-01-30,49.981165938175195
2012-01-31,50.01543771824897
2012-02-01,49.99907498630197
2012-02-02,49.98228259011694
2012-02-03,49.99609947637084
2012-02-06,49.963152878371694
2012-02-07,49.951381748986016
2012-02-08,49.934320669838804
2012-02-09,49.93374556808522
2012-02-10,49.947880061732064
2012-02-13,49.95946141908426
2012-02-14,49.94868428445692
2012-02-15,49.95775510255909
2012-02-16,49.94987343184955
2012-02-17,49.93740586895832
2012-02-20,49.92557989969799
2012-02-21,49.931890654513516
2012-02-22,49.93451681403674
2012-02-23,49.928246433035355
2012-02-24,49.949649215377
2012-02-27,49.94632197892877
2012-02-28,49.931135742638745
2012-02-29,49.95849181910441
2012-03-01,49.95074256596017
2012-03-02,49.94409872173943
2012-03-05,49.97338544362694
2012-03-06,49.95974404919252
2012-03-07,49.9806652812541
2012-03-08,49.97715150980585
2012-03-09,50.000391098057385
2012-03-12,49.97990976997057
2012-03-13,49.98332798229203
2012-03-14,49.96923140279446
2012-03-15,49.94625783438994
2012-03-16,49.938907072242394
2012-03-19,49.958096665307714
2012-03-20,49.96767236105707
2012-03-21,49.95514475036717
2012-03-22,49.953041639023034
2012-03-23,49.92795329640151
2012-03-26,49.912161898762136
2012-03-27,49.93706515411376
2012-03-28,49.95029805911431
2012-03-29,49.91540526810377
2012-03-30,49.8847224634184
2012-04-02,49.899544240438075
2012-04-03,49.896566789595
2012-04-04,49.88395702960215
2012-04-05,49.8778427232618
2012-04-06,49.91692891240753
2012-04-09,49.92752580574561
2012-04-10,49.936216738648575
2012-04-11,49.94091703067709
2012-04-12,49.93496705931885
2012-04-13,49.915161748750926
2012-04-16,49.898445210345905
2012-04-17,49.912780352894174
2012-04-18,49.896909599419274
2012-04-19,49.87749093203388
2012-04-20,49.858856719067624
2012-04-23,49.87117777958073
2012-04-24,49.86505340525657
2012-04-25,49.84598976323453
2012-04-26,49.87747580761309
2012-04-27,49.876547669070106
2012-04-30,49.90278999716533
2012-05-01,49.90721155492669
2012-05-02,49.93781834256128
2012-05-03,49.952880151258306
2012-05-04,49.942816416674134
2012-05-07,49.96584141750885
2012-05-08,49.963559725761236
2012-05-09,49.97752727854028
2012-05-10,49.960714202008994
2012-05-11,49.97080987524672
2012-05-14,49.9829602049777
2012-05-15,49.94624624308549
2012-05-16,49.93514973245849
2012-05-17,49.93771104275016
2012-05-18,49.909759499596724
2012-05-21,49.92290241999695
2012-05-22,49.94003197671138
2012-05-23,49.93682646351437
2012-05-24,49.917890598966984
2012-05-25,49.900524341783715
2012-05-28,49.8899423061006
2012-05-29,49.85793951807536
2012-05-30,49.83733218188262
2012-05-31,49.86528031949117
2012-06-01,49.87302467281999
2012-06-04,49.89791159627808
2012-06-05,49.87914451681368
2012-06-06,49.88103345789602
2012-06-07,49.86586409014802
2012-06-08,49.85543871196149
2012-06-11,49.86120138389762
2012-06-12,49.857389615862644
2012-06-13,49.866546623399
2012-06-14,49.887654939310785
2012-06-15,49.89315121265916
2012-06-18,49.85205433238322
2012-06-19,49.87280316481995
2012-06-20,49.90391289027895
2012-06-21,49.902097448112855
2012-06-22,49.9092897056897
2012-06-25,49.923616300221916
2012-06-26,49.91548923452166
2012-06-27,49.91383962834363
2012-06-28,49.918393673115446
2012-06-29,49.92918255749915
2012-07-02,49.93539336792099
2012-07-03,49.95211419627242
2012-07-04,49.96272691214928
2012-07-05,49.94201682625973
2012-07-06,49.92994594413105
2012-07-09,49.91924250390225
2012-07-10,49.92297583249194
2012-07-11,49.94692483094655
2012-07-12,49.94369309418639
2012-07-13,49.93311652064519
2012-07-16,49.958052943848855
2012-07-17,49.975644868224286
2012-07-18,49.9310291460967
2012-07-19,49.93865892503587
2012-07-20,49.95151232745509
2012-07-23,49.97373069051899
2012-07-24,49.948778074903004
2012-07-25,49.94362972789885
2012-07-26,49.961702636132415
2012-07-27,49.96058847948406
2012-07-30,49.948678833947724
2012-07-31,49.9881641483328
2012-08-01,50.006416568076894
2012-08-02,49.976539714848435
2012-08-03,49.971362510063315
2012-08-06,49.97876930883671
2012-08-07,49.95701968966004
2012-08-08,49.96111936179652
2012-08-09,49.965276757989244
2012-08-10,49.939915431270094
2012-08-13,49.929586012555646
2012-08-14,49.93487717977473
2012-08-15,49.925857883139166
2012-08-16,49.952293550499874
2012-08-17,49.939298081443056
2012-08-20,49.938935683161446
2012-08-21,49.915883186863404
2012-08-22,49.90131406523525
2012-08-23,49.89092490173457
2012-08-24,49.874527163082554
2012-08-27,49.877810883458594
2012-08-28,49.861618941710816
2012-08-29,49.85135438592011
2012-08-30,49.847941078079224
2012-08-31,49.853739939186994
2012-09-03,49.835521853470176
2012-09-04,49.80626899179785
2012-09-05,49.82182345473374
2012-09-06,49.810890939600995
2012-09-07,49.816707482037415
2012-09-10,49.82108287247571
2012-09-11,49.813267656244825
2012-09-12,49.82314900890746
2012-09-13,49.82467477828811
2012-09-14,49.85810033444419
2012-09-17,49.867277442609385
2012-09-18,49.90364205919065
2012-09-19,49.89249786491221
2012-09-20,49.86285033793953
2012-09-21,49.88209567901864
2012-09-24,49.86254207100162
2012-09-25,49.87102705058096
2012-09-26,49.88704450356744
2012-09-27,49.872363233950395
2012-09-28,49.87463342421409
2012-10-01,49.876375178872564
2012-10-02,49.898987407600636
2012-10-03,49.894254636024364
2012-10-04,49.875430001471976
2012-10-05,49.855077074601446
2012-10-08,49.83426017062459
2012-10-09,49.84115172153324
2012-10-10,49.833769855282135
2012-10-11,49.82783806703481
2012-10-12,49.81193008377581
2012-10-15,49.79339512919482
2012-10-16,49.79030577563288
2012-10-17,49.81180794937101
2012-10-18,49.8300760447774
2012-10-19,49.83471951030309
2012-10-22,49.813785472524195
2012-10-23,49.838498202427886
2012-10-24,49.821408282310244
2012-10-25,49.80758718501563
2012-10-26,49.81541150108982
2012-10-29,49.78446104791504
2012-10-30,49.77775630749966
2012-10-31,49.7650836196719
2012-11-01,49.77057257489624
2012-11-02,49.75953011261528
2012-11-05,49.78615873638919
2012-11-06,49.794249143581915
2012-11-07,49.77981750720039
2012-11-08,49.7572901249311
2012-11-09,49.75452288726395
2012-11-12,49.73944324692507
2012-11-13,49.72252296344219
2012-11-14,49.703564779358
2012-11-15,49.703960416264046
2012-11-16,49.74085840311236
2012-11-19,49.75568778900372
2012-11-20,49.76148050168905
2012-11-21,49.757045214916374
2012-11-22,49.78463276836043
2012-11-23,49.79630320450797
2012-11-26,49.798313705607264
2012-11-27,49.820898790400626
2012-11-28,49.81969022453169
2012-11-29,49.812862973302416
2012-11-30,49.81948635355987
2012-12-03,49.804884169008
2012-12-04,49.81598238697096
2012-12-05,49.78374487899009
2012-12-06,49.77942464315333
2012-12-07,49.75858297093277
2012-12-10,49.76983018390633
2012-12-11,49.76803959519394
2012-12-12,49.77462496072702
2012-12-13,49.75109374347177
2012-12-14,49.79433912828674
2012-12-17,49.79005698155368
2012-12-18,49.782805936604376
2012-12-19,49.79690284436048
2012-12-20,49.790759401088934
2012-12-21,49.76919887431579
2012-12-24,49.76251786199153
2012-12-25,49.77046681821059
2012-12-26,49.752010549781275
2012-12-27,49.75889111667622
2012-12-28,49.7532950889655
2012-12-31,49.74019917245461
2013-01-01,49.72939489557046
2013-01-02,49.74000818254456
2013-01-03,49.72507343076885
2013-01-04,49.742236573051834
2013-01-07,49.74001114160103
2013-01-08,49.74091252303409
2013-01-09,49.7498292520815
2013-01-10,49.78147660320678
2013-01-11,49.78705261558113
2013-01-14,49.78430143493352
2013-01-15,49.790151916861454
2013-01-16,49.78669248571478
2013-01-17,49.78571069813936
2013-01-18,49.80454274884624
2013-01-21,49.79502380209901
2013-01-22,49.79394840308317
2013-01-23,49.80275591869679
2013-01-24,49.80076988775616
2013-01-25,49.812421354667656
2013-01-28,49.83119515150788
2013-01-29,49.84109342573233
2013-01-30,49.84029302682079
2013-01-31,49.85625319596716
2013-02-01,49.8230548442126
2013-02-04,49.83292007992796
2013-02-05,49.8189413422053
2013-02-06,49.828483085666946
2013-02-07,49.849386612506315
2013-02-08,49.866280671463514
2013-02-11,49.853688597589006
2013-02-12,49.83955255416254
2013-02-13,49.83577173448251
2013-02-14,49.816400902309674
2013-02-15,49.80211082145016
2013-02-18,49.784945062981315
2013-02-19,49.798709863771954
2013-02-20,49.811943597344516
2013-02-21,49.8115529037324
2013-02-22,49.7946663366041
2013-02-25,49.79312432540554
2013-02-26,49.76778622527114
2013-02-27,49.770316777184405
2013-02-28,49.78046537960961
2013-03-01,49.75703114011805
2013-03-04,49.76166780139573
2013-03-05,49.76052637243064
2013-03-06,49.7841625920184
2013-03-07,49.76751384040987
2013-03-08,49.77556378883146
2013-03-11,49.775099897276455
2013-03-12,49.75877416230565
2013-03-13,49.77076696408742
2013-03-14,49.79599345714615
2013-03-15,49.8079588672443
2013-03-18,49.79419957716615
2013-03-19,49.78926889328651
2013-03-20,49.79895712370717
2013-03-21,49.807396472724484
2013-03-22,49.80372210379221
2013-03-25,49.786521688681844
2013-03-26,49.80594492767789
2013-03-27,49.82898327504019
2013-03-28,49.83320461970389
2013-03-29,49.82876030082487
2013-04-01,49.837068748115904
2013-04-02,49.83752547901237
2013-04-03,49.83118128580951
2013-04-04,49.81972575716937
2013-04-05,49.81349883274748
2013-04-08,49.81038212719432
2013-04-09,49.79818904781234
2013-04-10,49.83279559660879
2013-04-11,49.87596071706579
2013-04-12,49.880245557864534
2013-04-15,49.86318680007009
2013-04-16,49.86259744509431
2013-04-17,49.87639055090738
2013-04-18,49.85664660534867
2013-04-19,49.83882512312542
2013-04-22,49.82651137815046
2013-04-23,49.829943738486826
2013-04-24,49.804108215553086
2013-04-25,49.81899067548137
2013-04-26,49.81580496388966
2013-04-29,49.812003826126926
2013-04-30,49.83965462733375
2013-05-01,49.8137145515903
2013-05-02,49.7889431449495
2013-05-03,49.781855908335544
2013-05-06,49.78977374955211
2013-05-07,49.79095546339746
2013-05-08,49.777946530440325
2013-05-09,49.75485446008836
2013-05-10,49.723860543966005
2013-05-13,49.71226493711796
2013-05-14,49.755086553224565
2013-05-15,49.77719784938766
2013-05-16,49.770072790270596
2013-05-17,49.804898753458644
2013-05-20,49.77931164813321
2013-05-21,49.780507444806574
2013-05-22,49.76075556480529
2013-05-23,49.777361383948914
2013-05-24,49.778151660083346
2013-05-27,49.77643896516299
2013-05-28,49.79064842222889
2013-05-29,49.796509742319735
2013-05-30,49.791948412597556
2013-05-31,49.786312650302285
2013-06-03,49.76559313471828
2013-06-04,49.75724874300394
2013-06-05,49.76313924350978
2013-06-06,49.743309546583426
2013-06-07,49.73786878845896
2013-06-10,49.71434959016147
2013-06-11,49.748033765896814
2013-06-12,49.754728905098425
2013-06-13,49.73439292737453
2013-06-14,49.74177518556413
2013-06-17,49.7367419905588
2013-06-18,49.71954520548023
2013-06-19,49.739550800861586
2013-06-20,49.7174587785912
2013-06-21,49.73799115808638
2013-06-24,49.74434257293224
2013-06-25,49.74719620476867
2013-06-26,49.73443780533182
