Date,Adj Close
2011-07-20,49.987813939501784
2011-07-21,50.01614502165005
2011-07-22,50.02210604852365
2011-07-25,49.99595437910177
2011-07-26,50.02534778916643
2011-07-27,50.02172873568268
2011-07-28,50.043977390570156
2011-07-29,50.058972622877974
2011-08-01,50.06222498664741
2011-08-02,50.07237878180055
2011-08-03,50.05422000675697
2011-08-04,50.06570500857722
2011-08-05,50.06978896949105
2011-08-08,50.03243583545263
2011-08-09,50.04001282052056
2011-08-10,50.00839543085727
2011-08-11,50.029713860848716
2011-08-12,50.042918904737604
2011-08-15,50.05521953032904
2011-08-16,50.067777812815145
2011-08-17,50.04324051973359
2011-08-18,50.03783920760744
2011-08-19,50.037002336324726
2011-08-22,50.0567703881219
2011-08-23,50.06864332333434
2011-08-24,50.044527646241605
2011-08-25,50.04395822682038
2011-08-26,50.04594918119193
2011-08-29,50.048894475634754
2011-08-30,50.07399438360352
2011-08-31,50.10311731430516
2011-09-01,50.06503252737062
2011-09-02,50.08143322113607
2011-09-05,50.075704945984825
2011-09-06,50.064544945443124
2011-09-07,50.093828164537335
2011-09-08,50.101500294964694
2011-09-09,50.116642427514826
2011-09-12,50.10861750956075
2011-09-13,50.12101287337869
2011-09-14,50.118923446436746
2011-09-15,50.12793455938655
2011-09-16,50.14746492507827
2011-09-19,50.13771011031173
2011-09-20,50.13917403914041
2011-09-21,50.123235842827974
2011-09-22,50.11660210807695
2011-09-23,50.13504898661576
2011-09-26,50.13631479353499
2011-09-27,50.138941833596725
2011-09-28,50.14482483730133
2011-09-29,50.14748203416835
2011-09-30,50.174131698259465
2011-10-03,50.16619577923497
2011-10-04,50.15178491849006
2011-10-05,50.17624025013068
2011-10-06,50.179279751041875
2011-10-07,50.174386537464336
2011-10-10,50.194345786845055
2011-10-11,50.19113009589224
2011-10-12,50.185387141172484
2011-10-13,50.18664620608662
2011-10-14,50.195475955107376
2011-10-17,50.20620743919444
2011-10-18,50.20041082689614
2011-10-19,50.2192775024328
2011-10-20,50.24029861237117
2011-10-21,50.259833847037065
2011-10-24,50.26276395509914
2011-10-25,50.26881523120832
2011-10-26,50.28256226298717
2011-10-27,50.26167341067379
2011-10-28,50.25922199333
2011-10-31,50.2685306364607
2011-11-01,50.26986078123375
2011-11-02,50.2823803804119
2011-11-03,50.26420379369141
2011-11-04,50.26272457744543
2011-11-07,50.26362101346643
2011-11-08,50.27626944702219
2011-11-09,50.29203375941772
2011-11-10,50.28847603845229
2011-11-11,50.29232983881996
2011-11-14,50.27876840769552
2011-11-15,50.29817460432025
2011-11-16,50.28723250772139
2011-11-17,50.27429078260677
2011-11-18,50.29972041597866
2011-11-21,50.29494030969766
2011-11-22,50.275584102952806
2011-11-23,50.260256727913266
2011-11-24,50.26745216571123
2011-11-25,50.23934174446315
2011-11-28,50.261508673142544
2011-11-29,50.236215546228266
2011-11-30,50.23643720245498
2011-12-01,50.22922327561099
2011-12-02,50.21926256686272
2011-12-05,50.207691576863006
2011-12-06,50.208161751808326
2011-12-07,50.18580402007025
2011-12-08,50.179548963973446
2011-12-09,50.18318169593269
2011-12-12,50.18900071036676
2011-12-13,50.189275808247004
2011-12-14,50.19861543288223
2011-12-15,50.20118049859241
2011-12-16,50.206081331406374
2011-12-19,50.20911080191378
2011-12-20,50.18366527858361
2011-12-21,50.1843188982671
2011-12-22,50.16879464511779
2011-12-23,50.177406033357805
2011-12-26,50.17522970823067
2011-12-27,50.19586037271572
2011-12-28,50.18962931210384
2011-12-29,50.169129570249524
2011-12-30,50.155871001914846
2012-01-02,50.146604117868954
2012-01-03,50.140571591950156
2012-01-04,50.12129475309441
2012-01-05,50.125718906108666
2012-01-06,50.135978158035186
2012-01-09,50.13017338550444
2012-01-10,50.14955328796895
2012-01-11,50.15504568848724
2012-01-12,50.15279737486647
2012-01-13,50.150704718364004
2012-01-16,50.16026619259486
2012-01-17,50.167641298023185
2012-01-18,50.14986258403683
2012-01-19,50.134350635898244
2012-01-20,50.12938299290214
2012-01-23,50.1492902820008
2012-01-24,50.14443594258176
2012-01-25,50.14815108479813
2012-01-26,50.12132328190793
2012-01-27,50.121709318086154
2012-01-30,50.11769015518756
2012-01-31,50.11846736589751
2012-02-01,50.127890950115344
2012-02-02,50.113860132641484
2012-02-03,50.119040009573915
2012-02-06,50.10713457252551
2012-02-07,50.109887691086705
2012-02-08,50.09803300084642
2012-02-09,50.10639068240964
2012-02-10,50.100913641439035
2012-02-13,50.09110218558832
2012-02-14,50.10530764053615
2012-02-15,50.094255229931406
2012-02-16,50.08244221388169
2012-02-17,50.0765723699198
2012-02-20,50.09455980814319
2012-02-21,50.099379682671284
2012-02-22,50.123898355045476
2012-02-23,50.12135404784744
2012-02-24,50.1319969241501
2012-02-27,50.127183128385624
2012-02-28,50.11236226513059
2012-02-29,50.10579468730279
2012-03-01,50.10068108325262
2012-03-02,50.13285946420422
2012-03-05,50.12349357192673
2012-03-06,50.136852524862746
2012-03-07,50.14876977445419
2012-03-08,50.1490975484531
2012-03-09,50.14350416074595
2012-03-12,50.13404138302733
2012-03-13,50.135545714758656
2012-03-14,50.128310199011715
2012-03-15,50.12381510495833
2012-03-16,50.105848726462284
2012-03-19,50.148298117616825
2012-03-20,50.14561259362276
2012-03-21,50.120857529583084
2012-03-22,50.117538496475284
2012-03-23,50.1281381487409
2012-03-26,50.105401995560236
2012-03-27,50.10301370657394
2012-03-28,50.11570980077092
2012-03-29,50.123672381699805
2012-03-30,50.154040584450286
2012-04-02,50.1501179683095
2012-04-03,50.145825449911925
2012-04-04,50.1386409192834
2012-04-05,50.138150375068506
2012-04-06,50.12336257423991
2012-04-09,50.12278711262196
2012-04-10,50.111757999503475
2012-04-11,50.098725781311465
2012-04-12,50.098617743192484
2012-04-13,50.110329878734895
2012-04-16,50.117126179095166
2012-04-17,50.111340488997335
2012-04-18,50.121808560849125
2012-04-19,50.10850417166829
2012-04-20,50.10912548820534
2012-04-23,50.1257693630041
2012-04-24,50.106567603663514
2012-04-25,50.12495360073146
2012-04-26,50.12106886508144
2012-04-27,50.124565929965335
2012-04-30,50.12963351986692
2012-05-01,50.13502817701786
2012-05-02,50.10589843407933
2012-05-03,50.11796540416655
2012-05-04,50.132466047186924
2012-05-07,50.13047571990619
2012-05-08,50.126626944867034
2012-05-09,50.128611350184904
2012-05-10,50.1207670552598
2012-05-11,50.13540777449251
2012-05-14,50.11968188943065
2012-05-15,50.11835265476197
2012-05-16,50.13374309189656
2012-05-17,50.144462263823996
2012-05-18,50.137356013368795
2012-05-21,50.14218555432801
2012-05-22,50.15383144907327
2012-05-23,50.14440812445679
2012-05-24,50.154654730726804
2012-05-25,50.14795591052103
2012-05-28,50.16729950261723
2012-05-29,50.181411045796374
2012-05-30,50.195161111096326
2012-05-31,50.187078947781586
2012-06-01,50.19278239332057
2012-06-04,50.20443329228383
2012-06-05,50.22377756818207
2012-06-06,50.226112007216
2012-06-07,50.23335537744373
2012-06-08,50.248580042487994
2012-06-11,50.24338163825869
2012-06-12,50.26534246747711
2012-06-13,50.25205629856631
2012-06-14,50.26114194723688
2012-06-15,50.259175352531805
2012-06-18,50.26659370774275
2012-06-19,50.25189349473374
2012-06-20,50.24037120911669
2012-06-21,50.27616712857114
2012-06-22,50.270666370561635
2012-06-25,50.29112791015044
2012-06-26,50.2651828241523
2012-06-27,50.26648646401195
2012-06-28,50.27982775215496
2012-06-29,50.277432892834554
2012-07-02,50.281689040428176
2012-07-03,50.27504946717128
2012-07-04,50.26810944317359
2012-07-05,50.30037921285271
2012-07-06,50.317498707078435
2012-07-09,50.32474984177182
2012-07-10,50.333942397790594
2012-07-11,50.33733290349708
2012-07-12,50.316345722679884
2012-07-13,50.31362260377942
2012-07-16,50.33437965090752
2012-07-17,50.34144974683493
2012-07-18,50.35265670791785
2012-07-19,50.34186245961054
2012-07-20,50.31421345287585
2012-07-23,50.30179787659858
2012-07-24,50.30106261445792
2012-07-25,50.29893208083939
2012-07-26,50.289591725337566
2012-07-27,50.26623291604956
2012-07-30,50.26919019213318
2012-07-31,50.28872956602531
2012-08-01,50.29483784147253
2012-08-02,50.307988456839766
2012-08-03,50.3103953586867
2012-08-06,50.28078277348529
2012-08-07,50.290301966359536
2012-08-08,50.29176772905701
2012-08-09,50.294398170843564
2012-08-10,50.29774960357506
2012-08-13,50.300814413756896
2012-08-14,50.283981221094
2012-08-15,50.263562693197
2012-08-16,50.24272676518998
2012-08-17,50.22003749099486
2012-08-20,50.20626398168381
2012-08-21,50.18678491928212
2012-08-22,50.19069596141564
2012-08-23,50.18480588221183
2012-08-24,50.183796810713766
2012-08-27,50.19049101439887
2012-08-28,50.22260207753123
2012-08-29,50.21803920182844
2012-08-30,50.220538656810064
2012-08-31,50.20514878993715
2012-09-03,50.21239966739847
2012-09-04,50.22039773501048
2012-09-05,50.22252312931196
2012-09-06,50.21180404433866
2012-09-07,50.22369800475232
2012-09-10,50.230360181110704
2012-09-11,50.22934677902509
2012-09-12,50.217802165427464
2012-09-13,50.21739146138739
2012-09-14,50.198418676035175
2012-09-17,50.22879876878103
2012-09-18,50.20427199690956
2012-09-19,50.18836752251913
2012-09-20,50.169860038708535
2012-09-21,50.16488906893259
2012-09-24,50.16912715844839
2012-09-25,50.17251049579859
2012-09-26,50.18127316058414
2012-09-27,50.1790228424
2012-09-28,50.196158412024744
2012-10-01,50.17709846677288
2012-10-02,50.16375105019995
2012-10-03,50.167394229322646
2012-10-04,50.15550352889808
2012-10-05,50.154049193321626
2012-10-08,50.145365076390284
2012-10-09,50.16398580536883
2012-10-10,50.15681980958998
2012-10-11,50.157208298181
2012-10-12,50.14809466006292
2012-10-15,50.12592260319191
2012-10-16,50.1306053771906
2012-10-17,50.12908190735539
2012-10-18,50.15018850805722
2012-10-19,50.135937732496664
2012-10-22,50.11904959256732
2012-10-23,50.14327950796204
2012-10-24,50.119486560382065
2012-10-25,50.11534286616202
2012-10-26,50.099007775226866
2012-10-29,50.06654970112545
2012-10-30,50.07090625006873
2012-10-31,50.06344965942086
2012-11-01,50.06894174267106
2012-11-02,50.05957748412038
2012-11-05,50.06663494685804
2012-11-06,50.07414742436487
2012-11-07,50.063245264321644
2012-11-08,50.07095047955362
2012-11-09,50.08070151224818
2012-11-12,50.08376968190581
2012-11-13,50.05854976475278
2012-11-14,50.050890742604764
2012-11-15,50.075703426715506
2012-11-16,50.0661806883796
2012-11-19,50.07538333330392
2012-11-20,50.094846145031056
2012-11-21,50.10929447895064
2012-11-22,50.1002779670124
2012-11-23,50.114857944335576
2012-11-26,50.11589489172733
2012-11-27,50.12247994676352
2012-11-28,50.151306905520165
2012-11-29,50.12942181711656
2012-11-30,50.14843080983729
2012-12-03,50.154626633027014
2012-12-04,50.121527886987124
2012-12-05,50.127684372029314
2012-12-06,50.13800747904049
2012-12-07,50.13981142441351
2012-12-10,50.136288103825734
2012-12-11,50.1412210367953
2012-12-12,50.16321522931387
2012-12-13,50.179396860797254
2012-12-14,50.19316341713728
2012-12-17,50.18177638454188
2012-12-18,50.19660033510136
2012-12-19,50.21707113667701
2012-12-20,50.21931734012058
2012-12-21,50.243971161273365
2012-12-24,50.28611777905745
2012-12-25,50.28166691620918
2012-12-26,50.260859055157525
2012-12-27,50.28169199358597
2012-12-28,50.286081436922096
2012-12-31,50.291355235944586
2013-01-01,50.305359124907575
2013-01-02,50.32299698721254
2013-01-03,50.32759894372532
2013-01-04,50.31918261515568
2013-01-07,50.33371320640276
2013-01-08,50.3240334905816
2013-01-09,50.323396933188945
2013-01-10,50.31592562601637
2013-01-11,50.322951037401296
2013-01-14,50.35188646478681
2013-01-15,50.35264849024858
2013-01-16,50.34921966428237
2013-01-17,50.339678511254185
2013-01-18,50.336941399767134
2013-01-21,50.32226468344016
2013-01-22,50.31079808905363
2013-01-23,50.29452087400643
2013-01-24,50.26190797444635
2013-01-25,50.26456708842938
2013-01-28,50.26342860779743
2013-01-29,50.27212457366541
2013-01-30,50.24513364720091
2013-01-31,50.23419928939348
2013-02-01,50.22876971365296
2013-02-04,50.22322602766901
2013-02-05,50.22754824477338
2013-02-06,50.23361256132996
2013-02-07,50.237271815383714
2013-02-08,50.241745359581756
2013-02-11,50.219177035607245
2013-02-12,50.20575014318978
2013-02-13,50.200789319486816
2013-02-14,50.20951113153145
2013-02-15,50.19926233503632
2013-02-18,50.18400464434974
2013-02-19,50.207417187761344
2013-02-20,50.20559678195112
2013-02-21,50.20007084663381
2013-02-22,50.1959935337606
2013-02-25,50.2156310508367
2013-02-26,50.2273572462154
2013-02-27,50.227114663543134
2013-02-28,50.237771895065514
2013-03-01,50.23836437130883
2013-03-04,50.23205911186259
2013-03-05,50.234601192507995
2013-03-06,50.24569551082327
2013-03-07,50.248022185252225
2013-03-08,50.24792436417452
2013-03-11,50.22476970005863
2013-03-12,50.21265375472998
2013-03-13,50.19774979924295
2013-03-14,50.18902707596184
2013-03-15,50.15813564861189
2013-03-18,50.1770295398635
2013-03-19,50.17782176017772
2013-03-20,50.17898575492671
2013-03-21,50.15720045075752
2013-03-22,50.14994187609145
2013-03-25,50.160399709322164
2013-03-26,50.15382706020304
2013-03-27,50.18586510491892
2013-03-28,50.15953473831455
2013-03-29,50.17712532979912
2013-04-01,50.16428420796285
2013-04-02,50.17450933323477
2013-04-03,50.18594983705113
2013-04-04,50.172928662117485
2013-04-05,50.19072435940867
2013-04-08,50.185883026198496
2013-04-09,50.16671402246265
2013-04-10,50.1587260991156
2013-04-11,50.183695568773175
2013-04-12,50.163983935663104
2013-04-15,50.16944111850357
2013-04-16,50.15886922072676
2013-04-17,50.157608475480885
2013-04-18,50.145202806983434
2013-04-19,50.163109457032384
2013-04-22,50.15127108439454
2013-04-23,50.15847980478231
2013-04-24,50.16140810380689
2013-04-25,50.142988753424206
2013-04-26,50.13257698033008
2013-04-29,50.149084727938714
2013-04-30,50.14039306611992
2013-05-01,50.13190576584605
2013-05-02,50.13393273009312
2013-05-03,50.13734002626975
2013-05-06,50.137878098619346
2013-05-07,50.127939721378546
2013-05-08,50.13796459780277
2013-05-09,50.12720295401435
2013-05-10,50.13549871074909
2013-05-13,50.12692567070626
2013-05-14,50.109634313689355
2013-05-15,50.082375459052834
2013-05-16,50.09331167990381
2013-05-17,50.08493467155067
2013-05-20,50.100068116421525
2013-05-21,50.09809829610757
2013-05-22,50.07836756275557
2013-05-23,50.06127088980108
2013-05-24,50.06623809418293
2013-05-27,50.05456527589832
2013-05-28,50.06486400102963
2013-05-29,50.068737054663934
2013-05-30,50.04840471165603
2013-05-31,50.03134368681924
2013-06-03,50.048798619634326
2013-06-04,50.04258230687278
2013-06-05,50.0132911067992
2013-06-06,50.02246638219912
2013-06-07,50.04601667519368
2013-06-10,50.057084085085336
2013-06-11,50.05723351642794
2013-06-12,50.053042245580166
2013-06-13,50.041606081011246
2013-06-14,50.046393721529434
2013-06-17,50.04806049144218
2013-06-18,50.052228479324285
2013-06-19,50.046347019487676
2013-06-20,50.035740480925824
2013-06-21,50.02684639362532
2013-06-24,50.04695843330292
2013-06-25,50.05316143299989
2013-06-26,50.04089491005884
