Date,Adj Close
2010-03-09,50.12266804821205
2010-03-10,50.129829731919465
2010-03-11,50.1344934290663
2010-03-12,50.124614333919865
2010-03-15,50.123132529828965
2010-03-16,50.10629762401439
2010-03-17,50.10329001976492
2010-03-18,50.08351732082817
2010-03-19,50.077062450476255
2010-03-22,50.083982718583606
2010-03-23,50.06507881157354
2010-03-24,50.06218598616269
2010-03-25,50.04998111766292
2010-03-26,50.03743692358579
2010-03-29,50.01559803145111
2010-03-30,50.02324669082893
2010-03-31,50.02379533466678
2010-04-01,50.03348129921161
2010-04-02,50.054964620526356
2010-04-05,50.04435225628998
2010-04-06,50.03857386091536
2010-04-07,50.04226421768424
2010-04-08,50.035907616371304
2010-04-09,50.02529705523951
2010-04-12,50.03943633481898
2010-04-13,50.03169973512883
2010-04-14,50.04502718956877
2010-04-15,50.05483137048127
2010-04-16,50.05851544403385
2010-04-19,50.05578289079633
2010-04-20,50.05474597099774
2010-04-21,50.062397661718926
2010-04-22,50.06288161487479
2010-04-23,50.0695841473842
2010-04-26,50.05682302091618
2010-04-27,50.04405058021475
2010-04-28,50.03330669526996
2010-04-29,50.03109186727068
2010-04-30,50.027567925010125
2010-05-03,50.03274322948626
2010-05-04,50.03468968610098
2010-05-05,50.04404630144078
2010-05-06,50.05096385890491
2010-05-07,50.046047546064365
2010-05-10,50.0425375562623
2010-05-11,50.03366039552136
2010-05-12,50.03112365913671
2010-05-13,50.02677481098664
2010-05-14,50.018202387196865
2010-05-17,50.02381634447174
2010-05-18,50.030181586433066
2010-05-19,50.043887670801006
2010-05-20,50.035864309760434
2010-05-21,50.04099840499631
2010-05-24,50.04945588052292
2010-05-25,50.05850632992883
2010-05-26,50.052280415232346
2010-05-27,50.076607429008945
2010-05-28,50.0826480325982
2010-05-31,50.08246272985619
2010-06-01,50.075135765304104
2010-06-02,50.08506824499116
2010-06-03,50.09036075686683
2010-06-04,50.10224888916538
2010-06-07,50.12127268588533
2010-06-08,50.12772516331131
2010-06-09,50.14389739151491
2010-06-10,50.12565208214564
2010-06-11,50.11746802589847
2010-06-14,50.1208700541382
2010-06-15,50.11652893501816
2010-06-16,50.125254710739746
2010-06-17,50.12598545119005
2010-06-18,50.130642413164246
2010-06-21,50.13427531905397
2010-06-22,50.123227379101756
2010-06-23,50.12224632274696
2010-06-24,50.11343145200135
2010-06-25,50.11798469892742
2010-06-28,50.114770382015344
2010-06-29,50.10445739525281
2010-06-30,50.107702812882
2010-07-01,50.085730586402946
2010-07-02,50.07484647173995
2010-07-05,50.06978096507978
2010-07-06,50.05044609157401
2010-07-07,50.06357423489259
2010-07-08,50.069360086885006
2010-07-09,50.078433698467165
2010-07-12,50.090525927844816
2010-07-13,50.088781409091055
2010-07-14,50.071746946303584
2010-07-15,50.05350706376911
2010-07-16,50.05893781231008
2010-07-19,50.077178596888686
2010-07-20,50.074907594402845
2010-07-21,50.07018932087919
2010-07-22,50.05616332458053
2010-07-23,50.05981495484349
2010-07-26,50.06709040477366
2010-07-27,50.059344290471486
2010-07-28,50.066898131987045
2010-07-29,50.072512605301704
2010-07-30,50.08134238426654
2010-08-02,50.071776957410236
2010-08-03,50.062273445737794
2010-08-04,50.06582476061227
2010-08-05,50.081057657169694
2010-08-06,50.089265142135325
2010-08-09,50.09770259229267
2010-08-10,50.09852473414945
2010-08-11,50.097324352456354
2010-08-12,50.092977890228575
2010-08-13,50.08842635591004
2010-08-16,50.081857245328294
2010-08-17,50.08674221019594
2010-08-18,50.08657047242017
2010-08-19,50.104964624836036
2010-08-20,50.11911857006719
2010-08-23,50.10867273354472
2010-08-24,50.10863481376243
2010-08-25,50.10248121255403
2010-08-26,50.10348639397806
2010-08-27,50.098468137138546
2010-08-30,50.10057930789569
2010-08-31,50.09916807115709
2010-09-01,50.104468285074304
2010-09-02,50.08739812575902
2010-09-03,50.10406326963495
2010-09-06,50.09719459524021
2010-09-07,50.09253015050875
2010-09-08,50.10088939841197
2010-09-09,50.11106765212451
2010-09-10,50.110267060235465
2010-09-13,50.10963851226063
2010-09-14,50.11657791845423
2010-09-15,50.1020289516509
2010-09-16,50.09514345097428
2010-09-17,50.09160171412478
2010-09-20,50.09024984606463
2010-09-21,50.09757080830574
2010-09-22,50.10999296992248
2010-09-23,50.10614280972077
2010-09-24,50.11118050563473
2010-09-27,50.11493348821847
2010-09-28,50.119511045031
2010-09-29,50.11294622896953
2010-09-30,50.115786787276576
2010-10-01,50.09223561687341
2010-10-04,50.09326215403447
2010-10-05,50.08828742438627
2010-10-06,50.08505317662086
2010-10-07,50.086612868747785
2010-10-08,50.082556889069814
2010-10-11,50.0931321095796
2010-10-12,50.100693028902334
2010-10-13,50.090435811457716
2010-10-14,50.086982066094194
2010-10-15,50.07270770825193
2010-10-18,50.08054235420167
2010-10-19,50.07968197481356
2010-10-20,50.08205737309544
2010-10-21,50.08060602235987
2010-10-22,50.08654303195471
2010-10-25,50.09967439063682
2010-10-26,50.10488220999669
2010-10-27,50.11489648798486
2010-10-28,50.121117715109634
2010-10-29,50.13166386298283
2010-11-01,50.12789980858362
2010-11-02,50.142506082061324
2010-11-03,50.13823280160736
2010-11-04,50.14772903244843
2010-11-05,50.129867600826344
2010-11-08,50.11157490088684
2010-11-09,50.11854353565439
2010-11-10,50.11715804199012
2010-11-11,50.10649715956616
2010-11-12,50.11713410700158
2010-11-15,50.09706089780895
2010-11-16,50.104063317344085
2010-11-17,50.10617468476162
2010-11-18,50.120782282246694
2010-11-19,50.130306919501706
2010-11-22,50.134040761963625
2010-11-23,50.116527818435664
2010-11-24,50.12324089828233
2010-11-25,50.126836526638094
2010-11-26,50.11515652501334
2010-11-29,50.10829448061362
2010-11-30,50.09743934700224
2010-12-01,50.1000059986832
2010-12-02,50.097021237991456
2010-12-03,50.095192526088006
2010-12-06,50.08095963728068
2010-12-07,50.08593819079657
2010-12-08,50.09889613067553
2010-12-09,50.099610270085286
2010-12-10,50.091666280969356
2010-12-13,50.087519843827444
2010-12-14,50.08195790837106
2010-12-15,50.082319011552414
2010-12-16,50.0789920428832
2010-12-17,50.07524572379582
2010-12-20,50.08904636978112
2010-12-21,50.07000521777557
2010-12-22,50.06393824628456
2010-12-23,50.05641200420492
2010-12-24,50.03609477611795
2010-12-27,50.02884758078159
2010-12-28,50.03866235367128
2010-12-29,50.04644091433017
2010-12-30,50.05035259209726
2010-12-31,50.02838348526843
2011-01-03,50.02363034756098
2011-01-04,50.024176352278644
2011-01-05,50.02487948507429
2011-01-06,50.02800977054901
2011-01-07,50.039339792014324
2011-01-10,50.014271671118344
2011-01-11,49.988471534219194
2011-01-12,49.99415234739448
2011-01-13,49.991077969660445
2011-01-14,49.988352638168365
2011-01-17,49.98471844126656
2011-01-18,49.98880767668135
2011-01-19,49.95821522326734
2011-01-20,49.95814070420819
2011-01-21,49.978233489915375
2011-01-24,49.97749461495522
2011-01-25,49.95693363398148
2011-01-26,49.966550201340816
2011-01-27,49.9517840338049
2011-01-28,49.94490873592142
2011-01-31,49.940976537185705
2011-02-01,49.92514341247934
2011-02-02,49.91968275369399
2011-02-03,49.923105466087996
2011-02-04,49.937059874252526
2011-02-07,49.939786556742455
2011-02-08,49.9567715459814
2011-02-09,49.960043046002454
2011-02-10,49.9551889107641
2011-02-11,49.93914427287281
2011-02-14,49.940223415353266
2011-02-15,49.93806079268973
2011-02-16,49.93843005196481
2011-02-17,49.93470501206914
2011-02-18,49.9264056972832
2011-02-21,49.93264970591597
2011-02-22,49.9370638091147
2011-02-23,49.953146280120244
2011-02-24,49.95205414148096
2011-02-25,49.944225847781176
2011-02-28,49.95274807564005
2011-03-01,49.95082262363812
2011-03-02,49.958287761623545
2011-03-03,49.98608258900037
2011-03-04,49.96729685212471
2011-03-07,49.95578306007759
2011-03-08,49.96561006533038
2011-03-09,49.943491535132786
2011-03-10,49.942102400325346
2011-03-11,49.92728559279985
2011-03-14,49.92251783711474
2011-03-15,49.925246167458354
2011-03-16,49.91197587461909
2011-03-17,49.92820900189273
2011-03-18,49.928444819326955
2011-03-21,49.929423986937124
2011-03-22,49.91489057084293
2011-03-23,49.90661043235608
2011-03-24,49.9208137699969
2011-03-25,49.910401640394895
2011-03-28,49.9150960601214
2011-03-29,49.9112818834845
2011-03-30,49.91418731939832
2011-03-31,49.92501584951014
2011-04-01,49.923174777019824
2011-04-04,49.924391795022416
2011-04-05,49.92583174384604
2011-04-06,49.92484815547505
2011-04-07,49.926312883961536
2011-04-08,49.9205014738888
2011-04-11,49.902777175824646
2011-04-12,49.90008468343773
2011-04-13,49.905751729596545
2011-04-14,49.91175980725836
2011-04-15,49.90732605602922
2011-04-18,49.90011549297069
2011-04-19,49.89690286334174
2011-04-20,49.89938519492689
2011-04-21,49.90949184603139
2011-04-22,49.91051184822853
2011-04-25,49.90588936982574
2011-04-26,49.90492190117775
2011-04-27,49.91350144198316
2011-04-28,49.9120374190209
2011-04-29,49.90834429981286
2011-05-02,49.89680440218489
2011-05-03,49.89260377769336
2011-05-04,49.90648486011055
2011-05-05,49.8956704622835
2011-05-06,49.89949586239511
2011-05-09,49.906071755052054
2011-05-10,49.90325276159068
2011-05-11,49.91991666792116
2011-05-12,49.92881181725109
2011-05-13,49.92681865861884
2011-05-16,49.94136777163767
2011-05-17,49.95529145168277
2011-05-18,49.95783163170497
2011-05-19,49.937135417233314
2011-05-20,49.94650947022036
2011-05-23,49.94792174088134
2011-05-24,49.94791653736633
2011-05-25,49.95067842782691
2011-05-26,49.949330380653144
2011-05-27,49.94354770159446
2011-05-30,49.942414766898864
2011-05-31,49.941827500074844
2011-06-01,49.93513373783209
2011-06-02,49.95481188540351
2011-06-03,49.95551649354213
2011-06-06,49.95903526988901
2011-06-07,49.971862873565755
2011-06-08,49.98320813322507
2011-06-09,49.992033789921244
2011-06-10,49.979895896824864
2011-06-13,49.959264563002144
2011-06-14,49.98074406267319
2011-06-15,49.99251255998286
2011-06-16,49.995439956983844
2011-06-17,49.992322784876436
2011-06-20,49.98781922671212
2011-06-21,49.97617697779235
2011-06-22,49.973555117351374
2011-06-23,49.97232937143689
2011-06-24,49.970716180250925
2011-06-27,49.980582532357055
2011-06-28,49.98195672274488
2011-06-29,49.98070137541656
2011-06-30,49.97345742649371
2011-07-01,49.96504631697091
2011-07-04,49.98340247296641
2011-07-05,49.985426125948
2011-07-06,49.97818738970773
2011-07-07,49.978805941187545
2011-07-08,50.00004185084678
2011-07-11,49.990003252617996
2011-07-12,49.98442840551036
2011-07-13,49.99633846079643
2011-07-14,50.00909712779448
2011-07-15,50.00752628128102
2011-07-18,50.00804309071041
2011-07-19,49.995000380759315
2011-07-20,49.997110057039826
2011-07-21,49.999222210423085
2011-07-22,50.00628695185077
2011-07-25,50.00577365639155
2011-07-26,50.00047440536213
2011-07-27,50.0029097853239
2011-07-28,50.01354440148423
2011-07-29,50.00627150628182
2011-08-01,49.99425635325191
2011-08-02,49.98935348911326
2011-08-03,49.97964795453632
2011-08-04,49.9715970511701
2011-08-05,49.983122165062454
2011-08-08,49.97544273680378
2011-08-09,49.97598557542628
2011-08-10,49.957483367309166
2011-08-11,49.964346624312654
2011-08-12,49.97213631430707
2011-08-15,49.98689247806425
2011-08-16,49.9914730515912
2011-08-17,49.99031186396066
2011-08-18,49.98683523855409
2011-08-19,49.99338307738441
2011-08-22,49.99080886794817
2011-08-23,49.99207840891394
2011-08-24,49.993335353092185
2011-08-25,49.98598800697524
2011-08-26,49.99782645027125
2011-08-29,49.99395415427913
2011-08-30,49.9845643084095
2011-08-31,49.99478670180847
2011-09-01,50.00149883866895
2011-09-02,49.9969185339426
2011-09-05,49.99032893767143
2011-09-06,49.99027790727558
2011-09-07,49.996096753914266
2011-09-08,50.00890935312292
2011-09-09,50.021880915836
2011-09-12,50.021869813650916
2011-09-13,50.02219232873161
2011-09-14,50.01442025482762
2011-09-15,50.015760917903584
2011-09-16,49.9971236559507
2011-09-19,50.014451376600185
2011-09-20,50.01946710782361
2011-09-21,50.02864278780197
2011-09-22,50.02731295731851
2011-09-23,50.03086015826988
2011-09-26,50.025106974746116
2011-09-27,50.017590258484795
2011-09-28,50.01339626760307
2011-09-29,50.03391939673358
2011-09-30,50.047737972480924
2011-10-03,50.04888465107482
2011-10-04,50.02379507191255
2011-10-05,50.04783945406765
2011-10-06,50.045585618178244
2011-10-07,50.03217341783316
2011-10-10,50.02678108545054
2011-10-11,50.005101974205196
2011-10-12,50.01712347351517
2011-10-13,50.02773715790091
2011-10-14,50.046055065628195
2011-10-17,50.06016018802577
2011-10-18,50.06872262927451
2011-10-19,50.06225588297366
2011-10-20,50.0633473724453
2011-10-21,50.06953221969724
2011-10-24,50.066506307570506
2011-10-25,50.07098554986496
2011-10-26,50.061263299410356
2011-10-27,50.06276682332161
2011-10-28,50.059017009378636
2011-10-31,50.06213532849615
2011-11-01,50.04513425994449
2011-11-02,50.05016907792993
2011-11-03,50.05822760678948
2011-11-04,50.05277166861266
2011-11-07,50.05796244830856
2011-11-08,50.079578315575056
2011-11-09,50.07344353208748
2011-11-10,50.05174729747292
2011-11-11,50.064262191902024
2011-11-14,50.06400369233539
2011-11-15,50.05351112513632
2011-11-16,50.059214560733885
2011-11-17,50.03968792426667
2011-11-18,50.049183029815914
2011-11-21,50.0470719997264
2011-11-22,50.03886128308877
2011-11-23,50.03477368938963
2011-11-24,50.05024448977005
2011-11-25,50.04800023926821
2011-11-28,50.03623659052027
2011-11-29,50.04083736672754
2011-11-30,50.03338697002562
2011-12-01,50.03002301845635
2011-12-02,50.020606831528866
2011-12-05,50.01308376763877
2011-12-06,50.029920731842964
2011-12-07,50.04233069432021
2011-12-08,50.042000654838006
2011-12-09,50.04712679850875
2011-12-12,50.04302731016694
2011-12-13,50.030298233470276
2011-12-14,50.034746513736884
2011-12-15,50.023494520845766
2011-12-16,50.010032311045016
2011-12-19,49.99874712660928
2011-12-20,50.00111303159861
2011-12-21,50.01131338472539
2011-12-22,50.0109755700675
2011-12-23,50.009122235722074
2011-12-26,50.00810960465748
2011-12-27,49.998138124180606
2011-12-28,49.9972950379303
2011-12-29,50.0005845127291
2011-12-30,49.99853261507032
2012-01-02,49.99522035391481
2012-01-03,49.992553650975076
2012-01-04,49.99604831465047
2012-01-05,50.01063339507137
2012-01-06,50.02941456581488
2012-01-09,50.03180456494781
2012-01-10,50.05153526326551
2012-01-11,50.05839708380895
2012-01-12,50.06075672056654
2012-01-13,50.06011820560756
2012-01-16,50.0497303625016
2012-01-17,50.065583015577026
2012-01-18,50.05479631260234
2012-01-19,50.042498270056235
2012-01-20,50.043834261869165
2012-01-23,50.049493161881905
2012-01-24,50.047224086914134
2012-01-25,50.05245290631387
2012-01-26,50.03753983936054
2012-01-27,50.045418742864534
2012-01-30,50.04783852827131
2012-01-31,50.054754542211654
2012-02-01,50.059207663956
2012-02-02,50.05402577008713
2012-02-03,50.05735097036859
2012-02-06,50.065122977974106
2012-02-07,50.0599721152803
2012-02-08,50.06525657418713
2012-02-09,50.05816609068214
2012-02-10,50.048973150313095
2012-02-13,50.0442423130765
2012-02-14,50.057723111125796
2012-02-15,50.05651735220168
2012-02-16,50.06183267064025
2012-02-17,50.06725728621595
2012-02-20,50.08259845802277
2012-02-21,50.10165344668552
2012-02-22,50.09055612506895
2012-02-23,50.092294699121005
2012-02-24,50.08938738481116
2012-02-27,50.08007842876357
2012-02-28,50.078846592500824
2012-02-29,50.07309633544796
2012-03-01,50.08153195330398
2012-03-02,50.091030589790506
2012-03-05,50.088573658624405
2012-03-06,50.08748126657755
2012-03-07,50.0837574206764
2012-03-08,50.086597633095714
2012-03-09,50.07791882034315
2012-03-12,50.061484363052635
2012-03-13,50.055816319919224
2012-03-14,50.05580658002469
2012-03-15,50.04601936177996
2012-03-16,50.051595708873265
2012-03-19,50.044187060083495
2012-03-20,50.02917129104853
2012-03-21,50.02897421864215
2012-03-22,50.02364804889801
2012-03-23,50.02831206919238
2012-03-26,50.05692565038113
2012-03-27,50.04633060633471
2012-03-28,50.05253373773393
2012-03-29,50.05929952372308
2012-03-30,50.065042137164326
2012-04-02,50.06768359524663
2012-04-03,50.061192841826994
2012-04-04,50.064247911283225
2012-04-05,50.058714103552475
2012-04-06,50.054422377829525
2012-04-09,50.04823403252787
2012-04-10,50.03930777142785
2012-04-11,50.0429937219862
2012-04-12,50.04246441067124
2012-04-13,50.04260580936636
2012-04-16,50.0531593786855
2012-04-17,50.05633548174048
2012-04-18,50.066038012621455
2012-04-19,50.058947266625076
2012-04-20,50.05434578664604
2012-04-23,50.054445467126854
2012-04-24,50.05799492710885
2012-04-25,50.04865532038514
2012-04-26,50.055442930663254
2012-04-27,50.06236776311962
2012-04-30,50.06809350010582
2012-05-01,50.06765522854792
2012-05-02,50.08517331430208
2012-05-03,50.07859167477048
2012-05-04,50.07807269656567
2012-05-07,50.09165158444451
2012-05-08,50.09863235782747
2012-05-09,50.107465883964345
2012-05-10,50.09972300867684
2012-05-11,50.117906721157645
2012-05-14,50.11567009627808
2012-05-15,50.106486674810114
2012-05-16,50.09318859847825
2012-05-17,50.09178301949352
2012-05-18,50.110138519112645
2012-05-21,50.126812517485085
2012-05-22,50.121756668350656
2012-05-23,50.125186371026224
2012-05-24,50.117163882768025
2012-05-25,50.10214182383539
2012-05-28,50.11259344659879
2012-05-29,50.103905693583435
2012-05-30,50.092989139146255
2012-05-31,50.10678079529123
2012-06-01,50.10964179975171
2012-06-04,50.094868395615016
2012-06-05,50.09476998524458
2012-06-06,50.1113921175293
2012-06-07,50.1096206211108
2012-06-08,50.09998780562649
2012-06-11,50.092362951705596
2012-06-12,50.095645434152026
2012-06-13,50.08735393334817
2012-06-14,50.066846220342015
2012-06-15,50.075173016133725
2012-06-18,50.07551748742313
2012-06-19,50.0682832829149
2012-06-20,50.07784152058598
2012-06-21,50.09332230812411
2012-06-22,50.10420031753027
2012-06-25,50.093813552355286
2012-06-26,50.10306611045362
2012-06-27,50.113091417646885
2012-06-28,50.12825833412165
2012-06-29,50.11896858647775
2012-07-02,50.11803259192883
2012-07-03,50.11880470920843
2012-07-04,50.11182593507226
2012-07-05,50.11659812010062
2012-07-06,50.110658353249725
2012-07-09,50.10136526365649
2012-07-10,50.10350188161115
2012-07-11,50.106815592402924
2012-07-12,50.11154425055668
2012-07-13,50.1122144098003
2012-07-16,50.11115689542453
2012-07-17,50.11558942119294
2012-07-18,50.12845511444059
2012-07-19,50.12109778336571
2012-07-20,50.125035736659555
2012-07-23,50.12327501974381
2012-07-24,50.11859093787704
2012-07-25,50.13044106266856
2012-07-26,50.13443013430644
2012-07-27,50.13326043800255
2012-07-30,50.13600767124099
2012-07-31,50.127700515426106
2012-08-01,50.120988070554596
2012-08-02,50.1188652934306
2012-08-03,50.109860650079945
2012-08-06,50.092846327527134
2012-08-07,50.095794000805846
2012-08-08,50.081971919169455
2012-08-09,50.09029200612619
2012-08-10,50.09701599392552
2012-08-13,50.09134395203367
2012-08-14,50.09271336180599
2012-08-15,50.095331416116764
2012-08-16,50.08115398807065
2012-08-17,50.09011781839085
2012-08-20,50.105544905717075
2012-08-21,50.103034316086486
2012-08-22,50.09031810728094
2012-08-23,50.078270684139085
2012-08-24,50.088313643391125
2012-08-27,50.08236780120975
2012-08-28,50.08467597696181
2012-08-29,50.09681477266956
2012-08-30,50.103764300846684
2012-08-31,50.10510349025979
2012-09-03,50.118019720047414
2012-09-04,50.12018259065694
2012-09-05,50.11742869580197
2012-09-06,50.12373234798624
2012-09-07,50.12532239850293
2012-09-10,50.14856149639884
2012-09-11,50.14582441805317
2012-09-12,50.146609983326144
2012-09-13,50.16119900811835
2012-09-14,50.165053772798366
2012-09-17,50.150408066453465
2012-09-18,50.17032948372454
2012-09-19,50.188056138202754
2012-09-20,50.19540895748875
2012-09-21,50.198610662531536
2012-09-24,50.198348313953076
2012-09-25,50.195022094718425
2012-09-26,50.198856297960596
2012-09-27,50.185632505872235
2012-09-28,50.18613983297362
2012-10-01,50.17873042390222
2012-10-02,50.18531332431799
2012-10-03,50.19989770228159
2012-10-04,50.20931925591923
2012-10-05,50.218410621565084
2012-10-08,50.22618194675742
2012-10-09,50.22519164038991
2012-10-10,50.22175256730863
2012-10-11,50.213726003318435
2012-10-12,50.21741274850252
2012-10-15,50.23249649401356
2012-10-16,50.24111532532803
2012-10-17,50.252106627531205
2012-10-18,50.26243073953165
2012-10-19,50.25650753325983
2012-10-22,50.243450673241334
2012-10-23,50.25482373428497
2012-10-24,50.2469107922255
2012-10-25,50.25599853652974
2012-10-26,50.24631161983314
2012-10-29,50.256562218288344
2012-10-30,50.26143046628288
2012-10-31,50.250312205855394
2012-11-01,50.25962694030316
2012-11-02,50.27113617944208
2012-11-05,50.25219422052188
2012-11-06,50.25521127061493
2012-11-07,50.261200878968154
2012-11-08,50.276122293789854
2012-11-09,50.290641704998606
2012-11-12,50.30097487206622
2012-11-13,50.308745652988996
2012-11-14,50.31837194382055
2012-11-15,50.324646187404234
2012-11-16,50.33453507009922
2012-11-19,50.34089200144711
2012-11-20,50.35318825981432
2012-11-21,50.36311821177609
2012-11-22,50.35772289897406
2012-11-23,50.36808063025907
2012-11-26,50.36521044674752
2012-11-27,50.368797492975965
2012-11-28,50.35001597708343
2012-11-29,50.34063760347298
2012-11-30,50.34354189801366
2012-12-03,50.34899299531862
2012-12-04,50.3377041417845
2012-12-05,50.34531734819847
2012-12-06,50.35830763898131
2012-12-07,50.3604404594718
2012-12-10,50.33771905878458
2012-12-11,50.34326262097982
2012-12-12,50.34352402667058
2012-12-13,50.33775178681454
2012-12-14,50.33577068430578
2012-12-17,50.351353805615936
2012-12-18,50.341720957836685
2012-12-19,50.357051103971685
2012-12-20,50.3647015108665
2012-12-21,50.388841116453
2012-12-24,50.385973040412075
2012-12-25,50.39165859200988
2012-12-26,50.39219960818032
2012-12-27,50.390439515835546
2012-12-28,50.40125532911442
2012-12-31,50.401962914596524
2013-01-01,50.4011409590873
2013-01-02,50.391957191077886
2013-01-03,50.4006838306639
2013-01-04,50.42208683250796
2013-01-07,50.41712280203657
2013-01-08,50.423598333037944
2013-01-09,50.419014397873845
2013-01-10,50.41959039728069
2013-01-11,50.4211748996332
2013-01-14,50.41530978598937
2013-01-15,50.42838371301142
2013-01-16,50.43546554655901
2013-01-17,50.453670440375014
2013-01-18,50.468657859337924
2013-01-21,50.46862848085756
2013-01-22,50.47222483098489
2013-01-23,50.47297581559069
2013-01-24,50.46597450271
2013-01-25,50.46434380316967
2013-01-28,50.472096010828615
2013-01-29,50.47543274864805
2013-01-30,50.46308870404142
2013-01-31,50.46833906607263
2013-02-01,50.46560468824342
2013-02-04,50.47370347483183
2013-02-05,50.468740324076066
2013-02-06,50.47311950950079
2013-02-07,50.459137979292514
2013-02-08,50.462981855038265
2013-02-11,50.471334768441075
2013-02-12,50.47826070515576
2013-02-13,50.46375517087505
2013-02-14,50.441010859304484
2013-02-15,50.4359087117724
2013-02-18,50.42990037841483
2013-02-19,50.43076039825588
2013-02-20,50.421808202592985
2013-02-21,50.418264391489345
2013-02-22,50.41827079176739
2013-02-25,50.42316565427684
2013-02-26,50.4212605437266
2013-02-27,50.42996846174681
2013-02-28,50.452318940917905
2013-03-01,50.44853885734651
2013-03-04,50.46135611069086
2013-03-05,50.464619478966924
2013-03-06,50.46035615660472
2013-03-07,50.438087197886645
2013-03-08,50.441315050469335
2013-03-11,50.43495729224715
2013-03-12,50.447534179789834
2013-03-13,50.44518648992654
2013-03-14,50.45243354069617
2013-03-15,50.4432031024082
2013-03-18,50.44301304051476
2013-03-19,50.44158208533507
2013-03-20,50.45961268050308
2013-03-21,50.47499339548594
2013-03-22,50.486410918817434
2013-03-25,50.47708425934788
2013-03-26,50.4831979970371
2013-03-27,50.48832699835834
2013-03-28,50.48832096610091
2013-03-29,50.49679685436717
2013-04-01,50.507280435610994
2013-04-02,50.52292763646478
2013-04-03,50.528763480883946
2013-04-04,50.523786898883806
2013-04-05,50.5328667725367
2013-04-08,50.53795423875222
2013-04-09,50.542783524214286
2013-04-10,50.54816189372917
2013-04-11,50.54099964192231
2013-04-12,50.523111192823606
2013-04-15,50.50981866959433
2013-04-16,50.518779580236036
2013-04-17,50.52920218816038
2013-04-18,50.539464997149395
2013-04-19,50.53288838658479
2013-04-22,50.5321572251574
2013-04-23,50.53473876379686
2013-04-24,50.52919138767488
2013-04-25,50.51996188619824
2013-04-26,50.53412120777993
2013-04-29,50.540786976409954
2013-04-30,50.54486266869239
2013-05-01,50.55498485092887
2013-05-02,50.55051167120771
2013-05-03,50.534979941871505
2013-05-06,50.52876156437037
2013-05-07,50.5199758292549
2013-05-08,50.52122705906426
2013-05-09,50.5153138598677
2013-05-10,50.5099985314731
2013-05-13,50.51672982750418
2013-05-14,50.52261648137888
2013-05-15,50.5274276838653
2013-05-16,50.52066171563678
2013-05-17,50.525921372224964
2013-05-20,50.51834663447446
2013-05-21,50.52211552315371
2013-05-22,50.516822595537775
2013-05-23,50.5267556599332
2013-05-24,50.52047629503058
2013-05-27,50.52023503849318
2013-05-28,50.51649910797082
2013-05-29,50.51598292191129
2013-05-30,50.528263540628075
2013-05-31,50.53756881541137
2013-06-03,50.52242480561741
2013-06-04,50.50746660809203
2013-06-05,50.5078143186522
2013-06-06,50.51208181893921
2013-06-07,50.51728663044467
2013-06-10,50.4978431075375
2013-06-11,50.48819050103713
2013-06-12,50.488486030497704
2013-06-13,50.48490512507626
2013-06-14,50.501081222772214
2013-06-17,50.50295199630786
2013-06-18,50.514442279452844
2013-06-19,50.51123743279055
2013-06-20,50.519079013578114
2013-06-21,50.51677299963052
2013-06-24,50.515921985159835
2013-06-25,50.519522115959006
2013-06-26,50.517608344721026
