Date,Adj Close
2010-09-10,50.30462487462083
2010-09-13,50.286709934597795
2010-09-14,50.281173527368615
2010-09-15,50.29429293204853
2010-09-16,50.29887360850333
2010-09-17,50.303564544828156
2010-09-20,50.308467465942684
2010-09-21,50.31528340312868
2010-09-22,50.30174717010875
2010-09-23,50.29768053851898
2010-09-24,50.29528298732662
2010-09-27,50.29399767821425
2010-09-28,50.29811169974171
2010-09-29,50.30709003864562
2010-09-30,50.314729830602964
2010-10-01,50.32321579768922
2010-10-04,50.32477235684771
2010-10-05,50.31248632461728
2010-10-06,50.32759112130261
2010-10-07,50.33009693931135
2010-10-08,50.317658900555465
2010-10-11,50.350898609971985
2010-10-12,50.3633219761134
2010-10-13,50.37988723522604
2010-10-14,50.37179024662157
2010-10-15,50.383980107337166
2010-10-18,50.38283203911337
2010-10-19,50.37619336437715
2010-10-20,50.35654511194663
2010-10-21,50.339441987348735
2010-10-22,50.33787964660445
2010-10-25,50.337691739896556
2010-10-26,50.31931799291812
2010-10-27,50.32442176657826
2010-10-28,50.30735480248543
2010-10-29,50.3122429203265
2010-11-01,50.30920546934378
2010-11-02,50.307300801754536
2010-11-03,50.291031761104044
2010-11-04,50.27830331496659
2010-11-05,50.281995332848055
2010-11-08,50.25908092416426
2010-11-09,50.24128728598674
2010-11-10,50.231864951125154
2010-11-11,50.20392043006557
2010-11-12,50.2083246694262
2010-11-15,50.186618332310154
2010-11-16,50.19285489826952
2010-11-17,50.18582560222831
2010-11-18,50.18457279177884
2010-11-19,50.18552593264029
2010-11-22,50.19572955616306
2010-11-23,50.18963212293647
2010-11-24,50.17372454088516
2010-11-25,50.17422444273236
2010-11-26,50.17769931838248
2010-11-29,50.19641520450061
2010-11-30,50.213954999952925
2010-12-01,50.19572627542016
2010-12-02,50.183987250036104
2010-12-03,50.182276075636416
2010-12-06,50.18702684164061
2010-12-07,50.17564527430551
2010-12-08,50.18130546224254
2010-12-09,50.17486605529866
2010-12-10,50.14123117991222
2010-12-13,50.13943846155279
2010-12-14,50.12389057819632
2010-12-15,50.13287130300843
2010-12-16,50.128219719322225
2010-12-17,50.116282616700865
2010-12-20,50.11677398178867
2010-12-21,50.11313029000158
2010-12-22,50.12420836242326
2010-12-23,50.129492485921176
2010-12-24,50.12448763205823
2010-12-27,50.152756315688094
2010-12-28,50.165403969632195
2010-12-29,50.165817527213285
2010-12-30,50.172301886317825
2010-12-31,50.17702108029418
2011-01-03,50.168703588884796
2011-01-04,50.14479656717782
2011-01-05,50.12600349302235
2011-01-06,50.11755457649917
2011-01-07,50.13090571093005
2011-01-10,50.13436724108462
2011-01-11,50.13156334721779
2011-01-12,50.13469243341475
2011-01-13,50.133291589163676
2011-01-14,50.14726789646784
2011-01-17,50.16405292471159
2011-01-18,50.15969143885222
2011-01-19,50.164467687213644
2011-01-20,50.15067588256252
2011-01-21,50.14043659576693
2011-01-24,50.16115672635038
2011-01-25,50.17034992515589
2011-01-26,50.18017944534817
2011-01-27,50.17283407095483
2011-01-28,50.173871021606736
2011-01-31,50.15689188691919
2011-02-01,50.166209608248046
2011-02-02,50.17362823262887
2011-02-03,50.165712343720976
2011-02-04,50.171221375644734
2011-02-07,50.17194101261923
2011-02-08,50.168075797008726
2011-02-09,50.152423232466134
2011-02-10,50.14799919627487
2011-02-11,50.14363417566478
2011-02-14,50.13860707239307
2011-02-15,50.14651059401766
2011-02-16,50.15592066575558
2011-02-17,50.15085194180207
2011-02-18,50.15413084454498
2011-02-21,50.133778573576336
2011-02-22,50.10377534996279
2011-02-23,50.116534649438485
2011-02-24,50.10706610123666
2011-02-25,50.09122300760986
2011-02-28,50.080097248016806
2011-03-01,50.08660647485961
2011-03-02,50.094827279837766
2011-03-03,50.09059427960502
2011-03-04,50.10598255787747
2011-03-07,50.102993631115865
2011-03-08,50.10136628433208
2011-03-09,50.09106301959358
2011-03-10,50.095902794418684
2011-03-11,50.1082912045004
2011-03-14,50.112557126405115
2011-03-15,50.11909517969381
2011-03-16,50.116339746396676
2011-03-17,50.096819842582306
2011-03-18,50.09939207346249
2011-03-21,50.10378948553745
2011-03-22,50.09909583820564
2011-03-23,50.10445739515003
2011-03-24,50.11075074704484
2011-03-25,50.10277528973868
2011-03-28,50.10295896624515
2011-03-29,50.10568818807295
2011-03-30,50.125928016973866
2011-03-31,50.11730746727666
2011-04-01,50.12305309278532
2011-04-04,50.13498074622249
2011-04-05,50.11766104777325
2011-04-06,50.13031504749925
2011-04-07,50.12849982396916
2011-04-08,50.1250877925483
2011-04-11,50.124070344676156
2011-04-12,50.1202212876355
2011-04-13,50.12412954447621
2011-04-14,50.13081292025952
2011-04-15,50.11407798597476
2011-04-18,50.09869301766302
2011-04-19,50.09913891277808
2011-04-20,50.09395059286205
2011-04-21,50.11836525969282
2011-04-22,50.11885343426877
2011-04-25,50.112816859954044
2011-04-26,50.106907187279134
2011-04-27,50.10375859018578
2011-04-28,50.12694270462184
2011-04-29,50.13179925173561
2011-05-02,50.14534894098334
2011-05-03,50.143593198991596
2011-05-04,50.16551374961128
2011-05-05,50.181945064619214
2011-05-06,50.17057168780121
2011-05-09,50.195039399297194
2011-05-10,50.20054957370844
2011-05-11,50.20326115848887
2011-05-12,50.207261151810144
2011-05-13,50.19299083626684
2011-05-16,50.18600274602386
2011-05-17,50.17599362862151
2011-05-18,50.169205889783015
2011-05-19,50.17144963753248
2011-05-20,50.17316108392786
2011-05-23,50.167456614884706
2011-05-24,50.176068033024414
2011-05-25,50.17190209233099
2011-05-26,50.17609746826541
2011-05-27,50.17159891548302
2011-05-30,50.16290179084629
2011-05-31,50.16043562293565
2011-06-01,50.14854631046761
2011-06-02,50.14896490500076
2011-06-03,50.17004488577472
2011-06-06,50.1831438910339
2011-06-07,50.1980785219802
2011-06-08,50.1752476288543
2011-06-09,50.1938015673775
2011-06-10,50.19864284560357
2011-06-13,50.19439089400453
2011-06-14,50.19706622610639
2011-06-15,50.18189782774644
2011-06-16,50.19947893427698
2011-06-17,50.19577949592172
2011-06-20,50.195881919267656
2011-06-21,50.1832312565237
2011-06-22,50.19528640942155
2011-06-23,50.19427213018811
2011-06-24,50.19842140468582
2011-06-27,50.18669376490976
2011-06-28,50.1738528765157
2011-06-29,50.186289106652325
2011-06-30,50.18971668722387
2011-07-01,50.166273623070474
2011-07-04,50.17637155454313
2011-07-05,50.17017737775317
2011-07-06,50.180691046107874
2011-07-07,50.18130961244854
2011-07-08,50.206843753652365
2011-07-11,50.189931209941484
2011-07-12,50.20000155706142
2011-07-13,50.20549168586374
2011-07-14,50.213973156551695
2011-07-15,50.222182716657215
2011-07-18,50.22760100126478
2011-07-19,50.19341539296598
2011-07-20,50.18261613452677
2011-07-21,50.177559834051706
2011-07-22,50.176295971291125
2011-07-25,50.17757392602914
2011-07-26,50.181341878189734
2011-07-27,50.183437035013675
2011-07-28,50.1896953664436
2011-07-29,50.213147817902936
2011-08-01,50.22172082548601
2011-08-02,50.23552061443238
2011-08-03,50.23717092591261
2011-08-04,50.24336959098463
2011-08-05,50.270046850981466
2011-08-08,50.26152415879482
2011-08-09,50.25404262720686
2011-08-10,50.26931228191999
2011-08-11,50.275383803596846
2011-08-12,50.25126100758756
2011-08-15,50.24285984122422
2011-08-16,50.242613481281715
2011-08-17,50.24499442855164
2011-08-18,50.23738128298298
2011-08-19,50.24323571442897
2011-08-22,50.228366391517675
2011-08-23,50.20871045797035
2011-08-24,50.21115659007991
2011-08-25,50.22257556396555
2011-08-26,50.21975241624431
2011-08-29,50.21114176327577
2011-08-30,50.203104940679495
2011-08-31,50.196339847812744
2011-09-01,50.2114786172721
2011-09-02,50.21568476343462
2011-09-05,50.21691540883986
2011-09-06,50.210550803932726
2011-09-07,50.19914675622147
2011-09-08,50.19445266559524
2011-09-09,50.176120251574766
2011-09-12,50.18918375178423
2011-09-13,50.19695197870793
2011-09-14,50.213198335455594
2011-09-15,50.209297022982554
2011-09-16,50.226045030589816
2011-09-19,50.21820923200089
2011-09-20,50.23511721041687
2011-09-21,50.245432504074714
2011-09-22,50.23745983048808
2011-09-23,50.22537896968448
2011-09-26,50.226519700448534
2011-09-27,50.23056255173542
2011-09-28,50.22281707209869
2011-09-29,50.233966421035525
2011-09-30,50.25801265029836
2011-10-03,50.26975973580968
2011-10-04,50.26093786812517
2011-10-05,50.242188831384404
2011-10-06,50.26119972693654
2011-10-07,50.274339772424725
2011-10-10,50.27336522558146
2011-10-11,50.28788671491265
2011-10-12,50.26023670794492
2011-10-13,50.240623557640525
2011-10-14,50.23664288035944
2011-10-17,50.24756049459
2011-10-18,50.273669154310866
2011-10-19,50.26502432265258
2011-10-20,50.27333344174648
2011-10-21,50.260118460565806
2011-10-24,50.22783802182855
2011-10-25,50.228289007898965
2011-10-26,50.244614725936515
2011-10-27,50.23937633071212
2011-10-28,50.229583146448505
2011-10-31,50.22445982500157
2011-11-01,50.20676529430229
2011-11-02,50.19741866506851
2011-11-03,50.21806464866939
2011-11-04,50.22350573649695
2011-11-07,50.24189312092037
2011-11-08,50.247389652865394
2011-11-09,50.24970078399039
2011-11-10,50.247058261585316
2011-11-11,50.24606463529937
2011-11-14,50.25983723780142
2011-11-15,50.239936066767136
2011-11-16,50.22880064872434
2011-11-17,50.2349442131926
2011-11-18,50.23407988280823
2011-11-21,50.22868044553864
2011-11-22,50.23392312648143
2011-11-23,50.21876717039461
2011-11-24,50.219391928716625
2011-11-25,50.219031727637784
2011-11-28,50.21199763955678
2011-11-29,50.20704192883317
2011-11-30,50.213824923465424
2011-12-01,50.20649295761618
2011-12-02,50.199253202274186
2011-12-05,50.213282165871405
2011-12-06,50.208919124734784
2011-12-07,50.196117756872304
2011-12-08,50.200644084497625
2011-12-09,50.179942297924285
2011-12-12,50.18995906818848
2011-12-13,50.1917827176973
2011-12-14,50.203781140391854
2011-12-15,50.19123161326837
2011-12-16,50.20151514649552
2011-12-19,50.19084661325629
2011-12-20,50.184091585044655
2011-12-21,50.18215264744941
2011-12-22,50.17281899603616
2011-12-23,50.172958073285464
2011-12-26,50.16987024248426
2011-12-27,50.189025684829396
2011-12-28,50.20003182275517
2011-12-29,50.218601190302735
2011-12-30,50.232469287548255
2012-01-02,50.206782944718114
2012-01-03,50.1930542650864
2012-01-04,50.186976613880276
2012-01-05,50.188463868075054
2012-01-06,50.20774275456356
2012-01-09,50.203896540108055
2012-01-10,50.20934233667374
2012-01-11,50.20137189906294
2012-01-12,50.22983603173721
2012-01-13,50.24068089455544
2012-01-16,50.23951657490721
2012-01-17,50.24359607346136
2012-01-18,50.24611376790769
2012-01-19,50.26212365538793
2012-01-20,50.268854874789305
2012-01-23,50.2716945648993
2012-01-24,50.25268201121454
2012-01-25,50.240235391531094
2012-01-26,50.2368293510494
2012-01-27,50.22042066254296
2012-01-30,50.24495143481759
2012-01-31,50.26064527850015
2012-02-01,50.25921876663364
2012-02-02,50.268201387350686
2012-02-03,50.25071648997297
2012-02-06,50.255984908277576
2012-02-07,50.26483062097956
2012-02-08,50.253329693306604
2012-02-09,50.26592297898063
2012-02-10,50.27696180610031
2012-02-13,50.280195664612535
2012-02-14,50.30792805590711
2012-02-15,50.29461534689366
2012-02-16,50.28297965440211
2012-02-17,50.2842273180324
2012-02-20,50.26737835285914
2012-02-21,50.2656561824532
2012-02-22,50.28940518190441
2012-02-23,50.28051226632575
2012-02-24,50.279340965889865
2012-02-27,50.26942098143112
2012-02-28,50.269851652623785
2012-02-29,50.26693989638057
2012-03-01,50.26843794251125
2012-03-02,50.26842459293048
2012-03-05,50.274242178210116
2012-03-06,50.26887623972379
2012-03-07,50.277914896254664
2012-03-08,50.28262687520555
2012-03-09,50.25638136592668
2012-03-12,50.272110599028494
2012-03-13,50.267907819245636
2012-03-14,50.26821469514288
2012-03-15,50.2700298545163
2012-03-16,50.26965733786766
2012-03-19,50.27592118185965
2012-03-20,50.30082502966422
2012-03-21,50.29685247076172
2012-03-22,50.29032366794326
2012-03-23,50.263427729267235
2012-03-26,50.25179301125904
2012-03-27,50.247007530130176
2012-03-28,50.25416253224583
2012-03-29,50.262209741137326
2012-03-30,50.25642377911528
2012-04-02,50.26420202124906
2012-04-03,50.24808557579433
2012-04-04,50.241674643774545
2012-04-05,50.239190024572125
2012-04-06,50.2345004391211
2012-04-09,50.224689418066774
2012-04-10,50.21432568021749
2012-04-11,50.22431418857341
2012-04-12,50.2153240377503
2012-04-13,50.22853358443409
2012-04-16,50.20164619665172
2012-04-17,50.180341188727375
2012-04-18,50.16239466947801
2012-04-19,50.17049469981837
2012-04-20,50.19479361357017
2012-04-23,50.189858264772795
2012-04-24,50.196292385367215
2012-04-25,50.202335998396755
2012-04-26,50.19808329123292
2012-04-27,50.20202444138836
2012-04-30,50.21440878338809
2012-05-01,50.24000165100047
2012-05-02,50.25732154338992
2012-05-03,50.24820684503068
2012-05-04,50.23955657451364
2012-05-07,50.24201449990535
2012-05-08,50.22525852008902
2012-05-09,50.243983666563224
2012-05-10,50.26266810265281
2012-05-11,50.26180727143951
2012-05-14,50.26114301253884
2012-05-15,50.27678158203766
2012-05-16,50.27988387211667
2012-05-17,50.28747256018979
2012-05-18,50.278997856864436
2012-05-21,50.27023061597985
2012-05-22,50.26935093496182
2012-05-23,50.29079072595535
2012-05-24,50.28424847861131
2012-05-25,50.28118909954875
2012-05-28,50.27854395507835
2012-05-29,50.295384025140784
2012-05-30,50.30328297704552
2012-05-31,50.30866709266117
2012-06-01,50.30737278002696
2012-06-04,50.30284638142694
2012-06-05,50.315083641062834
2012-06-06,50.32023882527185
2012-06-07,50.332821977813815
2012-06-08,50.31353558917317
2012-06-11,50.3116094616724
2012-06-12,50.310994087940244
2012-06-13,50.32385978133838
2012-06-14,50.33444591433737
2012-06-15,50.3474302013145
2012-06-18,50.354567872338684
2012-06-19,50.35620020122486
2012-06-20,50.34131524870227
2012-06-21,50.332392086108776
2012-06-22,50.30743359397938
2012-06-25,50.30387674373055
2012-06-26,50.29609954840905
2012-06-27,50.28647219518247
2012-06-28,50.29527975758822
2012-06-29,50.32691553362936
2012-07-02,50.325499591438714
2012-07-03,50.309853000151
2012-07-04,50.32308384280445
2012-07-05,50.30863114028645
2012-07-06,50.307464359699395
2012-07-09,50.31124468985967
2012-07-10,50.31894742576492
2012-07-11,50.30215401424869
2012-07-12,50.3095696229295
2012-07-13,50.321872439106926
2012-07-16,50.32116021982432
2012-07-17,50.304465543593274
2012-07-18,50.300978141689136
2012-07-19,50.304563522441406
2012-07-20,50.322902298308705
2012-07-23,50.31299611843974
2012-07-24,50.30915986190907
2012-07-25,50.31075546152549
2012-07-26,50.293823045064826
2012-07-27,50.286795598011835
2012-07-30,50.282292823588
2012-07-31,50.28462636177421
2012-08-01,50.27184331957461
2012-08-02,50.287976020326816
2012-08-03,50.29182890708406
2012-08-06,50.282847791799554
2012-08-07,50.279250517881195
2012-08-08,50.284896627876634
2012-08-09,50.27968052406369
2012-08-10,50.29065539271934
2012-08-13,50.29467768801365
2012-08-14,50.28260515615226
2012-08-15,50.29080420465525
2012-08-16,50.3168997606346
2012-08-17,50.31037225472649
2012-08-20,50.31432058790117
2012-08-21,50.31008122899576
2012-08-22,50.30323860151145
2012-08-23,50.318107348297076
2012-08-24,50.297682215813516
2012-08-27,50.284979644884466
2012-08-28,50.3011725571178
2012-08-29,50.29076646267179
2012-08-30,50.290729266420534
2012-08-31,50.28918050696739
2012-09-03,50.30648717711311
2012-09-04,50.287024012482455
2012-09-05,50.29795259539904
2012-09-06,50.288068770364184
2012-09-07,50.271630925420375
2012-09-10,50.27265963483186
2012-09-11,50.2667390530667
2012-09-12,50.304227805564565
2012-09-13,50.28656400286705
2012-09-14,50.290572655384224
2012-09-17,50.27912300775455
2012-09-18,50.29273654950256
2012-09-19,50.30194774766323
2012-09-20,50.32015295081678
2012-09-21,50.33250606759199
2012-09-24,50.32364214087641
2012-09-25,50.318458159888706
2012-09-26,50.333718988002914
2012-09-27,50.33338861819765
2012-09-28,50.32065142361786
2012-10-01,50.35101365098054
2012-10-02,50.36894446167184
2012-10-03,50.36503021207432
2012-10-04,50.37332619354686
2012-10-05,50.376290995062995
2012-10-08,50.38549312240712
2012-10-09,50.40346621172112
2012-10-10,50.40038558653621
2012-10-11,50.40182281522357
2012-10-12,50.3869312444082
2012-10-15,50.37706693724513
2012-10-16,50.384698886577304
2012-10-17,50.389369933633176
2012-10-18,50.38321218915216
2012-10-19,50.3782285550661
2012-10-22,50.35277915593588
2012-10-23,50.36336290629808
2012-10-24,50.379646375512344
2012-10-25,50.38029701666964
2012-10-26,50.38789250900898
2012-10-29,50.401533247658215
2012-10-30,50.39378449683235
2012-10-31,50.39081819966676
2012-11-01,50.371654613912796
2012-11-02,50.364441936569904
2012-11-05,50.37086162582254
2012-11-06,50.376397380851465
2012-11-07,50.37596184300828
2012-11-08,50.37238127219622
2012-11-09,50.390931144757616
2012-11-12,50.3887645201442
2012-11-13,50.39780384278009
2012-11-14,50.404310848094255
2012-11-15,50.42231299121156
2012-11-16,50.434326019964146
2012-11-19,50.42110292028087
2012-11-20,50.42279534296416
2012-11-21,50.41597306875242
2012-11-22,50.41223224578976
2012-11-23,50.39962894142922
2012-11-26,50.39361892045641
2012-11-27,50.36724896479977
2012-11-28,50.36586439479445
2012-11-29,50.36112063095315
2012-11-30,50.34929875358039
2012-12-03,50.34550014735677
2012-12-04,50.352365720484094
2012-12-05,50.33868327978565
2012-12-06,50.33444781838113
2012-12-07,50.34078605050075
2012-12-10,50.35589456201417
2012-12-11,50.35605548985069
2012-12-12,50.355127514417795
2012-12-13,50.33769016819565
2012-12-14,50.35116616810963
2012-12-17,50.36301002411362
2012-12-18,50.36199318909097
2012-12-19,50.358331705446396
2012-12-20,50.356474586673585
2012-12-21,50.35469419643199
2012-12-24,50.34405207763308
2012-12-25,50.34342892419305
2012-12-26,50.36293062780418
2012-12-27,50.39780736225248
2012-12-28,50.398433013410305
2012-12-31,50.38141472430887
2013-01-01,50.369020598892
2013-01-02,50.373128566644226
2013-01-03,50.364817317022094
2013-01-04,50.357311524354834
2013-01-07,50.34661656970925
2013-01-08,50.34810362338254
2013-01-09,50.355839913228344
2013-01-10,50.35399225290468
2013-01-11,50.36840277204962
2013-01-14,50.35196938127585
2013-01-15,50.369310678194296
2013-01-16,50.37604201575158
2013-01-17,50.381784116195576
2013-01-18,50.38692959788435
2013-01-21,50.391993029641284
2013-01-22,50.3928656977585
2013-01-23,50.403496674867284
2013-01-24,50.38943619289805
2013-01-25,50.40477071973543
2013-01-28,50.38059330245081
2013-01-29,50.38056864725715
2013-01-30,50.36411897982642
2013-01-31,50.38539642957375
2013-02-01,50.3818095023457
2013-02-04,50.380997301656095
2013-02-05,50.3635645672943
2013-02-06,50.36299295638805
2013-02-07,50.357451329319744
2013-02-08,50.35394463623647
2013-02-11,50.341007530234805
2013-02-12,50.32350894638695
2013-02-13,50.329215857055395
2013-02-14,50.3133274614484
2013-02-15,50.294447426292216
2013-02-18,50.29979129144282
2013-02-19,50.28469621594692
2013-02-20,50.28026600098464
2013-02-21,50.27865429172962
2013-02-22,50.28651797344461
2013-02-25,50.2712620554351
2013-02-26,50.2694595974196
2013-02-27,50.25761492106651
2013-02-28,50.27327208364502
2013-03-01,50.28175779330127
2013-03-04,50.28998348152431
2013-03-05,50.310854050523496
2013-03-06,50.30375610423021
2013-03-07,50.32305360698789
2013-03-08,50.33239245175447
2013-03-11,50.35224243740469
2013-03-12,50.35409076759841
2013-03-13,50.32171587566076
2013-03-14,50.32608021824224
2013-03-15,50.316569705831725
2013-03-18,50.318614614124826
2013-03-19,50.303413788171156
2013-03-20,50.29877749181827
2013-03-21,50.3190488591149
2013-03-22,50.316791200560644
2013-03-25,50.30776472765865
2013-03-26,50.302978035074645
2013-03-27,50.311140032912654
2013-03-28,50.31461751951702
2013-03-29,50.3148585060087
2013-04-01,50.302986610707144
2013-04-02,50.30045343282832
2013-04-03,50.311853228853074
2013-04-04,50.316121850310566
2013-04-05,50.320312363006884
2013-04-08,50.28895181644362
2013-04-09,50.292447355127514
2013-04-10,50.290404790504354
2013-04-11,50.30697698901942
2013-04-12,50.28696402621595
2013-04-15,50.29417711454738
2013-04-16,50.3052601483095
2013-04-17,50.28946225059735
2013-04-18,50.298563760805266
2013-04-19,50.316924672501706
2013-04-22,50.3151954850736
2013-04-23,50.33005095930002
2013-04-24,50.310550602595846
2013-04-25,50.31913486562114
2013-04-26,50.316334481616686
2013-04-29,50.31423137897836
2013-04-30,50.317516008610916
2013-05-01,50.33274296589549
2013-05-02,50.33721083024074
2013-05-03,50.3343894176901
2013-05-06,50.343214670766265
2013-05-07,50.34323799802131
2013-05-08,50.350366427383236
2013-05-09,50.33930313650836
2013-05-10,50.347632871403206
2013-05-13,50.34579880718579
2013-05-14,50.36184572495992
2013-05-15,50.36007862195333
2013-05-16,50.35685993038457
2013-05-17,50.369012608047704
2013-05-20,50.376875954715
2013-05-21,50.369224887392235
2013-05-22,50.38066391562526
2013-05-23,50.38396048908376
2013-05-24,50.39074358124
2013-05-27,50.39457513287775
2013-05-28,50.405428256845376
2013-05-29,50.40483597379138
2013-05-30,50.42585411997775
2013-05-31,50.42991472381782
2013-06-03,50.444128089436504
2013-06-04,50.45761304938527
2013-06-05,50.43984703326178
2013-06-06,50.421093722854756
2013-06-07,50.4218248460761
2013-06-10,50.437968677350284
2013-06-11,50.4391500722202
2013-06-12,50.45132370909383
2013-06-13,50.4534088275745
2013-06-14,50.46478504975218
2013-06-17,50.4482017036663
2013-06-18,50.43325483057671
2013-06-19,50.418761676109156
2013-06-20,50.406097232079375
2013-06-21,50.41746997833022
2013-06-24,50.42214975947958
2013-06-25,50.40256492959663
2013-06-26,50.40711407939698
