Date,Adj Close
2010-06-28,49.982057241188635
2010-06-29,49.99061445090836
2010-06-30,49.98672407210063
2010-07-01,49.98736641186087
2010-07-02,49.986713646146114
2010-07-05,49.98708504863841
2010-07-06,49.98069753768596
2010-07-07,49.97016522288163
2010-07-08,49.96465134547341
2010-07-09,49.95602464680644
2010-07-12,49.96424942349485
2010-07-13,49.95885422678397
2010-07-14,49.95628566061598
2010-07-15,49.98007359498964
2010-07-16,49.98550697943784
2010-07-19,49.992324283416885
2010-07-20,49.994860614302446
2010-07-21,49.982773355719615
2010-07-22,49.98017321503664
2010-07-23,49.98110826811443
2010-07-26,49.969068686994135
2010-07-27,49.95585563504052
2010-07-28,49.96346608840063
2010-07-29,49.95868807135714
2010-07-30,49.97738631594618
2010-08-02,49.97923691316081
2010-08-03,49.96706856222274
2010-08-04,49.95908557277571
2010-08-05,49.94270241317333
2010-08-06,49.936066660126336
2010-08-09,49.93780825748927
2010-08-10,49.933217777120205
2010-08-11,49.92630348381124
2010-08-12,49.92729016595423
2010-08-13,49.92037855441322
2010-08-16,49.91911350883639
2010-08-17,49.91414208658751
2010-08-18,49.91496402031826
2010-08-19,49.92540477467535
2010-08-20,49.93225114751698
2010-08-23,49.93854893332966
2010-08-24,49.9306004142889
2010-08-25,49.9264307297862
2010-08-26,49.940023451690884
2010-08-27,49.942202586217896
2010-08-30,49.945725207263024
2010-08-31,49.97329524267027
2010-09-01,49.97122053031241
2010-09-02,49.95138534925217
2010-09-03,49.95207882590541
2010-09-06,49.94600728200236
2010-09-07,49.96671594147486
2010-09-08,49.972025396026076
2010-09-09,49.97088281420397
2010-09-10,49.954757662204635
2010-09-13,49.951894712713404
2010-09-14,49.94798641249941
2010-09-15,49.940334098603
2010-09-16,49.922867865843806
2010-09-17,49.917895355018494
2010-09-20,49.90877652962146
2010-09-21,49.905413136089685
2010-09-22,49.899552113721946
2010-09-23,49.89114392949697
2010-09-24,49.90785936206054
2010-09-27,49.917051133038285
2010-09-28,49.910599665268336
2010-09-29,49.90428418274538
2010-09-30,49.92301908080564
2010-10-01,49.91868695994094
2010-10-04,49.91615043881943
2010-10-05,49.92532652494101
2010-10-06,49.91886483094422
2010-10-07,49.91841361559312
2010-10-08,49.93909013659206
2010-10-11,49.92785321183551
2010-10-12,49.933529627442155
2010-10-13,49.921671759290966
2010-10-14,49.89456407640941
2010-10-15,49.89862258381396
2010-10-18,49.88951735205424
2010-10-19,49.88114464255149
2010-10-20,49.879085826751634
2010-10-21,49.876249855789375
2010-10-22,49.8751679227437
2010-10-25,49.88864374456189
2010-10-26,49.888578017685866
2010-10-27,49.89885167498363
2010-10-28,49.90466565845346
2010-10-29,49.92945470054795
2010-11-01,49.94092330550582
2010-11-02,49.94963672934646
2010-11-03,49.958826447396916
2010-11-04,49.96398436205085
2010-11-05,49.95994225485425
2010-11-08,49.956783206790554
2010-11-09,49.94526590028343
2010-11-10,49.955164609562026
2010-11-11,49.94861289264014
2010-11-12,49.942545303322326
2010-11-15,49.9478407719978
2010-11-16,49.93550951977547
2010-11-17,49.932161714768235
2010-11-18,49.92762615124207
2010-11-19,49.92280394992481
2010-11-22,49.92015995030511
2010-11-23,49.912085658056256
2010-11-24,49.91189633295507
2010-11-25,49.90942260930332
2010-11-26,49.912021863494594
2010-11-29,49.90983721709853
2010-11-30,49.921158476246646
2010-12-01,49.93355212949157
2010-12-02,49.93586068508779
2010-12-03,49.9306274482045
2010-12-06,49.926753451274095
2010-12-07,49.92097955310804
2010-12-08,49.92829237095153
2010-12-09,49.93666387717924
2010-12-10,49.93129923914716
2010-12-13,49.943281245350555
2010-12-14,49.95124187019237
2010-12-15,49.963219118453694
2010-12-16,49.973283551953784
2010-12-17,49.96591217566804
2010-12-20,49.991517273168824
2010-12-21,49.99484345389298
2010-12-22,50.00502620335216
2010-12-23,50.01244905587146
2010-12-24,50.02550817020664
2010-12-27,50.016293617280745
2010-12-28,49.99379727011427
2010-12-29,50.01216993001098
2010-12-30,50.00888381145912
2010-12-31,50.006792263024096
2011-01-03,50.00676427847349
2011-01-04,50.013445688571835
2011-01-05,50.002216829334294
2011-01-06,50.019324030227814
2011-01-07,50.00844268945573
2011-01-10,49.987276800704905
2011-01-11,49.9917969788818
2011-01-12,49.98412708432832
2011-01-13,49.97722131422872
2011-01-14,49.98866977265252
2011-01-17,50.004965187305366
2011-01-18,49.99662164172586
2011-01-19,50.00398910515916
2011-01-20,49.99182204834958
2011-01-21,49.99412672547673
2011-01-24,49.98027505857903
2011-01-25,49.97927793227214
2011-01-26,49.95885786740834
2011-01-27,49.945818623596445
2011-01-28,49.92862543696775
2011-01-31,49.91429919545856
2011-02-01,49.89881370791942
2011-02-02,49.91554751692451
2011-02-03,49.91167707685163
2011-02-04,49.918056632306595
2011-02-07,49.92178859276927
2011-02-08,49.913485980689906
2011-02-09,49.93555539145318
2011-02-10,49.92940210261347
2011-02-11,49.93749514352183
2011-02-14,49.9319070729425
2011-02-15,49.93070746921916
2011-02-16,49.932024330291924
2011-02-17,49.921102289305345
2011-02-18,49.9168295179404
2011-02-21,49.928228625512894
2011-02-22,49.92528045649469
2011-02-23,49.922882013368465
2011-02-24,49.92408838881991
2011-02-25,49.928182865062844
2011-02-28,49.932228820014046
2011-03-01,49.93356371414562
2011-03-02,49.930060642449156
2011-03-03,49.93564968965176
2011-03-04,49.95121283466355
2011-03-07,49.967564192895765
2011-03-08,49.95584551295292
2011-03-09,49.96707512620065
2011-03-10,49.97540130256098
2011-03-11,49.97671791773401
2011-03-14,49.98249933309083
2011-03-15,49.970649830374775
2011-03-16,49.97310517086785
2011-03-17,49.97290449943951
2011-03-18,49.964880721259846
2011-03-21,49.96487625488853
2011-03-22,49.977920998729324
2011-03-23,49.96561004672075
2011-03-24,49.94916745394675
2011-03-25,49.93951431105854
2011-03-28,49.950198067376164
2011-03-29,49.93464970939908
2011-03-30,49.94288569818615
2011-03-31,49.943051115483435
2011-04-01,49.930702096851874
2011-04-04,49.914786484749165
2011-04-05,49.92185652743237
2011-04-06,49.93657499231379
2011-04-07,49.93968704541089
2011-04-08,49.95994918406637
2011-04-11,49.959081760773316
2011-04-12,49.95497052486284
2011-04-13,49.96504850496057
2011-04-14,49.97000294801625
2011-04-15,49.95519132542607
2011-04-18,49.965035669910804
2011-04-19,49.97434648883503
2011-04-20,49.96279402895447
2011-04-21,49.96405582632317
2011-04-22,49.95841202802049
2011-04-25,49.94968189749028
2011-04-26,49.94532847103773
2011-04-27,49.94615994468037
2011-04-28,49.94808125887007
2011-04-29,49.962596398091385
2011-05-02,49.96205650216504
2011-05-03,49.95811247297081
2011-05-04,49.95858544657163
2011-05-05,49.95025874537817
2011-05-06,49.965045436376876
2011-05-09,49.962037626447135
2011-05-10,49.96202038059498
2011-05-11,49.95665485479908
2011-05-12,49.94797719527537
2011-05-13,49.97030295620853
2011-05-16,49.96229376176508
2011-05-17,49.97129751760662
2011-05-18,49.98267822937574
2011-05-19,49.99385794080891
2011-05-20,49.99164416048944
2011-05-23,50.00438151960202
2011-05-24,50.00918932683477
2011-05-25,50.01223591744195
2011-05-26,49.997853319445554
2011-05-27,49.98580667796269
2011-05-30,49.98363198565936
2011-05-31,49.97045061158683
2011-06-01,49.97351393500815
2011-06-02,49.97319323225803
2011-06-03,49.97212838886208
2011-06-06,49.978246097841236
2011-06-07,49.96685589557122
2011-06-08,49.956151806142366
2011-06-09,49.956352788977384
2011-06-10,49.97303067059561
2011-06-13,49.98587069691542
2011-06-14,49.980229280671416
2011-06-15,49.98040675587461
2011-06-16,49.96084793048454
2011-06-17,49.96479575814167
2011-06-20,49.95105245747039
2011-06-21,49.93635247376018
2011-06-22,49.93543607495932
2011-06-23,49.9423460828843
2011-06-24,49.942702033399804
2011-06-27,49.94590952046967
2011-06-28,49.937639803054296
2011-06-29,49.93716304591151
2011-06-30,49.93901941681118
2011-07-01,49.92868151135693
2011-07-04,49.9186449390858
2011-07-05,49.92197581914457
2011-07-06,49.915631394122556
2011-07-07,49.92246798257039
2011-07-08,49.93614320176059
2011-07-11,49.94154800053349
2011-07-12,49.92728493898146
2011-07-13,49.93505745052668
2011-07-14,49.92591419982969
2011-07-15,49.92849148956368
2011-07-18,49.93367369553976
2011-07-19,49.93016211186115
2011-07-20,49.93161831332196
2011-07-21,49.92507855952224
2011-07-22,49.92916796552954
2011-07-25,49.93609797076009
2011-07-26,49.944383050417144
2011-07-27,49.94957066798383
2011-07-28,49.9529472921696
2011-07-29,49.95476992413156
2011-08-01,49.950022381454296
2011-08-02,49.96306741801645
2011-08-03,49.97567194410894
2011-08-04,49.972705323923144
2011-08-05,49.97283829812651
2011-08-08,49.991461002774344
2011-08-09,49.99747112505171
2011-08-10,49.99183542274917
2011-08-11,49.98974917131085
2011-08-12,49.97059421795503
2011-08-15,49.968153903168904
2011-08-16,49.963105152717716
2011-08-17,49.976024406140205
2011-08-18,49.99142031478596
2011-08-19,49.97862857248766
2011-08-22,49.976000576194515
2011-08-23,49.96848246649054
2011-08-24,49.96264036098477
2011-08-25,49.97459424464959
2011-08-26,49.9804907920575
2011-08-29,49.9734518179706
2011-08-30,49.970316104562045
2011-08-31,49.99462944405924
2011-09-01,49.99385003872104
2011-09-02,49.991904847866124
2011-09-05,49.98617135838322
2011-09-06,50.002168627682956
2011-09-07,50.01092169494217
2011-09-08,49.997695277508186
2011-09-09,49.98778205540361
2011-09-12,49.997113721458724
2011-09-13,49.991794249768084
2011-09-14,49.98366137808737
2011-09-15,49.979137545917155
2011-09-16,49.96982497914078
2011-09-19,49.971882734076516
2011-09-20,49.964718162493114
2011-09-21,49.97422471941365
2011-09-22,49.956593813387656
2011-09-23,49.95780869247644
2011-09-26,49.963927784167446
2011-09-27,49.96394720122085
2011-09-28,49.98250796827428
2011-09-29,49.98164508006119
2011-09-30,49.9788328376443
2011-10-03,49.971469705603404
2011-10-04,49.978539717058226
2011-10-05,49.995931698905444
2011-10-06,49.99737460141103
2011-10-07,49.9964163660383
2011-10-10,49.98923351640433
2011-10-11,50.00086429085625
2011-10-12,49.98192199615795
2011-10-13,49.98500492762315
2011-10-14,49.9951708377673
2011-10-17,49.99643513777526
2011-10-18,50.002723222256165
2011-10-19,49.98937915096737
2011-10-20,49.99562381414284
2011-10-21,49.989078155043686
2011-10-24,49.98701462254777
2011-10-25,49.99191862108819
2011-10-26,49.99532741804401
2011-10-27,49.984306286727325
2011-10-28,49.990088811256456
2011-10-31,50.00313793875466
2011-11-01,49.99557867057459
2011-11-02,49.9844683864626
2011-11-03,49.98992875347004
2011-11-04,49.98659174470611
2011-11-07,49.978343193324235
2011-11-08,49.992593235095335
2011-11-09,49.974688118143526
2011-11-10,49.97658875022701
2011-11-11,49.98379256929633
2011-11-14,49.97561847838696
2011-11-15,49.96551430256185
2011-11-16,49.97343969468493
2011-11-17,49.969664607745734
2011-11-18,49.95512955739445
2011-11-21,49.96170506044868
2011-11-22,49.96683008195822
2011-11-23,49.955538762235335
2011-11-24,49.96883512859536
2011-11-25,49.98724868699189
2011-11-28,50.01251540444682
2011-11-29,50.01042526659253
2011-11-30,49.993620855508745
2011-12-01,49.975439553056894
2011-12-02,49.9668229459793
2011-12-05,49.9784423205702
2011-12-06,49.982214980737524
2011-12-07,49.977912729066304
2011-12-08,49.97763155675704
2011-12-09,49.99527579142742
2011-12-12,49.9831390601357
2011-12-13,49.99573497011625
2011-12-14,49.999149748157336
2011-12-15,50.00178538575648
2011-12-16,50.01400724379913
2011-12-19,50.02698612376301
2011-12-20,50.02826435154688
2011-12-21,50.0270325358145
2011-12-22,50.026150105065746
2011-12-23,50.03305906309319
2011-12-26,50.02511795039903
2011-12-27,50.02680100292932
2011-12-28,50.02985414146019
2011-12-29,50.0289738627601
2011-12-30,50.036998983770765
2012-01-02,50.02966960889572
2012-01-03,50.036640166375264
2012-01-04,50.04913239507478
2012-01-05,50.04276094757179
2012-01-06,50.04740069456443
2012-01-09,50.04239102407123
2012-01-10,50.05359946375794
2012-01-11,50.04794028772888
2012-01-12,50.051969803884624
2012-01-13,50.063191391241396
2012-01-16,50.061360715050185
2012-01-17,50.04912237296584
2012-01-18,50.05628126494134
2012-01-19,50.069662329486356
2012-01-20,50.07846540380293
2012-01-23,50.082733691913
2012-01-24,50.09067277037897
2012-01-25,50.0817444761163
2012-01-26,50.078553994519076
2012-01-27,50.083298375478655
2012-01-30,50.09451930927102
2012-01-31,50.11338129486772
2012-02-01,50.10355413928976
2012-02-02,50.1054733543953
2012-02-03,50.102864324256075
2012-02-06,50.09551963712362
2012-02-07,50.102554165880214
2012-02-08,50.13337222194474
2012-02-09,50.12659430858369
2012-02-10,50.12701450800637
2012-02-13,50.12947461331407
2012-02-14,50.12377988802863
2012-02-15,50.142659949227756
2012-02-16,50.13372482272002
2012-02-17,50.12432855166851
2012-02-20,50.1190962043501
2012-02-21,50.120542799234265
2012-02-22,50.12773312786576
2012-02-23,50.133664821641325
2012-02-24,50.144408217420434
2012-02-27,50.147320399488954
2012-02-28,50.15676390293419
2012-02-29,50.147528356267735
2012-03-01,50.149387603331846
2012-03-02,50.13552360901638
2012-03-05,50.12785740701664
2012-03-06,50.14039633254164
2012-03-07,50.151703954527896
2012-03-08,50.160268085573
2012-03-09,50.15995951410498
2012-03-12,50.15334518920747
2012-03-13,50.169700795899516
2012-03-14,50.16378738763824
2012-03-15,50.14502648578181
2012-03-16,50.158833691370816
2012-03-19,50.173791629873854
2012-03-20,50.190938979129115
2012-03-21,50.18994140151346
2012-03-22,50.173775277661335
2012-03-23,50.174869320140445
2012-03-26,50.17084324427238
2012-03-27,50.17393238135991
2012-03-28,50.16543961938554
2012-03-29,50.162387755708735
2012-03-30,50.148770524764586
2012-04-02,50.159961012359524
2012-04-03,50.15627853986728
2012-04-04,50.1335366568461
2012-04-05,50.14557274397948
2012-04-06,50.16922892699856
2012-04-09,50.15700031214521
2012-04-10,50.14654281406898
2012-04-11,50.1391989195305
2012-04-12,50.14274507784078
2012-04-13,50.15363426139614
2012-04-16,50.14161264425266
2012-04-17,50.14801069851054
2012-04-18,50.14169838598166
2012-04-19,50.13403060982257
2012-04-20,50.135317609310384
2012-04-23,50.13883751964087
2012-04-24,50.132702559568564
2012-04-25,50.12910901839998
2012-04-26,50.12075242081812
2012-04-27,50.11720076982345
2012-04-30,50.11338793684644
2012-05-01,50.11421387083922
2012-05-02,50.1169651013228
2012-05-03,50.11374987050875
2012-05-04,50.12070399542899
2012-05-07,50.12989645728728
2012-05-08,50.12257104118253
2012-05-09,50.103281598765925
2012-05-10,50.0975244092258
2012-05-11,50.085871571240375
2012-05-14,50.093676477207964
2012-05-15,50.10040960968678
2012-05-16,50.09647715045141
2012-05-17,50.098893777527785
2012-05-18,50.094946329406795
2012-05-21,50.09341081223365
2012-05-22,50.09217015897487
2012-05-23,50.090588890800205
2012-05-24,50.0804179304603
2012-05-25,50.08217434555115
2012-05-28,50.07463435772204
2012-05-29,50.08800675331964
2012-05-30,50.091047694908376
2012-05-31,50.111433684219215
2012-06-01,50.11998107265786
2012-06-04,50.136109782326315
2012-06-05,50.12876476388035
2012-06-06,50.13589255619066
2012-06-07,50.12533679205638
2012-06-08,50.13317965948812
2012-06-11,50.15366235887644
2012-06-12,50.13808221554799
2012-06-13,50.14650393741007
2012-06-14,50.144865568364565
2012-06-15,50.153225892699496
2012-06-18,50.14100946221662
2012-06-19,50.146447726696906
2012-06-20,50.15161154300335
2012-06-21,50.1360344479049
2012-06-22,50.142152457672196
2012-06-25,50.15566929287321
2012-06-26,50.156697342747435
2012-06-27,50.154872333078636
2012-06-28,50.1372756230711
2012-06-29,50.15046037761629
2012-07-02,50.15571642529034
2012-07-03,50.15931238077132
2012-07-04,50.15029034870101
2012-07-05,50.164962186172005
2012-07-06,50.168034664172104
2012-07-09,50.16737142628629
2012-07-10,50.17012901206994
2012-07-11,50.17581863761864
2012-07-12,50.1806969621445
2012-07-13,50.18637061720889
2012-07-16,50.187508722953396
2012-07-17,50.20143279360713
2012-07-18,50.20320020912581
2012-07-19,50.2058920704385
2012-07-20,50.19365003125192
2012-07-23,50.197118605738396
2012-07-24,50.193393077499714
2012-07-25,50.18550790629696
2012-07-26,50.19969292782747
2012-07-27,50.19091243363328
2012-07-30,50.19828286557178
2012-07-31,50.19116595413228
2012-08-01,50.20081938558531
2012-08-02,50.20958959752246
2012-08-03,50.19011520406136
2012-08-06,50.18977746743056
2012-08-07,50.195243237996195
2012-08-08,50.19081873625664
2012-08-09,50.17855424826899
2012-08-10,50.17453121448596
2012-08-13,50.18801497826297
2012-08-14,50.20000692729232
2012-08-15,50.21675876838828
2012-08-16,50.211007318945164
2012-08-17,50.21578447200106
2012-08-20,50.211946135198986
2012-08-21,50.19663326556702
2012-08-22,50.18375738887945
2012-08-23,50.16107740185055
2012-08-24,50.151339646295476
2012-08-27,50.138373589263296
2012-08-28,50.140450084006424
2012-08-29,50.16650061939215
2012-08-30,50.15994204189398
2012-08-31,50.14402611384621
2012-09-03,50.13846687220801
2012-09-04,50.15493794447018
2012-09-05,50.15427664332071
2012-09-06,50.16112027078551
2012-09-07,50.159066809078226
2012-09-10,50.16605744709654
2012-09-11,50.15844889709488
2012-09-12,50.17219502578858
2012-09-13,50.16027731414986
2012-09-14,50.17167666782196
2012-09-17,50.16414275577289
2012-09-18,50.15717600289376
2012-09-19,50.14596719367429
2012-09-20,50.17190929066924
2012-09-21,50.17755934515422
2012-09-24,50.18141167229894
2012-09-25,50.17505469693204
2012-09-26,50.17400642353086
2012-09-27,50.163325060888425
2012-09-28,50.174590325298986
2012-10-01,50.18405137843367
2012-10-02,50.17450357059963
2012-10-03,50.181934431735264
2012-10-04,50.17911202857592
2012-10-05,50.18619891993747
2012-10-08,50.18576525884654
2012-10-09,50.182697887707704
2012-10-10,50.17296106400261
2012-10-11,50.16047616711208
2012-10-12,50.16189155478401
2012-10-15,50.174104129330566
2012-10-16,50.171364803229686
2012-10-17,50.15852148666545
2012-10-18,50.15564531742898
2012-10-19,50.148495692302646
2012-10-22,50.159920082815376
2012-10-23,50.160648504250986
2012-10-24,50.16091278043947
2012-10-25,50.14306915749049
2012-10-26,50.1211289782052
2012-10-29,50.11101736121285
2012-10-30,50.129321691292205
2012-10-31,50.115844472981856
2012-11-01,50.10726770753036
2012-11-02,50.12514827394621
2012-11-05,50.105955164127934
2012-11-06,50.101986832219374
2012-11-07,50.113210657269796
2012-11-08,50.11007997150445
2012-11-09,50.10848238467036
2012-11-12,50.1168801320252
2012-11-13,50.11847925810526
2012-11-14,50.114221459358546
2012-11-15,50.12462091025807
2012-11-16,50.13452021504723
2012-11-19,50.117655270032394
2012-11-20,50.12830647938119
2012-11-21,50.114497654961
2012-11-22,50.11473247265031
2012-11-23,50.11387457553558
2012-11-26,50.135163330545616
2012-11-27,50.140075840610194
2012-11-28,50.13407561795154
2012-11-29,50.120103189011566
2012-11-30,50.13006552535481
2012-12-03,50.13422226033673
2012-12-04,50.12053175756087
2012-12-05,50.11525825942956
2012-12-06,50.12702195575316
2012-12-07,50.10895601070264
2012-12-10,50.10866057021955
2012-12-11,50.102091562940046
2012-12-12,50.11876334900863
2012-12-13,50.12150812705109
2012-12-14,50.123378192156494
2012-12-17,50.112571277959816
2012-12-18,50.12177433719123
2012-12-19,50.12023388360355
2012-12-20,50.12625094536862
2012-12-21,50.11562151827047
2012-12-24,50.10470227942856
2012-12-25,50.11692142461096
2012-12-26,50.11271012244464
2012-12-27,50.10508217179235
2012-12-28,50.114487857198405
2012-12-31,50.12168407254731
2013-01-01,50.11746417364925
2013-01-02,50.13281340823431
2013-01-03,50.13335216317207
2013-01-04,50.12848242307402
2013-01-07,50.13406082592758
2013-01-08,50.137964578140746
2013-01-09,50.12921678616441
2013-01-10,50.14030312089844
2013-01-11,50.15781366293297
2013-01-14,50.16532837839377
2013-01-15,50.16003011754154
2013-01-16,50.15947553676656
2013-01-17,50.1614182095832
2013-01-18,50.152332332740194
2013-01-21,50.14945344057815
2013-01-22,50.144422733816086
2013-01-23,50.15137060021838
2013-01-24,50.15943198734175
2013-01-25,50.16535831118036
2013-01-28,50.181452754871216
2013-01-29,50.186080246124305
2013-01-30,50.19125703281762
2013-01-31,50.18338974250718
2013-02-01,50.177342664225115
2013-02-04,50.16895668182267
2013-02-05,50.174075011823454
2013-02-06,50.157663500037366
2013-02-07,50.16505231284589
2013-02-08,50.176391761944444
2013-02-11,50.17283550296506
2013-02-12,50.179483008127946
2013-02-13,50.176065836209155
2013-02-14,50.17068325149693
2013-02-15,50.16169432028769
2013-02-18,50.168652889166026
2013-02-19,50.16773233988003
2013-02-20,50.161823713259025
2013-02-21,50.13626482183471
2013-02-22,50.14073911901827
2013-02-25,50.13494846919363
2013-02-26,50.14092467544487
2013-02-27,50.1341016930479
2013-02-28,50.14004002922104
2013-03-01,50.15724047608825
2013-03-04,50.15868156106264
2013-03-05,50.15411620535179
2013-03-06,50.14832935315308
2013-03-07,50.14799500322859
2013-03-08,50.15282349217288
2013-03-11,50.15324150601227
2013-03-12,50.13205193888179
2013-03-13,50.12474755600524
2013-03-14,50.12721359982415
2013-03-15,50.131613221314076
2013-03-18,50.14091546782218
2013-03-19,50.14839968049061
2013-03-20,50.14448792232715
2013-03-21,50.15767054878078
2013-03-22,50.16584758648472
2013-03-25,50.16465045337672
2013-03-26,50.16357744470731
2013-03-27,50.1671620975005
2013-03-28,50.170144085405525
2013-03-29,50.17549875722679
2013-04-01,50.1766819933748
2013-04-02,50.162326128751296
2013-04-03,50.148778560714284
2013-04-04,50.155615775221776
2013-04-05,50.16213593589783
2013-04-08,50.14847039840082
2013-04-09,50.13651399808485
2013-04-10,50.138612615739675
2013-04-11,50.13485015189331
2013-04-12,50.132749575993714
2013-04-15,50.154225642033325
2013-04-16,50.16886008271039
2013-04-17,50.16478830578515
2013-04-18,50.16449466359544
2013-04-19,50.160630753650445
2013-04-22,50.17144179545125
2013-04-23,50.18160582706433
2013-04-24,50.17725907252368
2013-04-25,50.18072481518234
2013-04-26,50.17205491421866
2013-04-29,50.16454303074456
2013-04-30,50.16092938282257
2013-05-01,50.14551829299082
2013-05-02,50.152265388068635
2013-05-03,50.14997919692164
2013-05-06,50.15677393355473
2013-05-07,50.15051567302476
2013-05-08,50.16104347349915
2013-05-09,50.172010291236106
2013-05-10,50.17299588036293
2013-05-13,50.18090624847539
2013-05-14,50.18072244267519
2013-05-15,50.18716157279052
2013-05-16,50.18319194460247
2013-05-17,50.19194608593313
2013-05-20,50.189928217083214
2013-05-21,50.182130767652296
2013-05-22,50.18776678831469
2013-05-23,50.19520572695293
2013-05-24,50.196531327295126
2013-05-27,50.199370226425856
2013-05-28,50.209621143179675
2013-05-29,50.218843412663766
2013-05-30,50.23243745467084
2013-05-31,50.230284003065776
2013-06-03,50.241932129457204
2013-06-04,50.220294227054204
2013-06-05,50.234730610160156
2013-06-06,50.23010777715162
2013-06-07,50.21197867121244
2013-06-10,50.212156665479846
2013-06-11,50.21499473525161
2013-06-12,50.20001613758223
2013-06-13,50.175083222087785
2013-06-14,50.1648770660052
2013-06-17,50.149089367074815
2013-06-18,50.13247097961514
2013-06-19,50.127096062113374
2013-06-20,50.12431803978861
2013-06-21,50.125275374820326
2013-06-24,50.12451005690064
2013-06-25,50.11899954329158
2013-06-26,50.13247776157955
